,RA,Dec,Id
108,149.69569457782623,2.830856048763275,511562.0
109,149.75294285217743,1.938754043065784,389461.0
110,149.98432125236138,2.9102016502952335,851720.0
111,149.63232896282108,1.5604973100332982,903930.0
112,150.06427479870933,1.9919254655011678,325408.0
113,150.8107131109976,2.713989063875591,872137.0
114,150.1833621082824,2.8888646451881836,1354145.0
115,149.43481709327503,2.1605783309670876,1022787.0
116,150.2976917471736,2.029251431521687,954530.0
117,149.58612657686356,1.6271005169877104,285016.0
118,149.5592232355859,2.2506182239545978,1388743.0
119,150.30255156947945,2.1504410550507114,814289.0
120,150.5654888154818,2.2934189317861584,1163974.0
121,150.40660843565837,2.6506182440467994,544807.0
122,149.92042643176623,2.5501940130241607,872137.0
123,149.56636805382186,2.6355776985881363,779787.0
124,149.66499044974094,2.501861634883408,872137.0
125,149.5420332990123,2.4473837970302545,112543.0
126,150.05911806060234,1.7082366186142417,713906.0
127,149.9729995155072,2.6771026804407256,1307131.0
128,150.45167215832663,1.6944710033959371,613117.0
129,150.4510069218366,1.7322382036978914,743394.0
130,150.77401395711908,2.718077824772007,1479386.0
131,150.55675487298464,1.7538040033221,1244546.0
132,150.55364368803518,1.6583567203397813,790538.0
133,149.97767223895056,1.6117837985113028,316863.0
134,149.56328042940737,1.575385025209276,779938.0
135,149.50240911590518,2.401296181676699,1129791.0
136,150.77588686571173,2.5488594703117817,471794.0
137,149.74542253717823,1.5927285181224462,614294.0
138,150.6746232440422,2.5715695006182617,687253.0
139,150.84448277603792,2.4186602245881073,445581.0
140,150.17542561620013,2.403366798743732,197908.0
141,149.8821361704744,1.668856463509159,421322.0
142,150.70252999321735,1.7221302072070679,384779.0
143,150.0222507817606,2.705235165151096,872137.0
144,150.20577989762074,1.5648891125804718,877087.0
145,150.28590831817388,1.6326909338687254,352691.0
146,149.81447952397107,1.9897368127694168,275598.0
147,150.151416221423,1.5360491835035412,555235.0
148,150.298215619295,2.5587344289956646,617485.0
149,149.80821324355225,2.561843273034951,957088.0
150,149.75841890496096,2.24658622857138,328328.0
151,150.2250272899757,2.5407508672740082,1041562.0
152,150.52421660089513,2.396772345651632,147322.0
153,150.69229325426258,2.1279925023979986,834106.0
154,150.03475774790442,1.664532983878866,912971.0
155,150.82001309683332,2.3225507934824625,1193154.0
156,150.59872724102746,2.8132142209294253,212436.0
157,150.1311526860349,1.528708771685502,800272.0
158,150.5875132951075,2.8249424247261983,872137.0
159,150.08817253740608,2.4104703037045714,1316698.0
160,150.1002387493363,1.687098063729623,1334231.0
161,150.10926734763424,1.5746790438894622,1344274.0
162,150.69925874228858,1.615329684130482,877661.0
163,149.48850809416723,2.581677368644013,1326846.0
164,150.47432094922885,2.4044475487167385,1565659.0
165,150.32903792528998,2.436156531602956,535930.0
166,150.76376880473023,1.985388439016057,1299235.0
167,150.01818249749311,1.7573389278266593,833404.0
168,149.54380854681773,1.7233250679663898,1461032.0
169,149.83822030109278,2.2853614844674675,220348.0
170,150.75517327892445,1.639824372909037,1538295.0
171,150.4386712811129,2.649018618118071,1186624.0
172,150.133535666909,1.559030944560119,548998.0
173,150.71943841118747,2.6001793439647622,858361.0
174,149.5280907464692,2.8387764833716886,1392345.0
175,150.58538512432338,2.5380228806985357,1051083.0
176,149.74809976909393,1.904476520454744,654425.0
177,149.63973619150073,2.1953714044108934,1010664.0
178,150.10772822917602,1.622049385989779,872137.0
179,149.52590158384157,2.482880652757291,241783.0
180,149.4695867357495,2.5839563058740698,215893.0
181,150.2755664617869,2.4967738801152453,358919.0
182,149.77682800430517,1.9677658683216128,544827.0
183,150.41902179015074,2.2094504710797263,1228376.0
184,149.96678696253232,2.7350482365858335,651888.0
185,150.68497207920265,1.885700727416332,872137.0
186,150.29242357970395,1.9336385919740446,969210.0
187,149.811049601007,2.2100233166395507,1031437.0
188,150.287876957132,2.8195172894423046,1423871.0
189,150.35036549561573,2.834871583362279,872137.0
190,149.5378533762651,2.8457243917203363,872137.0
191,150.60083235179295,1.865895875711554,872137.0
192,149.861860284038,1.6099584925884343,673058.0
193,150.55934150264926,2.8145849611144618,285016.0
194,149.58574432543534,1.5661337433846947,1340035.0
195,150.56340172526598,1.6963485339270479,738169.0
196,150.63940669177137,2.579627684129424,1576386.0
197,150.51517776223415,2.57682704767533,1144682.0
198,150.74016826044368,2.2927529951746553,189298.0
199,150.79227479415908,2.0767944989785576,872137.0
200,150.19528783563618,2.1504746977610085,930720.0
201,150.07241417081735,1.8494226778155052,1429855.0
202,149.89889467631926,2.226480142036,119662.0
203,150.09757855751988,2.9351634628740246,991005.0
204,149.75647804605777,2.3777076334451293,872137.0
205,150.46347666863085,2.5500506210607683,1458456.0
206,150.59047577971737,2.079155160919954,1410098.0
207,149.466216953468,2.0131768205414917,1049969.0
208,150.44771048121473,2.379161872154132,1186914.0
209,149.76103381535182,2.415980158766309,872137.0
210,150.51940729420417,2.168646680696719,181250.0
211,150.32273231072097,2.8130897449717702,127924.0
212,149.89341874541472,1.8276791292504773,1518194.0
213,150.5017585936895,2.9148100457955852,858361.0
214,149.74565765844764,2.202872124269751,1279318.0
215,150.6794952758919,2.9089234853519876,362731.0
216,150.71907453445962,1.7084121167374795,585715.0
217,150.1608468487074,2.9145774492374956,657777.0
218,149.85090728635475,2.5441046906533984,633526.0
219,150.76808618920035,1.6282606169492388,769934.0
220,150.39341061606225,2.878931073976325,1551757.0
221,150.30013759345172,1.8977747329808055,692291.0
222,149.48739807049753,2.0141756445291032,831125.0
223,150.60166529878418,2.1100474563017384,1254069.0
224,149.57153358799192,2.1004167904175692,1183597.0
225,150.65036602976525,1.5463873172877374,761909.0
226,149.8434978792856,2.6709146420574954,355034.0
227,149.7331063339733,1.9094941828231455,549272.0
228,149.69671887339263,2.421946081827496,872137.0
229,150.24531503256537,1.5683005403720771,1515980.0
230,149.4986312947321,2.842976309495069,732428.0
231,150.49907343683586,1.7552361097126528,1345246.0
232,149.5723244053949,2.1853715579853636,808843.0
233,149.71181421709264,2.1910983710147467,1062575.0
234,149.50553055186467,2.688158610738003,549272.0
235,150.59892191745786,2.3305230934676264,1077640.0
236,150.4218115703487,2.271045209946867,422625.0
237,149.93249275128701,1.5614865977382442,1343401.0
238,150.64671815448605,2.2389728122246653,816003.0
239,150.72173039974786,1.7144766381283751,887598.0
240,150.74701800990087,2.1228832954140846,988295.0
241,150.67503252230702,2.27315800319897,1235417.0
242,150.61943216363514,1.8614071844667837,160802.0
243,149.7250134900063,2.623439599225618,226872.0
244,149.52017596562956,2.0153995899829735,758684.0
245,149.45612888832727,2.1930815534114663,1309689.0
246,150.60250849789688,2.846483240405778,889394.0
247,149.51508360784598,1.6026867442906632,1275862.0
248,149.8721522810298,1.6583321887467706,492275.0
249,150.41422518708146,2.1847033029572644,762135.0
250,149.78390628516223,2.8844269130005378,752784.0
251,150.44582977427126,2.220920557649218,174632.0
252,150.33263038779484,1.9104969269013727,1076236.0
253,149.46827581242678,2.503226648326333,307137.0
254,149.89382484070137,2.325363118741776,1221710.0
255,150.6350769274771,2.420391761791084,1421946.0
256,150.1641257445178,2.394950990016848,670842.0
257,150.7577571135267,2.87143682689086,386113.0
258,149.73247247876964,2.304498558333986,483967.0
259,150.794157952132,1.9585921434430442,1018849.0
260,150.2186643053258,1.54637420765882,1085782.0
261,150.41577654264577,1.7431366686203045,588563.0
262,150.3135429654003,2.8332455997742203,369668.0
263,150.46775435304076,2.355765444253443,479460.0
264,149.47273363764157,1.8342164075319736,623553.0
265,150.3079859271376,1.9571591866151987,479460.0
266,149.99631012617746,1.8241686309772858,460001.0
267,149.73722444473088,2.6574661183970156,549804.0
268,150.34505036291313,2.806950244573761,1476540.0
269,150.22503019527758,1.5369974595997882,857837.0
270,150.40286564285316,2.434935829212555,851430.0
271,150.0925769687372,1.5915494331192497,1147952.0
272,149.64843614448463,2.63993288056429,276873.0
273,149.44970734141984,2.813871741610595,808298.0
274,150.24051360087572,2.0159467563573212,340068.0
275,150.09780971602268,2.111805028588735,872137.0
276,150.53979989646302,2.538304018099385,954766.0
277,149.6994311288693,2.3637284019633222,872137.0
278,150.8348955074818,2.234001041607215,415924.0
279,150.77086216513905,1.5138396381799897,427869.0
280,149.6162494458907,1.9636022145349377,314530.0
281,150.18287695659785,2.167035960182772,177501.0
282,150.14185025428253,1.6320668833806091,872137.0
283,150.8421267360865,2.476842752670273,677860.0
284,150.82613800938185,1.8029505550128275,948515.0
285,149.9755669501718,1.8758495847160142,333115.0
286,150.06182669929618,2.2677472765127957,661398.0
287,149.927591489214,1.6510977733775016,1339492.0
288,150.25724688907212,2.328921148853804,194636.0
289,149.90726050171838,2.0180968200403044,795620.0
290,149.92129389288016,2.713082172125373,872137.0
291,150.74476683464653,1.9379039456015332,1305461.0
292,149.96341734567113,1.5692192899167214,1419031.0
293,150.8229541180081,2.1285172738293783,1570595.0
294,150.74626738150096,1.8475506516760665,368071.0
295,149.9038778357545,1.7053106793052888,902372.0
296,150.78442173916892,2.759856466722832,872137.0
297,150.78184891743751,2.0236444803157814,1423193.0
298,150.63151256261963,2.224098534948556,295808.0
299,149.49109821365874,2.5084122011065966,1292656.0
300,150.79484587069112,2.2480356259137713,930657.0
301,150.05567662880165,2.4122207671825455,972268.0
302,150.17035838726184,2.5423203935661207,536052.0
303,149.52586671939906,2.5502417292568893,693619.0
304,150.27207740069554,2.557004044456482,1513169.0
305,150.7894618044794,2.7062680098042438,872137.0
306,149.7723369574054,1.8400990186012083,1031437.0
307,149.46872991335374,2.4997993696969045,472333.0
308,149.95736983629996,2.398217243883285,1050432.0
309,150.0553088199784,2.1532900577072485,1033079.0
310,150.6874920912552,1.687419065938904,872137.0
311,150.15596469703056,1.5230644332076106,376074.0
312,150.21668481251226,1.5613182145405056,1227589.0
313,150.82873237571877,2.300286755020426,226545.0
314,150.3065718166275,1.668928174744268,1472336.0
315,150.15500760817824,2.3136715114297512,586216.0
316,149.75267699752487,1.6621910205896278,517819.0
317,149.96831351384543,1.833197048976794,1197736.0
318,149.75156002287602,1.568218088077656,530158.0
319,150.19770443600194,2.448785147116342,668692.0
320,150.1859627309072,2.44262684613763,622994.0
321,150.4667634800422,2.917403923257548,1223897.0
322,149.96130254513318,1.9389044869527878,872137.0
323,149.52432314964045,2.291645828369541,1437796.0
324,150.6915813895082,2.926772316826816,683653.0
325,150.72750420067652,2.412478970207731,912426.0
326,150.0926672989745,2.8703992590684555,872137.0
327,150.20139002893183,1.5810016651808017,1526567.0
328,150.76619670128758,2.025270433790772,1022482.0
329,149.54185943448084,1.5670704121024104,974940.0
330,150.1810612188976,2.240222258370185,802209.0
331,149.71333191738728,2.3595057012547107,1492781.0
332,149.9799725275919,1.5468049477927812,738169.0
333,150.4459695061703,2.4394457858938807,797006.0
334,150.20407362186788,2.598726940507151,501583.0
335,149.7481611198475,2.2185880115269376,736264.0
336,149.96264866694324,1.8602871780428625,728043.0
337,150.52784537701285,2.85064654723229,176555.0
338,150.35647445981112,2.9268946461779377,952398.0
339,150.45518373329384,2.764065861566518,1276038.0
340,150.70040090738982,2.2582206775157903,1261048.0
341,150.17379104299087,1.701547600251617,1128903.0
342,150.01624477600055,2.157503547092808,643535.0
343,149.57504198220542,2.2449625048766215,979124.0
344,150.82623086584636,2.7164930447648414,1578729.0
345,150.51540882846635,1.7608208292302823,697791.0
346,149.99876713452338,2.910951707612937,189298.0
347,150.63884275412238,2.937145974792352,303136.0
348,150.34359762903534,1.677292081138933,1575756.0
349,150.3242710016972,2.3100958824337807,1034733.0
350,149.94214023864473,2.528176756447923,381177.0
351,150.09836219515307,2.213914703121885,1091096.0
352,149.5385713847389,2.376267255262808,351232.0
353,149.83120587925035,2.745988374871316,1244270.0
354,150.72461799370922,1.5631565872059705,840688.0
355,150.76200990520573,2.2083857527162567,1262689.0
356,150.24310443868004,2.210182557099997,637971.0
357,150.4464394171605,2.6112818438903025,662302.0
358,150.25308573731448,2.542305741222198,863794.0
359,150.34027488860386,2.085309550505434,337561.0
360,150.12186343010222,2.292892885101519,872137.0
361,150.55683776551885,2.3269410121086214,872137.0
362,150.17202762136787,2.6247948347414316,998278.0
363,150.5137613432227,2.460090853488853,872137.0
364,150.8101283202152,1.5397620916396006,235304.0
365,150.06726809604177,2.6660786193043116,1123398.0
366,150.19816754750408,2.433578899017868,1320803.0
367,150.16778529929456,1.8893248028435567,872137.0
368,150.48582930753219,2.910905532550044,622818.0
369,149.7440605894727,2.138428468395386,1214172.0
370,150.61193016132285,2.390179757519959,878110.0
371,149.76870475840434,2.1000826202258205,542944.0
372,149.94751736970773,2.2039718986337173,1044549.0
373,150.14523767434076,1.961893596123563,872137.0
374,150.1546285336203,1.605619477041032,1412986.0
375,149.49577523564696,1.9473786637964785,359842.0
376,149.81697925289768,2.3427148623903267,481400.0
377,150.37955946548087,2.153973055231381,1343420.0
378,150.2639861506549,1.9129321062138067,427523.0
379,150.12359453344283,1.7069515212514303,1517009.0
380,150.7080468347823,2.835176342249709,951061.0
381,150.7544438850577,2.003953973753739,656248.0
382,150.38646141787726,2.3041589243368246,805679.0
383,150.52864834495324,2.6109009636612273,872137.0
384,150.78366185263445,2.71990530797808,872137.0
385,150.72305750431346,1.8752129634344232,1258067.0
386,150.07993504274677,2.3550958464781946,779787.0
387,150.07311108475005,2.374263617527524,884259.0
388,150.69146168258277,2.384004514940442,853610.0
389,149.5198909824618,2.3503405853876638,889394.0
390,149.91490883483166,2.354822151064387,794326.0
391,149.9181488183267,2.716611667929685,1077248.0
392,149.48118799220964,1.7001480561789322,194636.0
393,150.37649855371055,2.330168875309184,1438388.0
394,149.71067151417685,1.611169609404123,1132893.0
395,149.61813222830884,2.1754942610913814,1213490.0
396,149.6206951082135,2.048629915867874,1511220.0
397,149.50559586767193,1.5952994985395745,475300.0
398,149.7663524024865,1.800815115939231,1562027.0
399,150.70610565106279,2.4547154125943007,677697.0
400,150.43080806806447,2.463225774019427,259139.0
401,149.58189445923034,2.651878641535448,643430.0
402,149.68646101133237,2.2847073505269737,1453989.0
403,149.735351918094,1.900093151811206,872137.0
404,149.71702873394847,1.618002959209122,872137.0
405,149.81191634679647,2.211951858749635,931353.0
406,150.71622607795305,2.2142608418437857,1516088.0
407,149.50955564677304,2.094890755129722,590179.0
408,149.49282057960514,2.8063157828232743,1082311.0
409,150.53550218151386,1.7025157696438116,735135.0
410,150.71741073280367,1.9547495184923744,1429608.0
411,150.02145561575742,2.6479256606819996,1085782.0
412,150.20261067458574,1.5134239113172376,494973.0
413,149.7340274582195,2.1681960760291688,1553000.0
414,149.50293756413407,2.414473568865221,606683.0
415,150.8399865318105,1.8093587362867325,872137.0
416,150.44004991220143,2.1663093657616073,1424359.0
417,150.36816933701516,2.013706640153628,218311.0
418,150.627242513858,2.653855083747513,120911.0
419,149.95805605638054,2.0382110164240808,908922.0
420,150.5902775396385,1.6780766074272626,1107782.0
421,149.97096639873928,2.736894720213277,507729.0
422,149.64643811019886,1.760910961840732,872137.0
423,150.07663265837016,2.339487638910689,970026.0
424,149.76894510103364,1.9452875969518106,1290912.0
425,149.57300311919948,1.537570287994814,1553000.0
426,150.00427328904274,2.2655993742549407,1193806.0
427,149.78356529998436,2.618551194588063,872137.0
428,150.39798990262577,1.6182570167520978,358919.0
429,149.6797136273752,1.9591939626383132,1309695.0
430,150.53347353558354,1.9107861078346602,1199505.0
431,149.89888004046315,2.8695858059734114,912971.0
432,149.88997788827257,2.722054879469674,922286.0
433,150.54798501640707,2.7206525277615983,740017.0
434,150.3611120128045,1.8578528518092916,452314.0
435,150.7698879953263,1.5124502347619653,488307.0
436,150.7330044636248,2.8841171233708454,615590.0
437,150.00247913290025,1.8160803806646986,166335.0
438,150.61151783513924,2.7418694762739397,1452809.0
439,149.4899503483428,1.6661358185512734,582438.0
440,150.37484407913036,2.8578885794318127,718055.0
441,150.13154771053388,2.7297983076275143,404722.0
442,149.56082669627594,2.1286310469902965,1047763.0
443,149.66468817556776,2.051836557086985,1208600.0
444,150.0952476290278,1.6801669016587837,1505384.0
445,149.61826807498772,1.7545931947438738,1146721.0
446,150.09294290235388,1.6375118052968332,1230731.0
447,149.72914393696206,1.7681090507479842,744824.0
448,150.01113480335897,2.0982568604509924,536052.0
449,150.74773714308117,2.399234402014054,597988.0
450,150.12110261591963,2.1565438031638586,872137.0
451,149.9882967821927,2.205531848418894,564190.0
452,150.25116907463843,2.21829745573417,678055.0
453,150.2155276330137,1.7833530886469469,401784.0
454,150.5963310459203,2.5470954633032403,1331840.0
455,149.4816774599832,1.5575626615000144,678292.0
456,149.4443194771722,2.9102405162811884,345541.0
457,150.75198759341478,2.6156129453102914,316572.0
458,149.59579871399714,1.70048171912592,147172.0
459,150.54805334032832,2.0677071492306682,137543.0
460,150.75380693124694,2.2812617020032886,220348.0
461,149.87659469237533,2.1781404564275584,940413.0
462,149.77222025830275,2.5340479452898026,872137.0
463,149.54683590648767,1.6081486532836893,533557.0
464,149.95678287040002,2.9235294967513985,1240151.0
465,150.00135583841578,2.5968665248957095,268793.0
466,149.81416028223873,2.895175165449623,939977.0
467,150.17968591391482,1.7983624480546618,1409264.0
468,150.21779095780454,2.059370327414653,147172.0
469,150.4251795281178,2.5087482195520137,948825.0
470,149.84249847193308,2.123413458734376,1327931.0
471,149.8626560457886,1.567849238251805,792565.0
472,149.61302078073624,1.8769343785497015,1096295.0
473,150.2626523587964,1.6348814416688082,1464640.0
474,150.19390943480767,2.9136316492913306,956010.0
475,150.43926837233272,2.2321269742582652,273761.0
476,149.86357389125047,2.0441826034556145,749105.0
477,149.55481342991982,1.7523711977045255,132756.0
478,149.85696891401108,1.7051200724947226,1262755.0
479,150.27892102375557,1.7454567891679358,242506.0
480,150.41426505743155,2.65651590406659,1239287.0
481,150.0260977801019,1.8381050132967076,197141.0
482,150.47546059811592,2.671674880223504,872137.0
483,149.77203604050993,2.087398190134328,481251.0
484,149.83151763639805,2.8331502448814634,1417916.0
485,150.40945362416392,2.377929525018402,855708.0
486,150.4269922605085,1.7916318729741305,1523600.0
487,150.77782253335974,1.867493380760258,1429693.0
488,149.85477385482685,2.4561178722572814,1309976.0
489,149.45123414100118,2.6642132107478096,872137.0
490,150.63975874744378,1.9881741582671366,1457137.0
491,149.63996975237302,1.7334995518024658,1510762.0
492,149.7608167865997,1.5595108882437234,480308.0
493,149.49580494734607,2.3918848421094143,874092.0
494,150.13873360759854,1.5774108759103938,872137.0
495,150.23489787182837,2.5925565695542883,1410485.0
496,149.6141286259069,2.204931439205984,1281751.0
497,150.02171321852683,1.7234523365754877,208070.0
498,149.54040771583976,1.7060940562571798,250996.0
499,149.90764708812551,1.8496586121409408,587747.0
500,150.2720405466561,1.82874928208441,551252.0
501,150.4280979622459,1.6606940348746906,321727.0
502,150.5332474404154,1.5773787362241176,780492.0
503,150.25613509002451,2.856033194719896,290519.0
504,149.4747376485618,1.7029808334801648,642393.0
505,149.8949797584853,1.9426039981211405,872137.0
506,149.6427584604855,1.7124591033763181,1251825.0
507,150.33936942763228,2.6264264125835437,596893.0
508,149.54428551800854,2.7478068274409218,330240.0
509,150.19781188251372,2.383649156869907,863159.0
510,150.16731417247527,1.7353261484616778,677860.0
511,150.81506456429952,2.6405266090504025,830604.0
512,149.86378579214534,2.386717720526566,330240.0
513,150.58124219658364,2.181202486387554,872137.0
514,150.13188875288088,1.581011411632716,1485644.0
515,150.34205739249504,1.7084113511873704,872137.0
516,149.99437859547155,1.5819893732117585,607097.0
517,150.31956069487345,2.8750068293356277,871162.0
518,149.55157563931033,2.4978051455204286,872137.0
519,150.33317479875797,2.9177589478099994,1163038.0
520,149.6012498160787,2.614397227519011,741605.0
521,150.67458958101574,1.819542031823154,470817.0
522,149.76709506954808,2.615100837575591,1424359.0
523,150.22561539422887,1.6239664498696635,876968.0
524,150.7047016768577,2.2432732964569437,872137.0
525,150.64427898556107,2.0422822271960603,1488906.0
526,150.04079269672718,2.1340702978664607,1334716.0
527,150.68526369944863,2.5336055215609194,137543.0
528,150.13234549637951,2.409520191505188,656868.0
529,150.3928708322381,2.298093336330976,607319.0
530,150.83600174723156,2.4293944648679466,346672.0
531,150.0722081767882,2.253269402449046,1534205.0
532,150.14217040022618,2.341467276216253,1344549.0
533,149.78609909702158,2.835137716364326,1418038.0
534,149.8972474840108,2.146694530353073,1077537.0
535,149.86573830723603,2.837155712523117,342085.0
536,150.03917094103312,2.601816615795804,1001799.0
537,149.9737700045888,2.138604085347409,1423871.0
538,149.90398900726666,2.7662460154940574,1390737.0
539,149.78934326292756,2.9233609925153745,700709.0
540,149.5881558054157,1.8305592145360503,1346059.0
541,149.77842442361356,2.5113437061556496,1306358.0
542,150.0030100093816,1.6002983858067326,807757.0
543,150.3113476299311,1.6458386873694635,931353.0
544,149.79179017120055,2.069389846185796,762135.0
545,149.54715319626615,1.730913983343379,782579.0
546,150.10148046139975,2.5492691363950444,1422755.0
547,150.1701786629038,2.4452351390580445,814674.0
548,150.56526615547963,2.016004534943253,1214172.0
549,149.74376536746348,1.6832899797989684,1079766.0
550,150.80091100672752,2.2829523977959503,213385.0
551,149.60539037331552,2.6428430577735362,1468058.0
552,150.84469692231363,1.9710190590301262,1553000.0
553,149.51498211394028,2.7619931323860074,1082980.0
554,150.1701427889985,1.91961652542621,1272823.0
555,150.7969581630889,2.3651953502409704,616865.0
556,150.5957392286159,2.444990543272911,848148.0
557,149.44114882498286,2.2239950688001375,208909.0
558,150.21911639479438,1.811600802450945,1435385.0
559,149.72638114028666,2.767639910175361,292977.0
560,150.15145498304312,1.63176019718978,1518717.0
561,150.09962954331223,2.6663090059301044,1105944.0
562,150.51459571345305,2.903651284633672,1355685.0
563,150.64495392432016,1.9170284935470991,376074.0
564,150.49101441390357,1.6677355803880034,1298098.0
565,149.9509343535858,2.565566410127125,478645.0
566,150.2506983485227,2.5423186437600744,418727.0
567,150.66129720476738,1.7619672697325728,1214095.0
568,150.66717002763434,2.813857886485777,964658.0
569,149.49100744944369,1.8830268943441877,1570420.0
570,149.50946415089206,1.5699285596272674,1075684.0
571,149.63111224008375,1.893161659624731,126169.0
572,149.73626601645157,2.301951427428801,350784.0
573,149.75228590982016,2.7439101616021384,623827.0
574,149.73468391519754,1.8376803512670303,882963.0
575,150.7950941066256,1.9844837550757277,1485009.0
576,150.2543326143414,1.9989547934410496,1521001.0
577,150.71262473674966,2.375756513608139,767837.0
578,150.53530820667612,2.471126015690768,483755.0
579,150.12766019793537,2.4185959869735623,214235.0
580,149.78170037755584,1.8228399933164805,863159.0
581,150.7870041012326,2.212864235297613,768706.0
582,150.65582912644913,2.896368188112502,973784.0
583,149.88581224861633,2.5385235742102688,799918.0
