,RA,Dec,Id
82,150.09850774797758,1.7491687476227158,948707.0
83,149.58911902611135,1.807073928427707,780640.0
84,150.10105366588334,1.5611741622634092,867881.0
85,150.52828500150486,1.7392849651317481,1203552.0
86,150.26926385124503,2.8071435256065254,1340035.0
87,150.40091485798052,1.567381147076366,670852.0
88,150.7779093469277,1.7921319443637644,770716.0
89,149.5615017009961,2.6895156957666577,856135.0
90,149.976605200174,1.781300138447022,1463251.0
91,150.45068703379692,2.865334920285232,299408.0
92,150.28115081141223,2.4475839302606364,795133.0
93,150.79943743771372,2.757371329975512,660257.0
94,149.80260433821007,2.897624668223587,331623.0
95,150.20852303028192,1.8384841902045175,605309.0
96,149.8106229778679,2.2626481000216954,1525266.0
97,150.5770010241785,1.774311245980642,670335.0
98,149.5847871632307,2.0017064895690044,1108410.0
99,149.63401459333076,2.4939451028309056,982360.0
100,149.98767111631972,2.0409146946494516,1344955.0
101,149.7257527680938,1.7637742740137299,156310.0
102,150.40060349299256,2.440851494877629,668627.0
103,150.32642377969796,1.956801515998493,406150.0
104,149.6262346635338,2.7286835382699026,921251.0
105,149.71707003793225,2.5374626666227043,668803.0
106,150.07088809667036,2.1563009032235962,208070.0
107,149.801223462837,2.8252368136150783,585252.0
108,150.64090119978516,2.170558967507194,813402.0
109,149.6664251648731,1.6573687057375441,1082126.0
110,150.7220312751334,2.1403220062375303,237554.0
111,150.16653383752117,1.7600741394164046,1089706.0
112,150.39589606148482,2.6539806710977856,951061.0
113,150.52942980199327,2.3133954672996753,180120.0
114,150.0672633828657,2.1875531773546264,867881.0
115,149.63973877853363,1.7067208479662588,249303.0
116,150.6450764398875,1.6393934713575846,413665.0
117,150.1361696529499,2.7758993565084067,1056063.0
118,150.14561351593383,1.5193661672232008,479793.0
119,150.21563240996332,2.3703795986426264,1160306.0
120,149.70693515017112,2.4198615687513856,736765.0
121,149.9207833469549,2.1792920489608627,554402.0
122,150.3179526620632,1.7040248209832642,590179.0
123,150.39161477118805,2.666454954369157,554534.0
124,150.10527235314157,2.2465728921577917,1414524.0
125,150.05472816739032,2.0255425032939174,898200.0
126,149.61209147537826,1.646249610933386,643430.0
127,150.38085830362795,2.593556875288842,1106065.0
128,150.2369632021594,1.6674070988278424,1467196.0
129,150.6658527704783,2.143196382248695,1379405.0
130,150.35612563923374,2.2014816208853194,348200.0
131,150.2400966522882,2.912553852055078,1068281.0
132,150.34095694830896,2.725842028788155,517350.0
133,149.61747399432002,1.7332511905069925,703287.0
134,150.0520324679658,1.5526823341101745,1351511.0
135,149.71197805887945,2.0875777154134925,576227.0
136,149.90182929210087,2.8990445134599945,1164606.0
137,149.88275607595008,2.724419957217032,1390315.0
138,150.68100932528895,2.066718678654263,1041562.0
139,149.78160720989578,2.7282141854268778,1290324.0
140,150.39738088739767,1.8369992833152715,1423282.0
141,150.6293144113668,2.1509109513582203,663796.0
142,149.72116380903674,2.189712681458361,867881.0
143,150.4668419341698,2.489043359054746,867881.0
144,150.45018784178066,2.5577256717693917,955192.0
145,150.49219922507777,2.219698733102427,1421148.0
146,150.09517544487124,1.6602696491884235,818817.0
147,149.54419535475532,2.490833603209234,229454.0
148,150.536195746395,1.5782130053944776,890506.0
149,149.72809825840332,2.3343314124476535,930720.0
150,149.79371008152148,1.91424009833696,995551.0
151,149.55794755988748,1.9685168668587927,867881.0
152,149.96346421033064,2.4673487990130614,362731.0
153,150.8175794217718,2.240742238600183,1472336.0
154,150.8016933374202,1.6225163601575365,323918.0
155,150.164682601264,2.4644447940083642,1190188.0
156,149.7333816386058,1.561637241552091,1575756.0
157,150.40390142640086,1.874343480086313,1473684.0
158,149.66132117700832,2.357031334955463,309170.0
159,150.75236388823075,2.9255991934385213,867881.0
160,150.66600155943698,2.7012724958656276,422625.0
161,149.5825613083697,2.5017095491086527,1467267.0
162,150.081401110565,2.717768221765885,1110664.0
163,150.37884186893075,1.7865406221433797,1517417.0
164,149.73205789050968,2.5665928368986646,1228376.0
165,150.0370603490251,1.6096275880277902,670335.0
166,150.0794470558145,1.7680623155894035,564190.0
167,149.66909940868985,1.614294542670707,1053378.0
168,149.65038953458574,2.388460143758781,863794.0
169,150.062882328004,2.483338893295619,516606.0
170,149.9464236267208,1.6258881992340923,908922.0
171,149.6249955870781,2.690090635436266,1081734.0
172,149.6595711028359,1.87979472959038,1454610.0
173,149.45214813885644,2.417466564701866,525519.0
174,149.8000415710029,2.403217454543921,760715.0
175,150.64018212473644,1.5263649921543445,1186090.0
176,150.57388553497262,2.6458848532108314,1200353.0
177,149.63658081728,1.8151736464461512,1277778.0
178,150.03211318797548,2.3599881295592944,1286537.0
179,149.88150211673664,2.787334184918176,944844.0
180,150.3151119207447,2.5351661608289904,1335970.0
181,150.69231081477636,2.6157241505704594,1087749.0
182,149.67808446268418,2.4802473880260614,636278.0
183,150.10786858293648,2.166384320807783,867881.0
184,150.32746838209815,1.5591771406150172,687240.0
185,149.70075384284712,1.6807921668405117,1514125.0
186,150.00421179080234,2.844244584288552,1018289.0
187,150.5322500652673,2.121651175159228,1111913.0
188,149.84133062309806,2.6950760563829337,1083723.0
189,150.4873023508009,1.6919407019539952,1184393.0
190,150.6886319567183,2.2905780934598936,432195.0
191,149.47557248032194,2.1382341942003524,1418038.0
192,150.6457254135548,2.6301246852528752,1504567.0
193,150.46585663098352,1.779206760261554,867881.0
194,149.63497994469566,2.9151832718767756,752180.0
195,150.09771807206755,1.6891705477431063,1541919.0
196,150.48018133992989,2.3532867564428224,816003.0
197,150.30821632295869,2.5546554956326775,975862.0
198,149.6508039466452,2.0975990961711224,818817.0
199,150.4630173106709,1.633624735425768,966980.0
200,150.5743907016734,1.7451365636507536,1110664.0
201,150.42647988336316,1.9348044895156464,342434.0
202,149.6560414061151,1.5213216685053454,153418.0
203,150.32924368379736,1.997548236244375,188040.0
204,149.5662165940487,1.8410051874742743,742271.0
205,150.61855099311504,2.029658820656625,394609.0
206,150.47955686541522,1.8417759055217817,866072.0
207,150.12707670263472,2.7260197092269847,1015766.0
208,150.0150416963526,1.9839372393234256,1107421.0
209,149.8109294491339,2.5444866193783815,618944.0
210,149.59986569239643,1.9921656203036657,977121.0
211,149.4356265098723,2.65658019322895,867881.0
212,149.902132080312,1.8238460607483642,1040139.0
213,149.51950713764947,2.8292421819960416,1339140.0
214,150.66789850559815,2.182769392439159,925444.0
215,149.59291579803167,2.023257771394529,867881.0
216,150.5793706180156,1.673853736107068,408085.0
217,150.00325974322985,2.239338505431344,1326846.0
218,149.76798137345136,2.156795261150093,867881.0
219,150.3436019545722,1.6619242243512358,669906.0
220,149.80362798032962,2.8663242144739636,1238786.0
221,149.61392603039675,1.6403931013205382,1255300.0
222,149.55427394582037,1.7792343693675836,632693.0
223,150.27013924477134,2.630840993233248,867881.0
224,149.99020370209718,2.7808559961669532,926842.0
225,150.50669846128488,2.8161694607448733,867881.0
226,150.6824979652086,2.412453545014886,331101.0
227,149.47930899547174,1.877200307531313,1311134.0
228,150.2756725224309,2.0447524504432355,362276.0
229,150.73497423976974,2.0938446257089067,697067.0
230,150.29902338923932,2.313069902760569,801694.0
231,150.25121907348867,1.689716109429587,1277778.0
232,150.39222842998345,2.261696608184897,747117.0
233,150.111920772734,1.9636776323515568,867881.0
234,150.2233297668771,1.9025731312435266,1058545.0
235,150.22417973690114,2.117169129259062,621839.0
236,150.16181082587,2.221353073482115,292977.0
237,149.97213929639793,2.694401406155937,266871.0
238,150.6302111893572,1.8249544100047395,1170641.0
239,150.5998217741867,2.1316593775581882,1429895.0
240,150.66341916626922,2.39150991683735,867881.0
241,149.43986454410688,1.7100710748246795,1041329.0
242,149.58982395430814,2.2040843138632136,985744.0
243,150.1920091060987,1.962122625339323,913312.0
244,150.70261882316308,1.6810486419001354,867881.0
245,149.755087488073,2.6236262215146384,1478941.0
246,149.5356837340193,2.5228392641976365,197742.0
247,150.2202657380162,1.5867183985266924,1059215.0
248,149.8440970277823,1.608636143010258,867881.0
249,150.55855237898328,2.0157994460391597,274393.0
250,149.92923317013955,2.1282076607585783,867881.0
251,150.35269877023234,2.6768642130560005,325137.0
252,150.3785372973203,1.7099544183393476,934305.0
253,150.7142864197256,2.152644726341597,1461032.0
254,149.7611481169363,2.484857312798364,792565.0
255,150.49777552279883,2.2179163186535202,228503.0
256,150.55805034528402,2.5218084720755094,853610.0
257,149.46713139646434,1.8464320591704664,203323.0
258,149.82256705937678,2.7594832709890253,1129014.0
259,149.95719381099988,2.8248323052781577,842224.0
260,149.8419946519982,2.6679325748152154,1585932.0
261,149.49059394757228,1.7337342198573749,1044549.0
262,150.4675202341706,2.4818075399528743,867881.0
263,149.5630669243873,2.584871031069027,1234596.0
264,150.08822046546956,2.4571204054884044,810152.0
265,149.83911174969154,1.8398940475728023,608285.0
266,150.34146264621907,2.2073757467626103,737061.0
267,150.0374313656299,2.7513014711946404,1005065.0
268,149.96649207876314,2.8155610426642674,1082712.0
269,150.38023715048004,1.5978069375003618,572679.0
270,149.9399182991065,1.912137232620719,700709.0
271,149.54164607994684,1.6907232334003248,1320315.0
272,149.68452967342924,2.0495629615924997,255308.0
273,150.30418476850718,1.7673193069658981,1558327.0
274,150.64275648712888,1.754116509302498,555235.0
275,149.86295696411415,1.535482070272534,867881.0
276,150.57525653348435,2.5734212122400337,1198197.0
277,150.43501260521964,2.3461044852110735,1144682.0
278,150.6142146477266,1.9141418665707177,204228.0
279,150.77200701075847,1.9614030320657598,1559306.0
280,150.67206692595246,2.5478610953836967,1011603.0
281,150.30454126131977,2.2357313618810855,867881.0
282,150.4046315489254,1.6131790745768486,1410625.0
283,149.59481291479997,1.9266811752344082,1527812.0
284,149.74109453886595,2.388328178382572,1589730.0
285,149.44665810281762,2.617931127763195,569428.0
286,150.66890062946328,1.891163708226098,208301.0
287,149.49972080684825,2.2741205207305204,867881.0
288,150.70161010055935,2.7889562673601853,867881.0
289,149.62250413555805,2.871173494831546,718530.0
290,150.05435889270845,2.3403039785196946,1085782.0
291,150.70814865034842,1.620063632397473,314036.0
292,149.55702846142444,2.5605360287676087,373615.0
293,150.55723923381706,1.932874596138918,226545.0
294,149.86375176179322,2.0771845782234557,321782.0
295,149.66164322444888,2.182146464123112,371484.0
296,150.6133321745313,2.5737889837484866,867881.0
297,149.97035158381905,2.1815598153554507,867881.0
298,149.78891291805746,2.7522461370508244,519928.0
299,149.57856290498003,2.701226880554006,215733.0
300,150.05846655272796,2.7984542873075506,1180864.0
301,149.45672324413977,2.076616164700145,591608.0
302,150.53998127938607,1.9581812459917445,1071354.0
303,150.78174425028803,2.480336189827233,404667.0
304,149.99617798221323,2.9037744849068305,182925.0
305,149.66293503775358,2.0038459239585507,412707.0
306,149.58695891249593,2.3550454756747765,180521.0
307,150.3167929605516,2.8100615763011794,1103521.0
308,150.71944076016675,2.8314077689259447,433973.0
309,150.70151287595064,1.755631388404295,211322.0
310,150.00528379970004,1.9432673607325994,351232.0
311,149.48781713817377,2.383231479135974,763258.0
312,149.66534375560963,1.9895760587783355,227022.0
313,149.4394933479432,2.2668659615933944,1456196.0
314,150.32844917080925,2.0799431933188335,864889.0
315,149.61611837745843,2.6308602474377754,1553000.0
316,149.49629373967537,2.3206039837952392,584275.0
317,150.2343775164175,2.9273565574687046,383666.0
318,150.83400408651576,1.9966729124867861,1268145.0
319,150.81839500279304,1.8687179897347543,772488.0
320,150.48529030849122,1.708090798790217,952398.0
321,149.61556284149998,2.3987112618658664,1273675.0
322,150.4443006579964,2.5343414871482324,285016.0
323,150.47263552853875,1.8013556505373116,809686.0
324,149.66827039155464,2.448132404756196,1121948.0
325,150.48934330755802,1.8168102906681503,1569002.0
326,149.78155884729682,1.866836354615934,867881.0
327,150.75365427748835,2.2464973713899,1418622.0
328,150.50807044450826,2.7478079130968522,1554675.0
329,150.45786892025723,2.750305007880609,638965.0
330,149.992066676057,2.377428459020798,1519277.0
331,149.61794464007716,2.726462957628577,274393.0
332,149.47931935345,2.308405735603645,867881.0
333,150.56683472300273,2.31362323630558,771232.0
334,149.88608844272977,2.140587378219065,1410242.0
335,149.47522028930294,2.9127329584607735,801339.0
336,150.0072576756621,2.39352475821793,304896.0
337,150.59450864497296,2.214064771282067,898821.0
338,149.4704902909425,2.749699502796526,238838.0
339,150.10410737961982,1.8056648598310787,570405.0
340,150.49313295238576,2.744196087457887,1370377.0
341,150.40360939417533,2.8611977862663975,1367263.0
342,150.12385089838511,1.8245002207332965,1585932.0
343,150.84263581439674,2.8173809003614547,534301.0
344,150.58800309208286,2.3220008058712085,410394.0
345,149.50237500335837,2.6375758103950506,795439.0
346,150.66564670374865,2.676416430807037,708758.0
347,149.79142047405173,1.7507872228430807,727556.0
348,149.85453485147212,2.48045135263267,354540.0
349,149.77101995728816,2.7373747888405195,220348.0
350,150.81760115333535,1.944046601892837,1222694.0
351,149.61411753683154,2.1157415335907546,1010920.0
352,150.37020629888124,2.7069935318743084,663796.0
353,149.76876600883088,1.9566433502314062,1087069.0
354,150.19458411303117,2.6545842927078387,603321.0
355,150.62504137505297,2.4527094258199735,1038700.0
356,150.03816790097497,2.624818265638865,635482.0
357,149.89583904023468,2.3053154216658673,1107782.0
358,150.1308657793943,1.7259027889629694,1390753.0
359,150.24582201902376,2.4204419824671675,630384.0
360,150.0135326448062,2.3456258371979066,964484.0
361,149.77794853648598,2.398109088136621,867881.0
362,149.4948376492103,2.1089650109984985,1363576.0
363,149.85109274898966,2.8126150248516186,867881.0
364,150.11916471354363,1.9106494315222593,335706.0
365,149.86554280420282,1.5988241301233814,768706.0
366,150.47790443162845,2.1811664914355893,867881.0
367,150.60815726467712,2.777842953353031,835729.0
368,149.67354114922873,2.680216128932214,214235.0
369,150.65699660147888,2.657671855829566,221448.0
370,149.6125860040191,1.8329306975604926,152579.0
371,150.1940311505297,2.574086874813512,1461032.0
372,149.85717545605368,1.9422390880729334,245707.0
373,150.21953105136905,2.2075675392112117,1398972.0
374,149.81754601366384,2.907987123252218,740888.0
375,150.35860280937007,1.6627084259282665,321782.0
376,150.22857975568283,2.1749584543124083,145507.0
377,150.37019796476847,2.064345019422403,288259.0
378,149.5564499694268,2.4169911249014233,1082712.0
379,149.83945120755902,2.3235214432249927,638647.0
380,150.28663892951644,1.6191269237768675,1040247.0
381,150.80685348907076,1.98178517989539,588501.0
382,149.629763436354,2.290278965407001,273555.0
383,150.63850240519412,2.4574569913080797,972923.0
384,149.73693942626716,2.0973393757443115,1089546.0
385,150.56837371535772,2.0799637240713684,122945.0
386,149.59338245061517,2.469505057981886,1367098.0
387,150.52668449203244,1.945468337255091,867881.0
388,149.76697659812825,2.0756626636182434,867881.0
389,149.75670988899475,2.910459863842754,297743.0
390,150.3094672752901,2.711174099370473,649714.0
391,149.79322366433166,2.5906126983629916,1145733.0
392,150.75933873928653,2.325527507197269,297046.0
393,150.7778910737511,1.9988464356968274,963472.0
394,149.43140249583035,1.9598989679863799,418727.0
395,150.45538149062747,2.6779926453983056,959061.0
396,150.75788378533548,1.9243862370932858,799528.0
397,150.76839106039003,1.6383751908794837,916280.0
398,150.82524674288663,1.8133004301486382,1086750.0
399,150.00030259432037,1.8214085832030427,470817.0
400,150.67714156143123,2.45605201347916,1054559.0
401,150.08068061188894,2.8506326904997668,1141719.0
402,149.8044630099277,1.8447189328873486,1271963.0
403,150.66889177191774,2.9391866023975632,237315.0
404,150.41671083379865,2.791773662095748,1199379.0
405,150.20580565414167,1.7841628798382865,1045696.0
406,149.68862920109817,2.4309659477670307,867881.0
407,150.76677476387894,2.3054919522825523,710800.0
408,149.79972677369494,2.2806937695439364,1018289.0
409,150.47477083640638,2.3174129571477318,867881.0
410,150.39234537151842,2.434171028185124,1272767.0
411,149.63372431604,2.5964363537933233,780198.0
412,150.19022001708703,1.7288698552770239,1066061.0
413,149.4698754434638,2.0591256116060195,123438.0
414,150.4845319942106,2.041027216681456,867881.0
415,149.5683742165151,2.807378929017826,884363.0
416,150.31117304331806,2.6768654397775977,780734.0
417,150.62173392349158,1.978863502711565,598685.0
418,150.58761747311337,1.8881043835329943,915239.0
419,149.87171923439354,2.355508390059686,1010664.0
420,149.80525027384007,2.843960955063004,1189626.0
421,150.27750692519297,1.7654313944640923,268793.0
422,150.5987929516865,2.899278797064694,835827.0
423,150.47622904670888,1.8326143171019473,434992.0
424,150.82835413671287,1.752264958083396,1541506.0
425,150.34492846814194,1.8116702031434102,1105930.0
426,150.20755662435016,2.005329137160001,1073984.0
427,150.80869428846896,2.089144495001194,220952.0
428,149.83443512446325,2.536861300231868,389461.0
429,150.8005345184543,2.3967811607472664,127059.0
430,150.5516188032446,2.794346230407344,1171088.0
431,149.89573097241004,2.4179884817389876,1186914.0
432,150.73530756941946,1.9886566735882676,1094273.0
433,150.70922697831068,2.383692274973031,793257.0
434,150.545803642081,2.201761402094519,867881.0
435,150.53981101502532,2.080027855693736,812374.0
436,150.48586883000027,1.5949962308344725,1155996.0
437,150.51463653487826,2.558985547170738,1292258.0
438,149.64443654412645,2.922506358892851,867881.0
439,150.26163019578647,2.5356641023878863,1467267.0
440,150.63253392953396,2.3326282168400505,1397839.0
441,150.11386720174272,2.3468612194117657,132756.0
442,149.46883208022214,2.198744342680608,744084.0
443,150.81742437501154,2.0106267314362656,846934.0
444,150.0727005450549,2.4629153475357652,674286.0
445,150.5268832345746,2.217096463896696,1391102.0
446,150.1263767241366,2.4637294183132674,1468058.0
447,150.82391431363027,2.6519057658807577,1113469.0
448,149.84709675905492,2.240982506470955,507877.0
449,150.1264083324608,2.112905287194139,843646.0
450,150.24798298702197,2.112911155899125,737060.0
451,149.8102095520059,2.8566718734070733,186043.0
452,149.95987792553342,2.1323065427388856,375695.0
453,149.59922569868846,1.9145819380082347,741224.0
454,149.49218864219944,2.7123037555505296,1551757.0
455,150.07504626530928,2.3346395458158176,214782.0
456,150.1058077249288,2.51527155867237,590100.0
457,150.20097596948762,2.3700286531282924,1201847.0
458,150.48312063636857,2.7721822158209504,178280.0
459,150.48272488200914,2.147384893537271,671544.0
460,149.58405002191589,1.659799367734845,375695.0
461,150.83509506428263,1.8408765281703507,1109367.0
462,149.81400209636678,2.149316505130626,1201847.0
463,149.4907442054454,2.6832047917594455,1293256.0
464,150.49740523449447,2.4815685997796777,436226.0
465,149.8302975453428,2.2615550125139015,1082712.0
466,150.32838395701802,2.504307289867459,465418.0
467,150.8328839995705,1.6664400654638856,1256627.0
468,150.64641261558123,2.6905240506447026,1538564.0
469,150.20247401768896,2.645205915983163,864889.0
470,150.73381593139112,2.9143519883180438,1494105.0
471,150.6398566320272,1.569994380097354,649503.0
472,149.78910111170498,1.809495629445677,1495035.0
473,149.92786974675448,1.5223917859570064,1350065.0
474,149.86783697421387,2.687475767318312,1539407.0
475,150.1321027849938,2.381317832936659,1563941.0
476,150.3140182446666,2.7127176095599985,797305.0
477,150.41252581644216,1.9197151532185275,1160895.0
478,150.1867580038507,1.5310683153863538,1360551.0
479,150.48011564912034,2.2857603620873697,1177396.0
480,150.10180410671109,1.8734611383783633,364367.0
481,150.10821535579615,1.533728307156992,607319.0
482,149.52513251658795,2.3967104480174477,1539208.0
483,149.62932566571027,2.652717237358989,1198529.0
484,150.7538678862302,2.6857812225127886,292008.0
485,150.33470220937923,2.7248955626995977,1235206.0
486,150.38750847082466,1.6211260516219752,867881.0
487,150.43547171221425,1.5252700109258943,548307.0
488,150.34640050961804,2.6069929743538305,697791.0
489,150.5933395933823,1.6267013900851741,867881.0
490,149.7712685170932,2.889923439809224,1561205.0
491,149.53903678249338,2.7445670483647175,1390315.0
492,149.79196792617566,1.8930288116892395,1221040.0
493,149.58118336316156,1.6044569823136845,867881.0
494,150.7042982251893,2.8805374294021364,1185741.0
495,149.51337638894395,2.3510156392851798,663220.0
496,150.09407927412502,1.6687769993598385,867881.0
497,149.86102574470146,2.6323254452548595,537347.0
498,150.68569610524128,1.7109215710063383,565117.0
499,150.41088382287802,2.0272825128898875,378955.0
500,150.2288139215694,1.9438750092384305,1296096.0
501,150.44880577326435,2.268317573603807,1353474.0
502,149.6131260285265,2.523450530998379,1527346.0
503,149.76356322278605,2.73989441544287,1277017.0
504,150.4258530152607,2.670331500820523,1427921.0
505,149.9947521134681,2.163738405384275,1269709.0
506,150.70548091463218,2.619166421704448,1117668.0
507,150.23498363786916,2.2669737128587135,507821.0
508,149.76569038527703,1.8916289464131906,1338701.0
509,150.28468656135206,2.0147598688444486,380509.0
510,149.4779005190482,2.8321413300218437,1393470.0
511,150.81915131321782,1.957721984700367,245710.0
512,150.34240987300745,2.8490728511778167,768706.0
513,150.2244095464142,1.8764887422664591,618944.0
514,150.58642975927614,2.0335863028885917,1519168.0
515,150.64681908476027,2.4260325405415237,1312244.0
516,150.04002316349408,2.599021713887488,189679.0
517,150.61929418716232,1.739401513198414,404460.0
518,149.931308261553,2.0078834263324956,998609.0
519,149.69185899972638,2.519151021556453,275113.0
520,150.2811173462946,1.9449771790867305,663759.0
521,149.95436819279885,1.957777929752668,1559306.0
522,149.52278846966556,1.8975617990141826,735275.0
523,149.69991620976768,2.675961651284231,934603.0
524,150.3928373308292,1.6266452443450603,305771.0
525,150.6179051000763,2.5817778467081767,1308058.0
526,150.4075577481528,2.8868001738020377,395556.0
527,149.9083353712002,2.6836970878994935,677697.0
528,150.80272844410152,2.907721032269076,948754.0
529,149.56219372437081,1.9990227322177883,1184732.0
530,150.74694064777105,1.9471113468224057,659182.0
531,150.1585339887555,2.8464659866783837,395116.0
532,149.47893056700784,2.2816997449612186,1308601.0
533,150.7436201192474,2.5356958206514766,134766.0
534,150.09600680051886,2.5513839550747677,867881.0
535,149.7712140403567,2.0984422808568297,746367.0
536,150.20116000198652,2.4004247013086557,510979.0
537,150.32960569886185,2.320266151266532,196759.0
538,150.43275813977752,2.2945171971728184,490548.0
539,150.6370109806757,2.7527372905288106,867881.0
540,149.64114177554254,2.8971908413903567,170423.0
541,150.69224108645207,2.5173364030547614,1094273.0
542,150.13798553592355,1.8024491121357982,992323.0
543,149.49452609940778,2.8072338962157404,1264255.0
544,149.50864618975052,2.86278242062978,1212896.0
545,150.30727298136844,2.0107427967635507,638647.0
546,149.80292432924088,2.5143525402931273,899507.0
547,150.83860433708787,2.4477291175946085,934603.0
548,149.7990488933024,1.5833769789528198,542689.0
549,149.54517432495544,2.492975367920115,918369.0
550,149.5413486630473,2.197077228601695,1467196.0
551,149.66114330026593,2.7405400186182756,189826.0
552,150.28793013101173,2.8918239033816118,1395298.0
553,150.6366474920207,1.9289512493737504,374087.0
554,150.7877595441659,1.9840644025399992,1516088.0
555,149.83836198744004,2.2484604401987522,1580018.0
556,149.79513214496603,2.132358185386689,866072.0
557,150.1569350164344,2.8472638757549573,380509.0
558,150.80506602383886,2.2492515730268883,273789.0
559,149.57256397666737,1.6904338706014743,1409392.0
560,150.50356291942975,2.3705186624979913,1473084.0
561,150.33673110349744,2.097210977573967,780198.0
562,150.6512846665952,1.8838700806941897,766505.0
563,150.56039444602294,2.4501287270204433,1313970.0
564,149.9237874773196,2.866218341717617,867881.0
565,150.17561071836903,2.0989095406324916,472223.0
566,150.61261045867195,2.7201323625771563,519328.0
567,149.5133104758217,2.4717524598263156,1316375.0
568,150.48685957286537,1.995950839796839,1085666.0
569,149.92453196616714,1.5166149387257972,196759.0
570,150.49323532107763,1.8289525435653988,1584257.0
571,150.1741890627414,2.9165937516995117,867881.0
572,149.7095891403288,2.458969421361415,1127504.0
573,149.8223607449079,2.27513870521438,196759.0
574,150.8122123801787,1.691956051245114,1181149.0
575,150.36133013498568,2.040407165597969,128688.0
576,150.59144337606153,1.5635849027665087,867881.0
577,149.80374800673357,2.396796515135176,1517509.0
578,149.5405309647848,1.8758521729377535,458629.0
579,150.74117932943628,2.185938153679643,867881.0
580,149.96206336427366,1.8135627289446905,511926.0
581,150.41199943002653,2.1276147521207065,1273675.0
