,RA,Dec,Id
59,149.5862353379388,2.155847920812071,1432259.0
60,150.11936585140353,2.5398536469704327,1362610.0
61,150.28133316980467,2.585736425756186,1051626.0
62,149.609857942715,1.9980758736973017,866064.0
63,149.86142416796187,2.5081880667566807,1335970.0
64,149.7019232517022,2.401048652659333,815643.0
65,150.0740780452764,1.655051862925705,1436019.0
66,149.5130047206234,2.386602254863359,1495756.0
67,150.58579867945517,1.632448848773088,1392345.0
68,150.669705378665,1.8499446123055945,1299395.0
69,149.530240515741,1.709164560653134,1080847.0
70,150.27719120192268,2.372987892403621,1529103.0
71,150.08216719614623,1.8904204903354564,631761.0
72,150.3877746849992,1.7136614248851487,597988.0
73,149.66920551404363,1.6826229903890735,698289.0
74,150.73711474775402,2.4214200661846084,565850.0
75,150.34566244595692,2.922606355749747,1477413.0
76,150.14589848559044,2.684018578337583,1407352.0
77,150.4685294265419,2.613471045634755,223053.0
78,150.47846112072625,1.5810946414738958,670392.0
79,149.51806621911595,2.520051381269381,1436852.0
80,149.4893783619182,1.59735898467812,675699.0
81,150.53453149003334,2.6630603401265853,872609.0
82,149.46870254431084,1.8603925291907173,481400.0
83,149.71659316136711,1.930627889091815,210580.0
84,150.21885068153722,2.565682875231766,1412151.0
85,149.64211539294593,2.856030512490146,872609.0
86,149.52872948639003,2.161668076012652,515077.0
87,149.62848125986,2.0437596015068484,166994.0
88,149.8609836670174,2.106752431937158,270153.0
89,150.0501471362414,2.190783394371034,815262.0
90,149.77138943779326,1.9312542974748443,139281.0
91,149.7032700629226,2.9081396367255437,782099.0
92,150.29128234023597,2.240699521095576,779787.0
93,149.70255306942374,2.294509830959231,1227172.0
94,150.69111918853054,1.5138921557538132,1213590.0
95,149.67678849193118,2.061902080608963,684993.0
96,150.69018196568237,2.681367654394667,872609.0
97,149.52819179492795,1.6563463187628555,481400.0
98,150.79992739308705,2.602625128136709,872609.0
99,150.19174336146588,2.913665332768562,1235364.0
100,150.18934227850409,2.084022081119788,1013710.0
101,149.7187860375569,2.2385640326950385,495233.0
102,149.98644381294645,2.1176226033179635,1049571.0
103,150.24922749741725,1.9287692559246143,725228.0
104,150.58025652113025,2.476695576986044,1018897.0
105,150.29535748276123,2.0292440204284086,1293384.0
106,150.07202556664947,2.7222477342113445,1141653.0
107,149.86916004558498,1.840914523185128,242506.0
108,150.290474254912,2.7247812651225116,1181170.0
109,149.68446482915823,2.197449005283944,351232.0
110,150.5556831815589,1.7127929620148625,653919.0
111,149.58016501633506,2.331644927539697,1012450.0
112,150.40764266367492,1.5449830865025367,962774.0
113,149.6818794659595,2.183043409053718,1128157.0
114,150.41133375426585,1.9155723580002306,400434.0
115,149.6605705271632,1.5482171410153787,1025620.0
116,149.6017068654204,2.6261117247321226,1336374.0
117,149.75693683879817,2.0423743269652026,1075498.0
118,149.87465685839422,2.2042433895911424,969602.0
119,149.45051022179766,2.352056664045776,1325412.0
120,150.01392706702472,2.2594586257149274,1244799.0
121,149.9519489041795,1.5575489285466575,916705.0
122,149.50375812326843,2.179390981936035,621669.0
123,150.55385318489076,1.7978206881672338,373615.0
124,150.5777035418431,2.522041902126851,921250.0
125,150.48092385471205,2.140450159304719,940867.0
126,150.28472569757076,2.5488674959773543,274967.0
127,150.05210294871407,2.272703639406119,466190.0
128,150.14615278193554,2.237304392114341,406480.0
129,150.76312551054804,2.4947195796921453,196745.0
130,149.5680964124047,2.2134479803078673,1312991.0
131,149.70367676034965,1.705491063565827,925681.0
132,150.7935509162411,2.3855709367368925,1345246.0
133,150.0864309480351,2.717224390996752,531054.0
134,150.6194164442523,2.8792592017341705,569037.0
135,149.5429450557492,2.073641409251614,872609.0
136,149.69591543828352,1.6891323513614858,895767.0
137,149.52511920991444,1.5642251679886976,1086750.0
138,150.7098582328475,2.1865469539871296,569428.0
139,150.58864476685284,2.700596451200803,697067.0
140,149.60337015686642,1.522876669609228,255308.0
141,150.5834139942249,1.885882089268522,1124408.0
142,150.77144357732976,1.7665039129428428,1063037.0
143,150.57614789729615,2.2942711953504995,965181.0
144,150.42990517358777,2.4109148482543064,214505.0
145,150.21428183078112,2.1018984480793423,258688.0
146,150.77391437530642,1.997258260153235,375695.0
147,150.23585234672777,2.085526789533531,273568.0
148,150.57597599025917,2.752101979246361,798222.0
149,149.97059668869835,2.1314020353638834,417295.0
150,149.46949514264196,1.53939141235276,1190938.0
151,149.98336486976186,2.79425581444832,979124.0
152,150.47977098976412,1.9693269649225413,160802.0
153,149.57439511455823,1.817501452784064,1212896.0
154,149.51712245561038,1.8337544115628674,1411094.0
155,149.62211580755948,2.341795690836449,286920.0
156,149.87639792654022,2.3209773381343535,872609.0
157,150.69485095855507,1.5737813064769024,781492.0
158,150.61487184391942,1.5721621551680072,918837.0
159,150.8028644664395,1.7267303775729157,478998.0
160,150.31359448420244,2.3304083882583573,1398275.0
161,150.5328526020207,1.8283599058729771,780717.0
162,150.8198043240026,1.8231688868979972,801339.0
163,150.19998374665434,1.5612957189726944,573106.0
164,150.59664165155067,2.0086687278893733,872609.0
165,150.80358155384067,2.389623909167617,399605.0
166,150.1840035699269,2.198588782529356,1467267.0
167,150.77354157152686,1.8866226106869224,768660.0
168,149.6807546123045,1.9086965434934355,872609.0
169,149.99727963929283,2.8567287728874318,1213590.0
170,150.4811220828334,2.83957556010997,1298098.0
171,149.57941082167878,2.03370629661876,1087972.0
172,150.7152144319002,1.5573170125654063,254931.0
173,150.34477545325439,1.6514928661913182,632126.0
174,150.74339888365907,2.5068605019012775,519928.0
175,149.94446215041228,2.033451591107379,391325.0
176,149.68593251500846,1.9720930854771708,1439152.0
177,150.17297120293247,1.5482325424634658,764860.0
178,150.71844846426626,1.759443660079343,872609.0
179,150.67821917344736,2.172666520626864,1312244.0
180,150.43031097361438,2.9108649681444367,1217621.0
181,150.65781790938033,2.5481491232360884,821928.0
182,150.2396605313721,2.5536189886564538,1569934.0
183,149.5416822619539,2.9356043907598215,652746.0
184,150.35482306133073,2.1532443586717225,872609.0
185,149.5790945263634,1.5742424931197045,772763.0
186,150.53428952326905,1.9187878882990808,872609.0
187,150.6037707522292,1.7107483108342068,950189.0
188,149.846761850289,2.3733548846307264,480235.0
189,150.45303760950642,2.6833144011508834,616342.0
190,150.70990182665764,2.5902714574625767,1085782.0
191,150.73412703307554,1.7822706974320615,187028.0
192,150.51733631684178,1.8243311582250499,276968.0
193,150.63078947170027,2.4231815307087987,1369516.0
194,149.473292135636,2.384496961872642,1094273.0
195,150.77135983008776,1.8616080190880695,1241036.0
196,150.3801781278554,2.793955751360059,618200.0
197,150.63044415732094,2.193416625815694,1409264.0
198,150.0169190312627,2.6757945296856205,1221826.0
199,149.65411139237403,2.481063986371845,1163038.0
200,149.83944458719216,2.5941143497030295,973434.0
201,150.23205753899424,2.7032899682195657,893262.0
202,149.84008949961296,2.3728620005414927,618533.0
203,149.94946668445448,2.085360326623956,1560614.0
204,149.75648200864055,1.7655799861183934,215205.0
205,150.73261685637507,1.525673710817621,483967.0
206,150.70830895370312,2.6164325859390205,1538295.0
207,149.53835082704845,2.392659600051545,576787.0
208,150.365629111506,2.3987306563272925,679054.0
209,149.63495056573922,2.0858869778213593,401744.0
210,150.43845951269364,2.8055978226588585,218587.0
211,150.07350796636703,2.1553865815111783,1460337.0
212,149.91172832769257,2.213762879606225,1470033.0
213,149.52512032742138,2.404676580391844,1569229.0
214,149.94110123079497,2.6847527103413937,196745.0
215,150.66525866575236,1.5426287122907374,1168052.0
216,150.35257752551274,1.9244853826550115,259139.0
217,150.14176224938734,2.069297475223796,370668.0
218,149.8809860669902,2.8815563620013753,700243.0
219,150.29543394558337,2.551105736358313,621839.0
220,150.41730169845147,2.6338942716309988,590719.0
221,149.5484484467163,1.8296351779265652,872609.0
222,150.0857480712944,1.9602149606494343,1075498.0
223,150.40763934314216,2.0119432052441195,1190443.0
224,150.08606247444638,2.889782605981867,364847.0
225,150.70994934667078,1.7492384773367908,713906.0
226,150.7535724119835,2.552595008100422,569436.0
227,150.5197619517835,1.955041500337785,229957.0
228,150.58423521723256,2.921950987588153,1398322.0
229,150.624448526613,2.453760917354164,1353634.0
230,149.79011843280705,2.0097907989528156,843642.0
231,149.4612235345217,1.6430984463999656,965329.0
232,150.3590966824741,2.788464470516076,215308.0
233,150.01838160668476,2.357449408303042,637971.0
234,150.8200533714055,2.3242057641903298,774174.0
235,150.27303347861442,1.8960510526659613,316572.0
236,150.19283436662462,1.8546716723697263,872609.0
237,149.96553016172228,2.8020758626808338,908158.0
238,150.46094373045733,1.7005442114672848,872609.0
239,150.5156321715388,2.3038327928405464,1514293.0
240,150.27539438361848,1.9161085963138786,872609.0
241,149.85347507074698,1.8027308855867514,872609.0
242,149.90289338758296,2.907785648403223,295653.0
243,149.91639551418095,2.537663890215754,1386338.0
244,150.45506534401915,1.666992730408249,1107215.0
245,149.4802165375427,1.678031756486079,192203.0
246,149.52017806392337,1.9136804682821262,542944.0
247,150.03745013105345,1.8392891654799493,1562033.0
248,150.25015890691932,2.268076395131444,872609.0
249,150.47312841038007,2.6133313652040018,940232.0
250,149.86622813644576,2.2090139474447064,884363.0
251,150.34005190691798,1.67095746512997,670677.0
252,149.59960896333828,2.9279726248475075,665123.0
253,150.42074652562212,1.6193508237897392,119934.0
254,149.4833821733454,2.3433698821178566,1486173.0
255,149.4636321755294,2.1696412160765064,1238234.0
256,149.9618773419307,2.098135791424583,189826.0
257,149.8558690996005,1.9065939380063925,174871.0
258,149.73516824887943,1.9508116538066105,492086.0
259,150.11347307890108,2.765830209439744,1003183.0
260,149.7133547833232,1.5131250939004341,294756.0
261,150.69309659899722,2.8069172116036305,1083723.0
262,150.51909537162388,2.9049568643516004,1190844.0
263,150.4683893461106,2.0920460871458832,1418092.0
264,149.91779258112385,1.897520468506757,872609.0
265,149.60244894545812,2.8943844706698867,840072.0
266,150.51727459270555,2.9301782188691274,872609.0
267,150.28106762460345,1.910920236103981,253764.0
268,149.46635903151423,2.3922136915319494,1570595.0
269,149.4570667280592,2.337205194732916,1258067.0
270,150.0457270002046,1.9379650942480247,1519662.0
271,150.52381343911844,2.300536665699657,806828.0
272,150.81611742954476,1.5549747705520505,169050.0
273,150.32408088205202,2.444061384213549,872609.0
274,149.6268394639853,2.613105494180709,1251825.0
275,150.26975273610904,2.4493061689422952,735135.0
276,150.68367870806648,2.685743776758391,468219.0
277,150.20223770956048,1.7982170495121599,529974.0
278,150.3641381733343,2.681720712984675,528345.0
279,149.94012815358477,2.7197878295645013,1264458.0
280,149.82440147360094,1.621978680557234,872609.0
281,149.83909964188032,2.4881128867424303,511562.0
282,150.53005358463923,2.0122946855706036,246795.0
283,149.48490848581287,1.993189623418472,229454.0
284,150.79770030745726,1.692967431506192,956999.0
285,149.73613736246085,2.8943190739134708,780734.0
286,149.66135630017135,2.8949926423359003,1470336.0
287,149.96757247890798,2.470494033246312,702326.0
288,150.8111403766723,2.452008522001579,872609.0
289,150.78553851545422,2.091758059104203,1340035.0
290,150.65889794661223,2.748396196069945,1452809.0
291,149.485055422935,1.967307822711851,718500.0
292,150.67223838659905,2.920990793708256,169586.0
293,150.73081888714125,2.4101035764217835,1122336.0
294,150.6090109315284,1.8868205904778512,1206630.0
295,150.47285407415274,2.8829518037238886,988780.0
296,149.9508259289936,2.102730424285417,1006016.0
297,150.00298771361125,1.9210302104070596,368515.0
298,150.53431208674297,2.1335477433580468,1418038.0
299,150.64657575865508,1.7194410237375815,1366696.0
300,149.68167100993782,2.438415467668004,351613.0
301,150.43820872246454,2.5337863516878825,1100534.0
302,149.9370299144035,1.7544882217968858,1534816.0
303,150.3491807037449,1.8329685243695129,1325980.0
304,149.85165909614224,1.8113921210007387,279421.0
305,150.57785520385224,2.828144082859481,1366625.0
306,149.67122873491348,2.3081940898755855,480931.0
307,149.6838569316898,2.522695453202501,999551.0
308,150.84907840010467,1.7337910020053209,1112188.0
309,150.24963672986274,2.0659640071866083,1061610.0
310,149.51609292903296,1.6655129959688724,498784.0
311,150.2397474731471,2.4398293579545403,945044.0
312,149.81968625452757,2.7363879779881994,1067432.0
313,150.68281993250596,2.249751170488403,1144684.0
314,149.7947764591588,2.6569052308394867,1169955.0
315,149.92267658261156,1.740361190514331,1160008.0
316,150.45233082396075,1.8916625986790816,549748.0
317,150.79319134306587,2.2245515171532633,1231582.0
318,149.5704343478977,2.5996831957396376,872609.0
319,150.2720071383934,2.108941224969783,963472.0
320,150.25592477341323,1.725590331024019,335706.0
321,150.81526610723378,2.6395170390498057,643535.0
322,150.2419775542309,1.9481484415601993,800272.0
323,149.93158887823984,2.320307455398728,361719.0
324,150.76754514028855,2.7033755395412187,715824.0
325,150.575625539192,1.5524084352143843,1280134.0
326,149.55687287535346,2.466917181124509,481251.0
327,150.82842730245395,2.854602102467172,1065214.0
328,149.4814573484204,2.886100740293395,987158.0
329,149.5067718011906,1.9124975191864668,485942.0
330,149.60274877234096,2.81687874373454,1296614.0
331,150.2670119226999,2.0342434753023406,504460.0
332,150.32704992265178,1.899698738359941,862169.0
333,149.79618067312805,1.543166244072822,1417916.0
334,149.930993469041,2.4270048810756273,797006.0
335,149.53638317309623,2.534324464859526,928846.0
336,150.03847619048108,2.2644843179789307,728043.0
337,150.7872244688305,2.8973694324926926,1080847.0
338,149.498396903482,2.1048442764549753,1211796.0
339,149.69933175293804,2.6618894502342387,1076069.0
340,149.77224467928735,2.9196095914570606,1538637.0
341,149.78425602691235,1.7552307829862688,1322047.0
342,150.29183246290327,2.1097479512297337,1244566.0
343,150.53749152912414,1.9353849683100655,181250.0
344,150.00939271179445,2.4291997812235864,1350065.0
345,149.9650472570959,2.2929348856725578,1402082.0
346,150.82488523745727,2.0192178977053192,930720.0
347,150.76352474463008,2.0640484387151523,421578.0
348,150.2460384193719,1.7618081176849612,1034369.0
349,150.30297583511773,1.9262257883481195,1153936.0
350,149.77872681614528,2.7262790349256454,1221826.0
351,150.27692275786927,1.658597430998637,205964.0
352,149.84782793159602,2.5655410074207388,1492513.0
353,150.22943752685808,2.4604884151029416,763602.0
354,150.37671654042714,1.5256801234646356,950189.0
355,149.48285923551856,1.8323945776707742,872609.0
356,150.04752062942478,2.6468399337066657,352691.0
357,149.81646734731788,2.5791413987390728,1190443.0
358,150.1738411921994,2.3518992211531122,789607.0
359,149.72177637296465,2.850744550456093,1191312.0
360,150.73884337613435,2.7493992221852332,1044026.0
361,150.35750808821666,1.592888192851388,937369.0
362,150.75238709862782,2.7920237499961518,788368.0
363,149.8799488070433,1.6834090892978977,391325.0
364,150.1782206849815,2.7383677965304862,1316698.0
365,150.82146861242083,1.6649616167688244,1067685.0
366,150.73517872103943,2.2798268444923018,1165971.0
367,149.84866752630404,2.498506045283036,1370456.0
368,149.51082395301512,2.772048239308043,1470380.0
369,149.7797201645433,2.0435998830773894,1190844.0
370,150.20516468804863,2.617982218790066,1431986.0
371,150.37350020363652,2.152499959421322,1160988.0
372,150.5458630274103,2.9146370166482196,872609.0
373,150.62376221057065,2.583570859567459,872609.0
374,149.49034714798753,2.681302919186545,811452.0
375,149.44219284530092,2.255735611614279,1005065.0
376,149.73880054370173,1.6068831338252212,1368872.0
377,150.1798660245683,2.124195224903267,537347.0
378,150.22869693029668,1.9600171572122917,366664.0
379,149.5889407921695,1.7987598762534305,813837.0
380,150.03150248645326,2.62604973217773,1401218.0
381,150.1208521513034,2.8826555803355047,258688.0
382,150.51344149947025,2.0797789196881906,1008652.0
383,149.9995987909872,2.0801637403785405,1561205.0
384,150.52816595267436,2.517960584879594,387524.0
385,149.64821573088622,1.8948021817115666,747388.0
386,150.46207443501393,2.7065975757496616,570405.0
387,149.68994270635426,2.442460826697612,1306737.0
388,150.66008548934818,2.308566760382031,350784.0
389,150.43223411183106,1.9116325569688914,1274164.0
390,149.4631968085187,2.7646239351259743,1087069.0
391,150.54632231604393,1.8739955571212525,810238.0
392,150.45361872890467,1.556944699463687,1377239.0
393,150.30853701652978,2.6222798393542157,682509.0
394,150.51338759365697,2.2376132550539527,400434.0
395,150.4780846815002,1.6556644560253968,1122368.0
396,149.94765542136733,2.342889954615411,623277.0
397,150.59054869104662,2.1489517337997714,1054240.0
398,149.84617944684808,2.396203912620689,918369.0
399,149.57658813812674,2.1264268450327113,747230.0
400,150.5330983842003,2.199802677796098,702632.0
401,149.93353460482183,2.2990982068902808,707941.0
402,150.39835581207848,2.718145670864154,1395370.0
403,150.43333510951715,2.7139865055861874,1107782.0
404,149.79665145967957,1.9615655404353516,872609.0
405,149.49027793846065,1.6469117086722012,641558.0
406,150.531950242088,2.8372098488998096,725228.0
407,150.5998720614784,1.93629089397518,1446727.0
408,149.82683970638377,2.6368189153050725,558528.0
409,149.5479155169235,2.752171473233587,395556.0
410,149.7271661772604,2.13692298117829,960793.0
411,149.58924941784878,2.2174816874928203,1569002.0
412,150.1043434638064,2.310246256321806,485553.0
413,150.63999578366156,2.4811395919512167,157172.0
414,150.50482924118768,1.5662703971256045,872609.0
415,149.8206529026447,1.8808735899601654,853610.0
416,149.81610976241572,1.8237622901893542,1264843.0
417,149.64066598003177,2.8214599507246954,487494.0
418,150.24186937931182,2.071065723459398,1262689.0
419,149.5242805224967,2.680010913388227,725228.0
420,150.02168136737882,1.8818181241003378,1508253.0
421,149.92750914728194,1.6452430795630397,983193.0
422,150.21571283100226,1.8053452633617793,1019603.0
423,149.83993144636696,1.8545058705028443,516606.0
424,149.57763698457322,2.735404374317797,480308.0
425,149.61374500688595,2.8196935532658483,126771.0
426,149.43159669658775,2.337250633317554,540617.0
427,149.91244418565157,1.7955097538891107,1042989.0
428,150.48608226546958,2.3705618902330174,857121.0
429,150.74280028750383,2.0611437072518193,872609.0
430,150.4463617176846,1.7615962272166183,194636.0
431,150.36769718652323,2.487509500037291,1238159.0
432,150.76878738121096,1.5154370690489263,872609.0
433,149.92693745421164,1.5498429540171237,1354145.0
434,149.52514856977132,2.9054759282678013,284208.0
435,149.8119040018264,2.674151808138924,278017.0
436,149.92442513099977,2.9108961219590372,872609.0
437,150.75574189657686,2.0891556660805803,551810.0
438,149.62027751624345,2.4650038827953447,989271.0
439,150.30369099674488,1.5899469840894709,1341927.0
440,149.8549961587227,2.0934947228523675,855358.0
441,150.802615869148,2.6458360351118895,1365739.0
442,150.62318800175382,1.626835376578456,1087749.0
443,150.24276146991102,2.8825083385611587,1371670.0
444,150.33372595441034,1.5402401065193139,117898.0
445,150.66387715970467,2.236161722234469,551810.0
446,150.4646844204914,2.026040073032557,872609.0
447,150.81739822334094,1.7725535952559013,257391.0
448,149.8584622426491,1.9334219211882888,771604.0
449,150.3860525823745,1.626915869744797,523314.0
450,149.71809116430302,2.636405982602228,515622.0
451,149.48783551176615,1.5676285675954786,1067685.0
452,150.5814835606133,2.680451080319903,962939.0
453,149.86452172062076,1.9403567005158318,813837.0
454,150.0164403657034,2.3242794170051333,554504.0
455,149.67340868296685,1.6596953366087897,792252.0
456,150.71252807351632,2.8905287827471025,806482.0
457,150.81382197837712,2.0933813041508254,876534.0
458,150.045091743495,2.6173355002994114,872609.0
459,150.02658696341436,2.66870732479682,426634.0
460,150.2952038960021,2.2373343570918554,1457921.0
461,149.89136415294377,1.767027772967523,1178429.0
462,150.26985116394928,2.0606152115117418,913288.0
463,150.00263438529313,1.642987535374139,203323.0
464,150.0487597052722,2.577761707471364,1021879.0
465,150.5623303783359,2.0729926889429935,1499989.0
466,149.61474473835372,2.1857791377379634,757259.0
467,150.6291390453472,1.6922925072699642,270584.0
468,150.75615217790647,2.929323282079979,274393.0
469,150.16352932745636,1.7784600856531791,1123369.0
470,149.80456460951893,2.561335041302142,1368872.0
471,150.73943372801864,2.257398289468927,1313146.0
472,149.73567605668433,1.6946065373676,771232.0
473,150.41995571930204,2.2813026052049565,585252.0
474,149.59349327510284,2.608029460039223,1441886.0
475,149.71396815080442,1.7343400169566783,1189024.0
476,150.22043848376404,2.835696539149096,1155996.0
477,150.6147897818162,2.238536889451758,826214.0
478,150.28366736014448,1.7753428761693555,872609.0
479,150.54568164419672,2.7413174671294183,1424359.0
480,150.49003581727195,2.5382451123910554,638965.0
481,149.61928689431923,2.181129598041321,369621.0
482,150.70027701092388,1.7444846538479721,244240.0
483,149.70582269650552,2.0875389542622576,1507938.0
484,150.34173778212227,1.653504751879185,181961.0
485,149.90597848854185,1.6487997898225557,554820.0
486,149.51267855070483,2.20558111922871,590719.0
487,149.6933655027144,2.2760974404117187,814223.0
488,149.95621996830144,2.8264868647423587,1023395.0
489,150.06407944911692,2.164716100967511,181250.0
490,149.6575352001473,2.4996063274552682,872609.0
491,150.3476189545009,2.3000884861064708,1164211.0
492,150.8315096706486,1.8209698032644943,616865.0
493,150.5916649197012,1.8768331504850706,597707.0
494,149.63947001851892,2.935847305542529,1349140.0
495,150.79378739490286,2.2062929896785937,1569229.0
496,149.76582645417065,2.5850021291443435,1371963.0
497,149.55872937625142,1.6145197646369267,1482966.0
498,149.9133508275761,1.6320202193106732,219979.0
499,150.44542877036335,2.9388983310640535,1348892.0
500,149.61903645197862,2.3559431380179245,142970.0
501,150.21483298232582,2.47275070246076,1135233.0
502,149.51003413056807,2.217829484713541,588563.0
503,150.10003574579144,2.5310866925970146,1551757.0
504,150.735524683436,2.6889098973043124,1375508.0
505,149.92572253309714,2.1761409507095726,1346376.0
506,150.24028438405531,2.5838657456280636,771297.0
507,150.15809047495213,2.9145783415870863,1517417.0
508,150.2471605611169,2.4048190756700185,1224902.0
509,150.71466263680202,2.5018685944314933,609040.0
510,149.58056533259554,1.8601876776237207,658171.0
511,150.72616141934267,2.7422204378819774,1465039.0
512,150.32778156021314,2.7118981480576814,1241036.0
513,150.66880218627415,2.655020922598747,1427055.0
514,150.18083038828692,2.7843777288672587,764943.0
515,150.66943785720767,1.657278538552173,275113.0
516,150.31895048666257,2.38904619123859,159448.0
517,150.79829708117882,2.4830520449777516,687253.0
518,150.79536685307028,2.469438205869187,228503.0
519,150.05895472525185,2.1815002862728754,1126231.0
520,150.80118500695932,2.2134028827094188,792550.0
521,150.03321287014646,1.891800430829929,1052585.0
522,149.63581167707295,2.616457091962891,124861.0
523,149.6970089147297,1.5323142499301659,929844.0
524,150.82748551341876,2.890021382068477,483967.0
525,150.2653889048397,1.8710964138529014,663103.0
526,150.40948882897894,2.169834570523593,1334323.0
527,149.50498189800024,1.8763313378066608,1017049.0
528,150.2305489243179,1.990341492429505,691087.0
529,150.30109748260264,1.5165633732921353,215893.0
530,149.90132233253482,1.9228045517543488,246913.0
531,149.90360012461073,2.797478307425104,338686.0
532,149.61546306096233,2.589593934627488,597550.0
533,150.43145233663165,2.911492870283861,347101.0
534,150.54343024482915,2.4636193534106186,1130402.0
535,149.71629657360947,2.459196818201697,1145831.0
536,149.98881186295455,2.2712614181192756,872609.0
537,150.33274236783086,1.6128411320036977,966980.0
538,150.14279965893567,1.5630394980759386,601775.0
539,149.7092019866341,1.6044768557876703,1381510.0
540,150.7976027861933,1.721396197292116,918647.0
541,150.37254224366347,2.4633206220277994,753701.0
542,149.47943541580236,2.527447775746735,670392.0
543,150.55836494137117,2.0684719579085944,651197.0
544,150.36158872362552,2.380757231581019,537777.0
545,150.1221602212674,2.4155678628660926,727556.0
546,150.43577303876012,2.661697249299216,1478941.0
547,150.283834099529,2.760372616815302,767837.0
548,150.4995712562939,1.8961046186257193,1368888.0
549,149.8522481280065,2.240192400993613,700254.0
550,150.19608836779153,2.524548524977913,929929.0
551,150.5584458368308,1.6186260583224072,872609.0
552,150.68926297588504,2.301958406772181,779938.0
553,149.4368198057584,2.707005420226391,872609.0
554,150.44055222093735,2.086087992140097,1216051.0
555,150.1840196517817,2.7143744024962877,811452.0
556,150.273202325565,1.6525023163915515,285324.0
557,150.34156133796424,2.56135907622728,956999.0
558,149.72075799104408,2.2400005002102246,223725.0
559,149.7264855244015,2.289016174810503,432146.0
560,150.84544837668335,1.6388380694161486,259969.0
561,149.73749230337702,2.240682473702406,1107673.0
562,150.55212791476137,1.8564110314063678,1330693.0
563,150.11914846938123,1.8208984186406236,348200.0
564,149.79905349200143,1.5921272688530357,1067830.0
565,150.11055249103688,2.5468945158329817,1570420.0
566,150.51425236728312,1.8011598666342705,833179.0
567,150.42659499869853,2.7468939956742897,835760.0
568,149.68596508759524,1.9596942504197052,238838.0
569,150.08582774782613,1.995979579878857,863794.0
570,150.59838764807606,2.5486156187297273,757962.0
571,150.77550158553342,2.087685992667965,1267920.0
572,149.51023592233207,1.7074993821412716,1281200.0
573,150.32366019758857,2.7503109514084025,872609.0
574,149.99268002293087,1.7551971044104024,1254069.0
575,149.5749301769449,2.483836631476306,678848.0
576,150.7442600852163,2.3914908203783956,1513812.0
577,150.09600372465482,2.1252347479578098,1422086.0
578,149.79703369293696,2.0504781591237164,478068.0
579,150.6833219334696,1.7390618790021066,1438176.0
580,150.5965976305918,2.1014824936108845,901742.0
581,149.59599166406122,2.767799729484965,277374.0
582,150.5629413559396,2.401904698338819,519328.0
