,RA,Dec,Id
144,150.27766794573753,1.96061752805572,1053705.0
145,149.57717648893708,2.2253514100423377,861834.0
146,150.41747555095037,2.2552289190961208,1272823.0
147,150.62106836192456,2.4372257883832957,1511220.0
148,150.8318940244129,2.67706119531955,1449888.0
149,149.76300661759845,2.4272833162828236,1344549.0
150,149.7174376171239,2.6644807901094767,342052.0
151,149.6876948086096,2.9190269336635817,861834.0
152,150.8324105278842,1.7753172625490363,436206.0
153,149.5525599965661,1.6342770795583064,321727.0
154,150.2288900762273,2.310326060423602,1076236.0
155,149.7558792511574,2.014511299872868,166335.0
156,149.7462478879473,2.7574451766511263,1070316.0
157,149.74067935578933,1.9848887109033861,1331218.0
158,149.55097597454377,2.4628510461863136,968876.0
159,149.9648617008359,1.8169613042888648,200846.0
160,150.37657705696293,2.7817882266850606,620904.0
161,150.83211368898367,2.4796979262393815,1526007.0
162,150.82827049419933,2.757767699824328,1256902.0
163,150.4012052739182,1.9608696565820614,1142448.0
164,150.27065019498693,1.6636404530709998,1390753.0
165,150.54436856254262,2.1249837420407003,435714.0
166,150.02883067741357,2.6423733174907875,1353474.0
167,149.50859884328494,2.7499016830082272,271052.0
168,149.4343877356785,1.617807265705308,316433.0
169,149.46563577243785,1.8115218464670775,913312.0
170,149.6770239389768,2.0550606105211373,1345246.0
171,149.6968271812251,1.5375817459665144,1393643.0
172,150.27685555746547,1.980867452758041,303968.0
173,150.30455122971816,2.733900979085341,916705.0
174,150.64679743676862,1.835415530092439,912426.0
175,150.03145584332194,2.1077840617549257,1296889.0
176,150.10103334583113,1.6798203792795345,1279824.0
177,150.48231552108106,2.911266909009151,478645.0
178,149.68988685264583,1.7266859078479726,452314.0
179,149.76538026499983,1.5350426549028613,1521467.0
180,149.51878967091383,2.9173087826840267,1471595.0
181,149.91781833320667,2.530733618338843,1337361.0
182,150.81247669913827,2.079660416301997,1430877.0
183,150.08142181503888,1.9946872634094133,1167027.0
184,150.28003651329797,2.835531544491681,671544.0
185,149.83192975866018,2.202920004459136,1017665.0
186,149.9086759394913,2.314471166162198,774755.0
187,149.53423314558162,2.5700617296466537,829685.0
188,150.7826013164003,1.6825237961020956,331623.0
189,150.2204217961055,1.5748601194277372,719423.0
190,150.18364414433788,2.493859142616325,670677.0
191,150.02673708049076,1.8142618460895634,439413.0
192,149.73475883388954,2.4897144522543315,1409392.0
193,150.44721324271563,2.716002724203011,177108.0
194,149.72903627011874,2.3229568616915706,1027711.0
195,149.7016133102232,2.3544639098168054,930717.0
196,150.13392739247539,2.6707320478891226,442541.0
197,150.47270089931814,2.038825582733533,228503.0
198,149.54171347972277,2.2020082952436253,1401213.0
199,149.9999255665172,2.716556207412106,1575756.0
200,150.77896112123386,2.5164625565138743,861834.0
201,150.61015230388332,2.2594688126607103,1073958.0
202,149.60722201896698,1.8951087880761173,996768.0
203,149.9405051624305,2.169912857712342,316267.0
204,149.65240393780317,2.812830685604088,778436.0
205,150.09655129362108,2.651347703055076,1265957.0
206,150.75736013098506,2.0631371406853014,861834.0
207,149.99967872180605,1.9225463831602485,126169.0
208,150.23660772774437,2.1335634471530147,796844.0
209,150.34669074485694,2.715221115325865,1325980.0
210,149.71130815073377,2.896278947538429,1238234.0
211,150.21146379504714,1.6778960835205554,1552474.0
212,150.09249105331438,2.8102250356018716,1452809.0
213,150.2866833307893,1.561244768168942,1398972.0
214,150.3197976732704,2.8167766302755064,1147602.0
215,150.55063829037942,2.050027692365083,930717.0
216,149.52686146961602,1.6353219903220213,1092322.0
217,150.49916622087747,2.359334886719015,780734.0
218,149.6292366522468,2.434337692206228,1018897.0
219,150.4897517330796,2.6409833023282885,932347.0
220,149.65676777551585,2.710353143903503,861834.0
221,150.21488444167414,1.866240136272264,660257.0
222,149.7193464760835,2.2393447238863846,1470336.0
223,149.66404670717773,2.3507727198661854,1126231.0
224,150.79581618890774,2.6164714120901333,483113.0
225,150.20704280504228,2.192189858986572,861834.0
226,149.64602173900877,2.583407560634122,353055.0
227,150.07836491671955,2.243232940298986,431203.0
228,150.1121367806203,1.7072285890149086,392784.0
229,150.7479822740776,2.9336771946733604,861834.0
230,150.3348451051645,1.7413406343982065,1222694.0
231,149.44440862033716,2.811732963169171,861834.0
232,150.62621095052697,1.7553476946782973,1321538.0
233,149.52093232683413,1.9156448499343184,651392.0
234,150.0718922271862,1.894621568134109,732428.0
235,149.45607658681138,2.528373083179036,475300.0
236,150.59900512714785,2.7457508682410503,861834.0
237,149.4513142539066,2.1538119375595297,1070316.0
238,150.63089199350182,1.8246080134571263,1019517.0
239,150.07813622124502,2.9226195533973787,1424547.0
240,150.63339879737615,1.681089293375932,1409264.0
241,150.75529597710337,2.7591713729675007,427523.0
242,150.0203460430549,2.4238996670337603,279349.0
243,149.6237834489198,2.0639721330866228,1186914.0
244,150.56568649888084,2.3072755617394507,1033079.0
245,149.58376408966444,2.55150846062128,861834.0
246,150.647484538286,2.1820060275721262,1431962.0
247,150.09260639896613,2.9139426968827205,1412151.0
248,150.1556096893803,1.5192755957304889,724475.0
249,150.17234294125393,2.6327165271703215,401744.0
250,150.7852121597007,2.752098980289569,200650.0
251,149.50552274025006,2.2255069452888687,402946.0
252,150.30080226976764,2.591055907136502,960793.0
253,150.5882064978789,1.5890242643419343,509433.0
254,150.52493156759257,2.7242041837086317,1473480.0
255,150.3302770559917,2.267700474707456,321727.0
256,150.51608461316508,1.810860893540922,842188.0
257,150.55942705007206,2.390230420804634,644652.0
258,150.18061027479908,1.78640580687424,160802.0
259,149.7755686382995,2.068213503299925,861834.0
260,150.2229000506438,2.126895164034884,438752.0
261,150.52444127721637,1.8151036387130965,274967.0
262,149.72947143928818,2.7662501319972126,528345.0
263,150.6735492468345,2.493694413835098,529974.0
264,149.63362027721385,1.8330154804631096,1460213.0
265,149.60205255192062,2.656230748879955,1204889.0
266,150.48989312405712,2.8475698143329513,618200.0
267,150.65942123536078,1.8246576301683393,153705.0
268,149.91590697266642,2.914740667952518,1050821.0
269,150.8037286085885,2.5991620254733983,735275.0
270,149.80916908060453,1.912503075842749,678848.0
271,149.75909774511686,2.0969780878942816,1306208.0
272,149.9009686565581,2.3818946304863724,723336.0
273,150.37745500985665,2.4482957320688765,555235.0
274,149.5650357081602,2.869824807549816,736264.0
275,150.69383607356292,2.3085433202519017,555235.0
276,150.14562296157504,2.6442710108693506,481607.0
277,149.8000282713418,2.041918611705257,494973.0
278,150.23369318210658,1.6161941879753208,739757.0
279,149.91156913998987,2.163225121695609,1463392.0
280,149.43424898918963,1.916931173398356,1421946.0
281,149.75069328607304,2.3436284592958323,577773.0
282,150.551745779404,2.73335758169226,1330233.0
283,149.9861218460831,1.5556785111089833,314519.0
284,150.00501774159756,1.7987936365635018,1531780.0
285,150.1307655253166,2.8155671095346477,646962.0
286,150.8032362549012,1.959179942556727,314519.0
287,150.07245353859196,2.418462639162047,1235277.0
288,149.73005437442953,2.456105328882022,350077.0
289,150.54137411827716,2.3263807624869983,861834.0
290,149.5309322261451,2.066835721028269,740017.0
291,150.8112461681708,1.52342485851897,352027.0
292,150.50669671706152,1.9428587139968325,658889.0
293,150.4617708952026,2.0442589021885027,350641.0
294,150.58558012124567,2.0924669557930318,1562070.0
295,150.01732468724384,1.9375802096730663,1334795.0
296,149.88277605290372,1.7857915810451557,544827.0
297,150.25384222450106,1.696671937178644,435714.0
298,149.5465056701825,2.4700643837122813,293136.0
299,150.8242788330648,2.739472308243168,1118087.0
300,149.7104233802245,2.8289972731755375,1523600.0
301,149.87742502529008,2.7147193256640163,623553.0
302,149.49348934736716,2.002582910316673,1271963.0
303,149.70635204074742,1.9339027318607513,144937.0
304,150.47852258935697,1.7783102205429733,1235277.0
305,149.58816173711162,2.35579419567245,346674.0
306,149.72127211936234,2.917387965285168,1439152.0
307,150.24967980218733,2.2321682860314054,612846.0
308,149.76564383126404,2.8067711774977138,1350621.0
309,150.43197258991847,2.274457372751109,1063322.0
310,150.41710396075555,1.5858125704155794,269488.0
311,149.83413461728395,1.9183361916260067,939808.0
312,150.00394056778498,1.7325946379225514,505209.0
313,150.4129149541262,1.5798348396000168,861834.0
314,149.86784315358847,1.5806922827038212,1061610.0
315,150.40793690339532,1.8402893721640323,905429.0
316,149.5473792792371,2.8071020528114348,346674.0
317,149.65237875397068,2.445825761627022,861834.0
318,150.70888810487236,2.865481321024567,1335371.0
319,150.14948520741467,1.995111306868508,1335988.0
320,149.43845624624774,1.8219101041074235,1516211.0
321,149.79604336952025,1.8815339715148887,1471595.0
322,149.72914472194248,2.2888750275918284,204080.0
323,149.66761949258998,2.2171740649579816,1032604.0
324,149.89086238170162,1.616731003662081,851430.0
325,150.38597482225848,2.5954653466155806,851720.0
326,150.34713068357865,2.133280748578374,1261048.0
327,149.79549313970224,2.450320318210137,861834.0
328,149.53877498424563,2.591388422148209,1022787.0
329,149.66097523738657,1.6169366025721308,861834.0
330,150.7266605589993,1.9421024850198028,758684.0
331,150.43035455583572,2.091781426392972,1231265.0
332,150.43232751074677,1.8716200700971666,139137.0
333,150.73100463099803,2.5310376215345016,208070.0
334,149.85079468288325,1.678215363427265,995275.0
335,149.77858337346095,1.7472047117845773,529478.0
336,150.39418241561862,2.327359718043096,1359724.0
337,150.02705140614313,2.650472110328368,1091096.0
338,149.83984579093985,2.0372585859212897,906430.0
339,149.77947440154963,1.9761011204850203,456381.0
340,150.40512004860983,2.167624989928947,641312.0
341,149.6023262181959,2.812187335004873,1348892.0
342,149.74922092787486,1.5897905195294912,175260.0
343,150.3827260600067,2.7459755506593067,183334.0
344,150.4787881691926,1.8896609626162424,1258067.0
345,150.70891752480804,2.6933341834396973,1525519.0
346,150.3776159212864,2.526753320606563,899520.0
347,149.49458219244977,2.7800021972912297,1540995.0
348,150.70226768239874,2.1490443428103134,416671.0
349,149.6469543086396,2.8946764279297716,912426.0
350,150.2758237912792,1.8552147796467282,1003955.0
351,150.68966675897948,2.1483891709699177,311000.0
352,149.56392602934434,2.450108748962667,515622.0
353,150.24929773853563,1.8251457693610325,552644.0
354,150.56226596096155,1.5825971635141243,1311426.0
355,150.64748967713706,2.2696114861167347,861834.0
356,150.47167067959015,1.8952622734447448,670392.0
357,150.6013432672247,2.3666934394557533,868551.0
358,149.92874981920485,1.9739363635749512,1110664.0
359,149.8213217770875,2.5615925137213065,544158.0
360,150.54408372417868,1.9229843052533764,281935.0
361,149.8420921138672,1.8898963000246995,524549.0
362,150.56778197992844,1.7704747252235926,824197.0
363,150.28650563170245,2.7203607495344224,246795.0
364,149.64719801623983,1.7182267059081777,861834.0
365,149.64253473203203,2.284632716574888,1092322.0
366,150.13631619286454,1.838403308296887,861834.0
367,150.42604171613428,1.7170222241089022,403919.0
368,149.49430508195107,2.071864412447182,1558776.0
369,150.23953460211516,2.013527520234163,815262.0
370,150.55676547334068,2.3882901903600144,741087.0
371,150.52347747448678,2.82441242765091,1103521.0
372,150.278609905311,1.7207656903054063,448253.0
373,150.36134959253508,2.680543481506679,235304.0
374,149.99273571308464,2.4930399788297137,240410.0
375,149.80254360750635,2.448449865561284,303968.0
376,150.40388304683378,1.716186651762203,861834.0
377,149.76800784491223,2.4915408155979573,358867.0
378,150.719588275151,1.9957124410999152,861834.0
379,149.51329817944543,1.8824213578897269,861834.0
380,150.70232630662798,2.327767184851926,270584.0
381,149.58837349800567,1.7751849053354478,1401005.0
382,149.62901827074717,2.824966050198622,891405.0
383,150.21697690142642,2.3018140391745074,895321.0
384,150.719135645207,2.7178519447257683,1537128.0
385,149.92431817700498,2.064774507304068,1526726.0
386,150.2026850069038,1.771313239124523,1477413.0
387,150.29763482188196,2.0910935710784413,174618.0
388,150.83272493375463,1.8090057579688605,1276396.0
389,150.77283096801546,2.5211540221922553,1251322.0
390,150.82636811772295,2.8782705934840385,1387671.0
391,149.9061231226009,1.8540410583858171,134459.0
392,150.16331737127334,2.345031498350559,1576386.0
393,150.12175283326957,2.8647774080322996,1051434.0
394,149.66435722234016,1.91343915977498,646925.0
395,150.55397984748106,2.172602020231974,861834.0
396,150.4704945239063,2.2942438089299535,1299235.0
397,149.8492367322649,2.561815375988786,274967.0
398,150.3972726563863,2.076545583080316,1186090.0
399,150.55821054200922,2.230010649680868,533142.0
400,150.09270314434445,1.5247503296975995,1306358.0
401,149.4503075588849,1.9521323126979397,913676.0
402,150.26749793902178,2.098118835177456,1230715.0
403,149.57992765935674,1.8186512213543466,678055.0
404,150.05624548032938,2.5366916040784364,1370377.0
405,149.43362290357888,1.929217631702235,170288.0
406,150.19667632742377,2.035701104208595,687195.0
407,150.7147736495052,2.924719972607973,868551.0
408,149.86274355785508,2.3666348427698507,866072.0
409,150.61341289932489,2.304880915590296,1246359.0
410,150.5185861672439,2.4246652891950573,1199505.0
411,150.04751675230267,1.936325213312552,1418189.0
412,150.4075277938383,1.6161562227366366,676553.0
413,150.12432711030146,2.4378564044653634,355034.0
414,150.18673516445196,1.755674534015626,211344.0
415,149.68302054947077,2.001449146457597,791718.0
416,149.43783110966396,2.9108137110170302,530158.0
417,150.21556712938158,2.3779371489057954,861834.0
418,149.97163099784794,1.6681641042735347,284689.0
419,150.3261865513092,2.928645893911359,1088787.0
420,150.710415691646,1.8368346349072078,119934.0
421,149.70214892511908,2.767212236814074,698289.0
422,149.78482059906153,1.5172217931530125,172320.0
423,149.6189947973492,2.0864720661990495,545200.0
424,149.835170546071,2.1611797488127626,1371670.0
425,150.68128976507668,2.66194782293796,186043.0
426,150.12942851984914,2.3503827392385213,861834.0
427,150.73109890654712,2.0454772778026404,613338.0
428,150.55915517774952,1.5917804633277486,749952.0
429,149.89119493145103,1.6382896427162033,1531388.0
430,150.65953810891003,2.2307394326426646,481251.0
431,149.8768942051591,2.6095652424471982,1365739.0
432,150.76773195310085,2.1768079321402096,1457028.0
433,149.72296369985344,2.6045472235533627,765571.0
434,150.79868910348117,2.5738464987637486,371519.0
435,150.19680749016507,2.7717969254463695,1338701.0
436,150.39667560782163,2.6580402786798256,861834.0
437,150.06821018668816,2.6365471966519642,528468.0
438,150.8285805117693,1.5280897101771018,223053.0
439,150.25938911720937,2.0818886046960987,292977.0
440,150.18109230268547,2.2145191422236077,1284282.0
441,149.5276663173183,2.3392859080693187,926184.0
442,149.4457311340985,2.6946818935482026,1321349.0
443,150.45982797484302,1.8392648027582514,606683.0
444,150.15599767783112,2.731799759978035,979124.0
445,149.81935616050527,1.8234316098442962,1347996.0
446,150.80033931351818,1.5162866499220728,401784.0
447,149.7830064065566,2.655066429264114,1258671.0
448,149.58516525549834,2.798273243388264,861834.0
449,150.66988894634403,2.3676477080489056,974940.0
450,150.62101849906713,1.5379793275380242,1050012.0
451,149.60473520476987,2.2860850773134858,882443.0
452,150.7202653507263,1.792632981746995,837912.0
453,150.02468740851182,2.5272315202911897,597707.0
454,149.50912777242186,2.030951266794561,446875.0
455,150.57433948976688,2.172211870534155,728225.0
456,149.4855891823346,2.92115752286296,1322354.0
457,150.47825712206406,1.874045899855774,537347.0
458,149.93253057523629,2.823654961771269,1428527.0
459,150.5610957038022,2.4049181033418487,1036708.0
460,149.49194893827902,2.93673790392567,1432065.0
461,150.20415608015034,2.105462085083951,307381.0
462,149.83805408029698,2.762767378504082,917114.0
463,149.6051062322174,2.0065668080842984,1497235.0
464,150.10272230139324,2.4465715095859903,474937.0
465,150.51949466784959,1.8601709054833961,1558776.0
466,150.63295505455798,2.303875062809996,1291834.0
467,150.62140082642975,2.608084782366413,854529.0
468,149.46742368399595,1.7278797312410472,697791.0
469,150.73697976183362,1.9220378080872167,387524.0
470,149.4595491172615,2.499739062192025,780392.0
471,149.57478376420767,2.028052566517915,1041329.0
472,149.72346231668922,1.6378441004784063,1084313.0
473,149.8577713245502,1.6692064424723152,660186.0
474,149.69277580962884,2.779328588712686,861834.0
475,149.86754437609721,2.2422118355868306,378597.0
476,150.09337956388097,1.5282854747570889,848701.0
477,149.7692528799504,2.3536365660997567,270584.0
478,150.08221682669458,2.2886864869056023,1312991.0
479,149.8664640381356,2.4829294987248587,919968.0
480,150.29467945450924,2.21783098473769,861834.0
481,149.91007339890623,2.8270345983594125,1230715.0
482,149.64843953904128,2.210361247442497,470817.0
483,149.6876686991986,2.725529689502011,1281017.0
484,150.33292191782587,1.5760080188415253,957856.0
485,150.4835143640289,2.2630686280523338,1095346.0
486,150.70496743868713,1.7263881978819813,177151.0
487,149.50656088157564,1.8441071692002469,1103521.0
488,150.0699320602391,2.477330226428129,617867.0
489,150.30392249528794,2.908105981954546,1120620.0
490,150.6408972654536,2.097278452024563,400783.0
491,150.2662834207902,2.4064178408763697,1003743.0
492,149.5194165337861,2.187327178257894,861834.0
493,149.82202119605498,2.716263143618241,264821.0
494,149.6335495726554,1.5853542762787955,579492.0
495,150.47629970878907,1.8673204949642372,1381496.0
496,150.28578756972044,1.604233009218116,861834.0
497,149.8885083966771,2.393922420860113,612878.0
498,149.81997426019672,2.545300587205048,1437824.0
499,149.48518250001013,1.9259243807082211,621669.0
500,149.985924936326,1.8616240029838576,524549.0
501,149.5356603644159,2.168306761129107,474635.0
502,149.5750241841942,1.8771274757691179,833404.0
503,150.57946760421723,2.227313155368196,862169.0
504,150.01449817975126,2.4421080624895106,793094.0
505,150.3207165191958,2.909699688525484,1141355.0
506,150.64904326530103,2.3165049451596254,1492781.0
507,149.74293056198448,1.904113947421429,1216696.0
508,149.58255486894456,1.7307092590149797,1071354.0
509,149.960038654671,1.5884949574441702,181250.0
510,150.10532859126369,1.819163740111777,903930.0
511,149.87281905022644,1.5278493031092542,160802.0
512,150.00964025529186,2.000095911044371,780392.0
513,150.36481201878007,2.0172441754295183,268793.0
514,149.91499843191596,1.7055297288309728,950314.0
515,149.44508749893063,2.922607751451201,331101.0
516,149.9582097157947,2.025072719177021,1065611.0
517,150.34527546420873,1.9996549070517313,638965.0
518,149.72235713294657,2.777362216154321,1428191.0
519,149.53598487120132,1.6970598399678152,861834.0
520,150.24822601850198,2.8313103834526823,307381.0
521,150.13175555554815,1.744867238033407,760688.0
522,149.63539218122148,1.9419828423057357,786668.0
523,149.72824022301756,2.646126064548242,1306208.0
524,149.97549762180563,2.7251075778169227,1576386.0
525,150.51786325072396,2.900383009899534,1441966.0
526,150.51453436654847,1.5701582141152528,533142.0
527,150.849409043703,2.934873855093374,861834.0
528,150.16946592848942,1.8149486419812568,1214339.0
529,150.73061538894723,1.6188126177451876,1504010.0
530,150.08208588361677,2.4128527883288537,700593.0
531,150.6316406263523,2.11881171585549,273761.0
532,150.7135039874379,2.4751541506087698,1578693.0
533,150.16266392158178,1.9293391721712503,1238159.0
534,149.68908228722324,1.8878246145151492,800879.0
535,149.8697115704512,2.8208559572155303,435714.0
536,150.04618391372153,2.2381754751864347,861834.0
537,149.4629011687802,1.9728004305738303,250996.0
538,150.4573094230849,2.1770233811381567,1192745.0
539,150.16847628927786,2.1336636700522678,1077537.0
540,149.7817840762082,2.658772254503708,597550.0
541,149.4667784927452,2.780052417735818,710776.0
542,150.0982299342345,1.9038207024636309,1201099.0
543,149.88627999507344,1.862926500167343,861834.0
544,150.1070360889891,2.8323826096947955,861834.0
545,150.52108211769874,1.664300473828015,1277778.0
546,149.59333917701957,2.6945335598592415,1007656.0
547,149.9224260501797,1.5173106820041031,1131683.0
548,149.73775605536272,1.8447556568456587,637971.0
549,150.5262992821103,1.8138365664098317,346672.0
550,149.45719680616503,2.1796438772151054,243863.0
551,150.20739846891325,2.075736567547628,491843.0
552,150.3862574945179,2.6852625365070466,703754.0
553,149.57653756211053,2.4477728451345357,759771.0
554,150.8342457853449,1.9938789382567206,1088927.0
555,150.5341224770949,1.6930436292732975,1542868.0
556,150.4537461616196,1.9988268194343142,1549389.0
557,149.79473919028186,2.9064987340990456,1535051.0
558,149.48779464847433,2.1203776543838964,1155996.0
559,149.97248965106925,1.982794945247065,587747.0
560,150.3319155943519,2.931611395020276,1118087.0
561,150.74138345654575,1.848194298516417,723968.0
562,149.854440846845,2.4907345378016323,1189626.0
563,150.30124290365998,2.1279696736238525,822615.0
564,149.6674821818396,2.8536543576976525,236580.0
565,149.7088786620618,2.244373587169917,466190.0
566,150.6349849950138,2.8167803857408344,861834.0
567,150.04602681670033,2.242552297726488,481400.0
568,150.34397384034227,1.635108768420366,648214.0
569,150.296189076937,2.8539125518190973,839981.0
570,149.4795092610718,2.1081095804638252,1004161.0
571,150.26244957233766,2.6278586977920053,1390315.0
572,150.77310047148512,2.8470003845754297,861834.0
573,150.73013404299897,2.903633632741286,1025612.0
574,150.74600564934696,1.7037784310902018,616342.0
575,150.60481160897896,2.2004080392602825,692291.0
576,149.79147414205303,2.523294873414147,591608.0
577,150.01717761057873,2.322226775484233,1438338.0
578,150.11949116768744,2.3739739037924865,861834.0
579,150.25818974504313,1.8456628985974701,1449901.0
580,149.8580753162529,2.804972242578749,861834.0
581,149.78872115115274,2.917807899086145,1262678.0
582,149.83179793806084,2.2682133623464087,1356385.0
