,RA,Dec,Id
55,149.56224371659994,2.7310009170119667,902372.0
56,150.7633220085214,1.5210755260756965,758684.0
57,150.2624509648516,2.8144234940918293,880221.0
58,149.44149734050768,1.64334448108017,1429855.0
59,150.18038967369242,2.3708042110629015,114344.0
60,150.18920752041285,2.401569240210012,880221.0
61,150.83585926319242,2.4683085360810857,1192748.0
62,150.01603102472552,1.7990725132383312,1361041.0
63,150.61615496506644,1.5709712187784208,1577335.0
64,149.64526080227512,2.6104821173533934,880221.0
65,150.66613112457497,1.7004852744082084,835729.0
66,149.54898061470126,2.3894255190190097,1018289.0
67,150.4434962557537,2.922549233499523,494058.0
68,149.7066269433096,2.432017248621246,156310.0
69,150.40607375633877,2.4965608126195145,880221.0
70,149.4749888690041,2.488492673818725,1092322.0
71,150.59734541677113,2.084524387414542,702512.0
72,149.99442351931089,2.1893135313494736,1244490.0
73,149.51082096349054,2.220481272651223,806708.0
74,149.7615064571287,2.681081301189092,124861.0
75,150.05487772421276,2.3372324586645945,1362284.0
76,150.05057644027303,2.746513608261451,583017.0
77,150.48563143706136,2.6727550432237512,1214339.0
78,149.9059919124065,1.9868251994949238,227022.0
79,149.46748325035767,2.1893266048682634,939977.0
80,150.4557465211874,1.5886656260416079,1433087.0
81,150.35278692739806,2.329765360769645,601775.0
82,149.8166980758598,2.696246450054386,812374.0
83,150.84007530733592,2.458859472450869,880221.0
84,150.37419651255627,1.6567791262817286,202096.0
85,150.48792077120794,2.784184899985045,1561205.0
86,149.4830382770235,2.609169180404878,1244546.0
87,150.72072330238882,2.0585968019884984,1054559.0
88,149.84397016761713,2.80521896139188,416100.0
89,149.60364771488702,2.147943854716344,1168135.0
90,150.58032526993824,2.3629809113033944,1280134.0
91,149.91110924267522,2.453044266205132,403919.0
92,150.58220894940268,1.7989904182369834,338573.0
93,150.60764123487857,2.373574429735419,1166641.0
94,149.53604139859667,2.4692775646440164,1418211.0
95,150.5124242798646,2.133026346915602,880221.0
96,150.15270699540343,2.1083042291977048,977121.0
97,150.77350247011753,2.670295864566709,1452809.0
98,149.86034096926403,2.2237300892544445,316267.0
99,150.76485566929372,2.096264147158573,880221.0
100,149.93228697719857,1.5885311375360427,189826.0
101,150.5225793773555,2.8515369242568576,334301.0
102,150.83764640727588,1.7429758400146045,1505384.0
103,150.3194577382192,1.920795918767181,1300132.0
104,150.64900134859528,1.770572179278663,880221.0
105,149.7392737728925,2.185406227543544,175056.0
106,149.59670660353743,1.8956558382235738,796844.0
107,149.84238793923197,1.6667646740545745,660257.0
108,150.207855785673,2.36375992279824,1112188.0
109,150.63575175320614,2.842277980596502,1238786.0
110,150.00320965994152,1.8877523132852605,743394.0
111,150.6333353529446,1.956608158795539,737060.0
112,150.4325246093083,1.5230703131818646,947827.0
113,150.48635685595934,2.5681775661296777,159115.0
114,149.47764980962336,2.827480405263591,765210.0
115,149.8331169618527,2.657596492848276,985744.0
116,150.1194909893862,2.871263995812601,735657.0
117,149.82268894679328,2.353166243928793,432002.0
118,149.6420823997614,2.798713410219437,741050.0
119,149.6940203128809,2.5596563524209524,1073984.0
120,149.55400273108663,2.8270330121324436,342228.0
121,150.24096776660969,2.3469920965119524,880221.0
122,150.10234549445892,2.3758362393426165,880221.0
123,149.84125152009787,2.1072550950219506,1473684.0
124,149.92616053146443,1.5134643781504502,1088927.0
125,150.24854681510186,2.555679321127781,1595697.0
126,150.37508496021763,1.7064879055994218,208321.0
127,150.67787977436507,2.228542385326615,1031437.0
128,150.47232885441898,1.5725694418685006,880221.0
129,149.82564713713953,2.4949878584647314,1470380.0
130,149.80634823944757,2.8008923601196027,1264520.0
131,150.19066447224506,2.2949846638095046,1320369.0
132,150.3570521650957,2.5006002243112184,959492.0
133,149.96414481021637,1.9948633740882165,1112721.0
134,149.8049068680001,1.901375168604178,136899.0
135,150.21069527195328,2.5766602567390997,974736.0
136,150.14367508127012,2.1254970476234374,901742.0
137,150.5249092052287,2.5539085928349157,1262680.0
138,149.44827476931746,1.6787757601629225,880221.0
139,149.4410351578175,1.5703481330169597,1199505.0
140,149.56906392684866,1.9362775049865917,762407.0
141,149.87240338441543,2.6263616194369233,929694.0
142,150.4143242070372,2.5748182466189595,1040139.0
143,149.46107742291088,2.8695184536213976,1553003.0
144,150.699286511559,1.6652203267298444,356519.0
145,149.5644247773477,2.8204317156055536,762407.0
146,150.2973958316022,1.7463732747485554,1464982.0
147,150.49009313776222,2.695939200684881,939977.0
148,149.83128397933896,1.9441416691921338,1338446.0
149,150.45331263478627,2.2306802870106823,774755.0
150,149.88542236837537,2.687213862405426,462142.0
151,150.4966477290485,2.564168314161888,1339140.0
152,150.0772260310725,1.7256435142705575,1169632.0
153,150.69668018039854,2.106919532221901,386908.0
154,149.5669400788787,2.5456269452944165,1209531.0
155,149.7701399963673,1.7299575319380387,491843.0
156,150.45863565620584,1.8434787595533049,1234320.0
157,149.9869477369645,2.746510280207427,364367.0
158,150.71463699155575,1.8090332844375294,214871.0
159,149.47557550023436,2.4780949103909973,957856.0
160,150.15200514817272,1.947844093498799,1160842.0
161,150.4988875474471,1.802537338006771,1495035.0
162,150.59678896495367,2.774573778247545,417295.0
163,149.9564005204037,2.5169288563220507,538280.0
164,150.43211722347348,1.5933439088044627,383454.0
165,150.16618699047095,2.1113133178770807,1179290.0
166,150.15132932668507,2.850404836679714,793257.0
167,149.66043379191964,1.9494506319408618,1344549.0
168,149.56643833671663,1.9113896334517526,455596.0
169,150.09162287937153,2.879138398328398,880221.0
170,150.09240326463186,1.5456021009755616,971825.0
171,149.80216644789877,1.8090849094814667,269872.0
172,149.8953727763462,1.653217285449977,617867.0
173,150.6260535922405,1.6612781005192736,1142448.0
174,150.33236245699516,1.5531535944314778,955192.0
175,150.44246713032015,2.6318871017637298,880221.0
176,150.32918271035456,2.0899510902850706,580994.0
177,150.58670343394147,1.6620824847671452,1470033.0
178,150.3390691609846,1.6023742923486886,880221.0
179,149.7603359852825,2.3315050772134995,1401218.0
180,150.7996174972324,2.333708197281625,286920.0
181,150.7286239964461,1.6168888651792135,366664.0
182,150.830121843746,1.926640833336451,835289.0
183,150.3589308286766,1.6285000064519832,391690.0
184,150.8311241072893,1.944806330086036,1281612.0
185,150.45095314814137,1.7036237081192,880221.0
186,150.4198483206748,2.2521389097260984,1577983.0
187,150.6025644448373,1.9129207303853526,1487057.0
188,149.65351385832915,1.8906341285021813,662302.0
189,149.99182124932523,2.3779876035430068,474417.0
190,150.58089005245293,2.08424140928908,880221.0
191,150.6854176995703,2.0956127161581937,742352.0
192,150.59035162854173,2.9380621243044196,305945.0
193,149.5156275294313,2.6274218594405374,605519.0
194,150.0450479975574,2.5857332594744475,1534752.0
195,150.10033373670237,2.5414863839738464,144539.0
196,150.05971003568968,2.817865476683326,1179290.0
197,150.52494077785346,2.448568476164998,930711.0
198,149.83470123842005,2.9258908817154534,1007656.0
199,150.5001345897211,1.8816981373372852,960453.0
200,150.06657133543757,2.7501471975369682,177108.0
201,149.63966073497846,1.7597625567746347,1168042.0
202,149.98760385672213,1.8492674507873819,181961.0
203,150.69403229770546,1.6857682827403158,666461.0
204,149.57139698210764,2.8001336020329135,703843.0
205,149.49781384157154,2.629377389815686,611156.0
206,150.49769139912706,1.770155499936927,478068.0
207,149.88566941451657,2.3250039661992363,1505384.0
208,150.36580811775528,2.820068662189893,974430.0
209,150.59821526902988,2.8293672014192737,1180864.0
210,149.8908871894044,2.8331718820964698,1346376.0
211,150.57251879515943,2.7758800763029408,440184.0
212,150.66030184458026,2.5116433276274748,884101.0
213,150.20656739725484,1.7347865252288401,880221.0
214,150.23520870926976,1.6714781223324369,113906.0
215,150.79068167048044,1.9309920601260697,391649.0
216,149.85394661647794,2.386644574287879,880221.0
217,149.78515785080901,1.6080057610092435,555235.0
218,150.8104129870993,2.204047368017245,545706.0
219,150.54696076685693,1.8350090180994476,880221.0
220,150.81888039006344,2.443658902709524,1575756.0
221,150.12512013157433,2.3484318311726495,943206.0
222,150.53646627835005,2.8643079185240077,840072.0
223,149.71059417417078,2.407210488364295,320297.0
224,149.7890128332083,2.7611374028182363,1235364.0
225,150.73309118054436,2.920635622402953,1576386.0
226,150.38445607295986,1.8523473306378162,514120.0
227,150.47260659331397,1.5154377120690739,753809.0
228,150.13538072608978,2.625082316758003,866064.0
229,150.54982829071844,1.7203864331646705,855735.0
230,150.3563623667612,1.536645953871467,215893.0
231,150.1706655046596,2.6970303441001455,987158.0
232,149.51608827779643,1.986053033252577,1527302.0
233,149.8915990382278,1.7156408825532006,1064828.0
234,149.96101715054436,1.6831433362400836,1095346.0
235,149.89690853347668,2.1893373700201693,1141355.0
236,149.9717462232078,2.17421833803207,843646.0
237,149.99174986888573,2.1362042774471335,1522828.0
238,149.8889238831627,1.6891374050378118,176452.0
239,149.51587331474508,2.3677951033419227,1429855.0
240,150.63885552533964,2.8349077449923854,1456196.0
241,149.65922050455973,2.1886723112761315,617485.0
242,149.85246844066108,1.6244428674037104,366036.0
243,150.08375620731772,2.023427062558282,1391375.0
244,150.35226127939615,1.6700172808945617,749952.0
245,149.466589238478,2.841254746768933,1256955.0
246,150.1086157265485,2.902891392193279,175260.0
247,150.63742263521368,2.4863633684753865,1316192.0
248,149.68310020745974,2.7284623290760748,1199047.0
249,150.22870882509855,2.2641447918776456,598059.0
250,150.70491132203648,1.7405623921709448,1569934.0
251,149.93198274449426,1.777163671417485,1478941.0
252,150.64026520391036,2.3402105033658245,1520651.0
253,149.70817852684044,1.7492576164113198,316433.0
254,149.99310190230548,2.712694460224646,880221.0
255,150.6566626958544,2.176058717368016,810152.0
256,149.5595086936221,2.557762957192227,1511220.0
257,150.1016994613521,2.2570742785604194,880221.0
258,150.42856866760408,2.503172630957255,771297.0
259,149.94722649794807,2.3366025338233483,1235548.0
260,150.54239952560172,1.5329165981539958,563379.0
261,150.04148524790511,2.814697125412053,1362542.0
262,150.2491231908808,2.2362635703603977,166285.0
263,150.77823787024798,1.9106842249538916,1043099.0
264,150.30532767766942,1.653014359434283,1165121.0
265,150.61246490832755,2.3738229611270665,989654.0
266,150.33529928502773,1.6712479752491467,880221.0
267,150.74136059430182,2.6646427632679814,1238786.0
268,150.0664149673794,2.749763045238315,880221.0
269,149.6926504273963,2.189984286874715,1521467.0
270,150.6308703906917,2.8984562745941274,1120167.0
271,149.60813254246594,1.9328820554498307,265469.0
272,149.86868926532384,2.41435775690165,438752.0
273,150.6482429209176,1.9754943998721364,1480862.0
274,149.7772621466415,2.7879536144290533,373615.0
275,149.4486646432652,2.4107633724082747,201378.0
276,150.52882543190879,2.5912297508035254,452314.0
277,150.25108393797174,2.077742339111363,455596.0
278,150.4001714655269,1.8189112289342746,1110861.0
279,149.74492829178925,1.627241750400513,1131246.0
280,150.2008677453679,2.470169145353645,1490184.0
281,150.66751449928495,1.7525796216375131,1061105.0
282,150.1229779760582,2.7829321690907225,1392370.0
283,149.4791804475777,2.775401487522827,1525519.0
284,149.47252916287695,2.8376090051725704,120546.0
285,149.8728322496039,2.8782965324624037,1024813.0
286,150.23033184150447,2.375647758892153,687253.0
287,150.79935734401434,2.821762666127957,1356318.0
288,149.4567667751945,2.8147871028154015,848701.0
289,149.76520808423595,2.8942297041687857,404575.0
290,149.48977438702283,2.502190413486145,760715.0
291,149.59313615043803,2.9134800010396997,1518520.0
292,150.00484052603454,1.9276908487999485,827416.0
293,150.61326770568095,1.914909891380837,807757.0
294,149.67276053737498,2.2611505065026156,1335568.0
295,149.816679709248,2.098241693602948,946950.0
296,150.15952294282621,1.9919872867880506,1514521.0
297,150.64259247202781,2.5938877726929856,880221.0
298,150.17794781023252,1.7348335232673924,880221.0
299,149.75976320868733,2.179926101343721,1025904.0
300,150.79529300951276,2.23725079843085,1262680.0
301,150.16095923825165,1.9452969682286099,1244799.0
302,150.57881855396886,1.5498403157841163,1306358.0
303,150.5303999142032,2.2799832355617795,1519774.0
304,149.46240299656506,2.7866770650391253,725228.0
305,149.88230344774715,1.9615127130328123,1244838.0
306,150.65366123839715,2.448232566595383,790675.0
307,149.6142457260352,2.729002852115779,483755.0
308,149.50829046252656,2.0870618157775738,362276.0
309,150.0717959076364,1.845188784637323,1225395.0
310,150.49919230662294,2.59219943128178,345688.0
311,150.57468968326972,2.2816914107942456,1075684.0
312,150.78216211780804,1.599632593495591,1341657.0
313,150.41002427096518,1.7583943206066175,880221.0
314,150.7247942034618,1.5794369317119186,1025319.0
315,149.63539839927515,2.4426833549667677,1504204.0
316,150.40793430406976,2.5341897877583355,634860.0
317,150.33479007770433,2.6758063612166736,484095.0
318,150.4687151495687,1.586272125804126,1337257.0
319,149.55006228719807,2.5920501718223665,1166641.0
320,149.61068504635276,1.8824706647500855,609757.0
321,150.46035573854016,2.017581846097265,1113226.0
322,150.51916544869246,2.1029798246610154,880221.0
323,150.66424265344293,2.2203689471996095,1516640.0
324,150.74855539132076,2.1676327109695412,1129531.0
325,149.92382377689384,2.256153516768865,1184246.0
326,150.68168724519404,2.2950909814030966,880221.0
327,150.7333303187624,1.805213898432285,1526726.0
328,149.99006159040349,1.9532162033578602,1255294.0
329,150.50531930061797,1.5779191727662198,530158.0
330,150.41292286962434,1.9809862410569412,1061110.0
331,149.50866263812307,1.6188219668105357,1348197.0
332,150.57696908613474,1.5908413886566284,288660.0
333,150.21988116718288,2.225963193016346,1477413.0
334,150.6575395924128,1.836285305272117,402358.0
335,149.77188172687283,1.950701554024107,201721.0
336,150.0575570018479,1.5208536916173838,880221.0
337,150.51794713278224,2.0908319409655336,299580.0
338,149.6241505576375,2.1629163551729342,853269.0
339,149.6606894458255,1.6423616709384312,1296614.0
340,149.70723751038426,1.5771760648846525,532365.0
341,150.0252520829995,2.17116338516166,880221.0
342,149.62192798081549,2.492442128830751,314530.0
343,149.4678268739995,1.8021292278500485,837912.0
344,149.76519926882287,1.630961229009035,166285.0
345,150.02166645469862,2.599978441518015,1418211.0
346,149.96171685776383,1.540582929638441,471335.0
347,149.83033170271335,1.832032456267228,882358.0
348,150.31246025686244,2.8209747955780538,245707.0
349,149.98838137182483,2.319655938403976,588501.0
350,149.4577968169864,2.750268822947023,145507.0
351,149.458560293114,2.1527057753545007,782830.0
352,150.3931056039404,2.2963525480007463,846934.0
353,149.4423194967081,1.8487878451155735,1396261.0
354,150.29869173096193,1.5128038923550013,1089546.0
355,149.8441264369777,1.5153301755482185,689972.0
356,150.03741308723824,2.928370396323543,609757.0
357,150.0988598881557,2.505328932887255,988295.0
358,150.43473298457266,2.285607786605069,1519662.0
359,150.80930880787065,1.9364784211672914,1209363.0
360,149.54148503741314,1.714854502271404,1130402.0
361,150.6505497221562,1.810518176852217,1510762.0
362,150.532630824963,2.5173084421145684,967340.0
363,149.88280441490764,2.7165879935658555,880221.0
364,150.68343192898809,1.7169595260456303,368071.0
365,150.67343217227832,2.7623635615239834,183334.0
366,149.68186007372864,1.9585466038867312,740888.0
367,149.82500140168824,2.2130836547177344,960453.0
368,149.57297202783707,1.6673642068656311,1370456.0
369,150.07972101895436,2.7747302035230565,621669.0
370,149.66062898782224,2.39386673775404,708950.0
371,149.54925851858368,1.7803431585917535,780640.0
372,149.51457191978858,2.1008714257550047,1499189.0
373,149.89016092060768,2.446288305294111,1514293.0
374,150.42651160538728,1.7690314132709168,880221.0
375,150.69073304593667,1.5120512486547144,880221.0
376,150.04829665688527,2.4979789934364818,881148.0
377,150.62651637632058,1.9633836319922464,880221.0
378,149.947966705462,2.5827128386456852,815643.0
379,150.09660332093057,2.0845101696325234,728043.0
380,150.1415770502392,2.514973023480305,1170699.0
381,150.52770487109711,2.0700095249519426,1064828.0
382,150.13276516436892,1.548007840863854,1001015.0
383,149.61037986322063,1.8470683609212826,1497235.0
384,149.84609673700618,2.3101762494589906,1371670.0
385,150.61877865440349,2.8327921586363525,1100910.0
386,150.22669460860556,2.4045015823635785,493451.0
387,149.59598399589564,2.931794555296955,315382.0
388,150.02363001462442,2.092086195080499,274935.0
389,150.2368956935607,2.253893440634455,890506.0
390,149.550604464436,1.762975835915321,189679.0
391,149.79707261963625,1.8013023672558524,608805.0
392,150.21631647726215,1.9435322318560617,1343401.0
393,150.54906052079457,2.9217217351637497,601814.0
394,150.02484272082913,1.6174257928803357,1155618.0
395,149.9212061623635,2.1311866379127395,880221.0
396,150.37399768189505,2.3275070909911695,341783.0
397,149.86622162643448,2.358006789673917,232653.0
398,150.3587573049447,2.911642841155839,1267920.0
399,150.83047511451227,2.820960800480168,1113618.0
400,149.7484389112888,2.884895864252225,665162.0
401,149.61210922328857,1.8525672278932699,319120.0
402,149.55694901861557,2.1815720246912593,353055.0
403,149.9868071605298,2.0423307742609067,880221.0
404,149.80083264038277,1.8803758134711615,350784.0
405,150.57970132028058,2.818899400266533,1034733.0
406,150.29805593097734,2.4710208898355495,300808.0
407,149.74576465094646,1.8240373205470781,1549117.0
408,149.66253273170952,2.729797003111951,1402082.0
409,149.53142032128113,2.5348128335183246,422144.0
410,149.6434687235044,1.96445090080758,347101.0
411,150.37022682891708,1.5953840390346403,665123.0
412,150.76220972521156,2.295645824378947,623717.0
413,150.2134842563595,2.32691564014121,1160008.0
414,149.99792587221424,1.7207876183044877,1460213.0
415,150.37730422250215,2.574331284349261,860331.0
416,150.22013772984363,1.8036174593891392,1116796.0
417,149.6776390365246,1.513352790949356,985744.0
418,149.76418966247462,1.6739612049281691,1169632.0
419,149.81292657259172,2.040158354753091,1460774.0
420,150.06882509509632,1.961397871216432,899189.0
421,150.5514545007991,2.0535756855987803,784599.0
422,149.73831452578594,2.7167406361905835,737061.0
423,149.80368174142814,1.7800886216789853,1288759.0
424,150.8210650502266,1.602322407947657,882443.0
425,149.92518438418915,2.900397792312374,880221.0
426,149.62533588356925,2.040829216355387,206312.0
427,149.6447169358705,2.32138664793354,983193.0
428,149.5242430066914,1.8132958229230327,1127504.0
429,150.8250211530941,2.64143290281456,589085.0
430,150.32848207593707,1.5812302260576163,1018897.0
431,150.5206592891865,1.9622338035569804,895314.0
432,150.10135699809024,2.4921276360880564,1171088.0
433,150.3863935622313,1.7040178847967824,1519774.0
434,150.14908304471106,2.099661499963361,1254376.0
435,150.6812768233651,2.0855292042020004,401784.0
436,149.48763275552614,2.106559091767255,279349.0
437,149.76054720549067,1.6026793371708372,787335.0
438,150.45441467467296,2.4075862477354666,1337602.0
439,149.99638601526578,2.219112695267582,839981.0
440,150.76849505455573,2.3531817920999987,960793.0
441,149.47897911003855,1.5827868025844534,237554.0
442,149.56921451525318,2.4547017079221107,736835.0
443,149.80448300609808,1.7317152428246145,1204903.0
444,149.77544258037224,1.6845290927761953,904377.0
445,150.3115182725985,2.8458962722343975,1216051.0
446,150.0364107796945,1.5793692909640904,673058.0
447,150.72682603945904,1.8632893605791874,126771.0
448,149.95745913424912,2.4348741556045943,204080.0
449,149.47967017303154,2.1278109157144067,1576386.0
450,149.71069684979815,1.9278803970088823,1018849.0
451,150.6179452644829,1.6531347070731999,880221.0
452,149.50633067363302,1.809738651138454,322289.0
453,150.2563803290932,2.66065922852251,1019517.0
454,150.43420376042533,2.8336399034472946,802209.0
455,150.8432655144473,1.6086367689841392,1117668.0
456,150.61336839268878,2.8857981956571357,1276189.0
457,150.7103425560474,2.2369027573452995,219614.0
458,150.13845501501814,2.8494092705462974,650026.0
459,150.10047348892266,1.6934559483171843,1181170.0
460,149.54536790876503,2.524938832453884,1148523.0
461,150.645723112004,2.342988045475189,1221826.0
462,150.09145497856807,1.92150319363647,545706.0
463,150.680863929637,2.749151802182998,168821.0
464,149.89516712337067,2.4821410503484302,381177.0
465,150.1622970711306,2.425003140801977,880221.0
466,150.57178953624944,2.0990745823085146,1153936.0
467,149.8271280890317,1.6576208969315538,1560614.0
468,149.52549282716373,1.5816401592150264,513419.0
469,149.6087637705751,1.9939629163589678,1364430.0
470,150.36379243627306,2.1026664390770513,172320.0
471,149.98845696957267,2.3067653153645216,408085.0
472,149.57238385251875,1.6441960431095137,875624.0
473,150.38111757416783,2.4234466185293795,517356.0
474,150.46753015463244,1.9533630778474287,1288427.0
475,150.829633770101,1.61029312804136,1172467.0
476,150.43286903934964,1.8180457792799198,736933.0
477,150.4671497963588,2.117739578525956,880221.0
478,149.7787368555526,2.186375448407464,930711.0
479,150.43679122414875,2.38952866941509,990504.0
480,150.188369896553,2.7209870656442003,880221.0
481,149.89922858421153,1.934448404242082,1181170.0
482,150.56828795486905,2.196922174621351,880221.0
483,150.73950016341593,2.585141628045265,515501.0
484,150.3666547877935,2.7587095201000187,450142.0
485,149.50016548896906,2.6939029049916208,1089200.0
486,150.05284138017356,2.0343556114619776,1465039.0
487,149.69912815277485,1.7688929102265467,246795.0
488,150.4289610635464,2.548002760054902,884383.0
489,150.1921102977703,1.7081882960080754,608805.0
490,149.54271292759628,1.995689695464508,515622.0
491,149.71441490542787,2.9345505398399836,744824.0
492,150.27086317592378,1.7927254103745425,790538.0
493,149.96350590939505,2.043835163752,169586.0
494,149.76448840594583,1.588866469324088,1276038.0
495,150.5072789647409,1.578332702030091,134459.0
496,150.09329813436668,2.5817207952126564,869148.0
497,149.7940509119298,1.5498153104563268,1254376.0
498,150.27176063507005,1.7969347587062385,768660.0
499,150.43721141619937,1.8331727137878202,865063.0
500,150.6817315941664,1.6202474998584755,1199379.0
501,149.6259611053235,2.4476262553316586,1046073.0
502,150.6869875202636,1.8466636095171023,329886.0
503,150.25323649230597,2.3916883606813597,719423.0
504,150.06789662546018,1.7511604851571205,1538295.0
505,150.76231742286214,2.4214234122119143,1398322.0
506,150.28307848497877,1.604690117059067,576787.0
507,150.13449232447087,2.419643675907959,499871.0
508,149.89969597264778,2.7485555529348424,1348068.0
509,150.23626917517953,2.908582866109945,530158.0
510,149.96710012212108,2.0178690587931274,1330883.0
511,150.8174338324743,2.8703915185661906,1015185.0
512,149.66901631866307,2.525211163398832,730735.0
513,150.15916344347818,2.222510049891957,777178.0
514,150.23530615573196,2.3286056286383543,880221.0
515,150.3992481160686,2.381587217685959,1457141.0
516,150.23514412546817,2.8143160259739948,993942.0
517,149.58938538041187,2.0644136113188702,880221.0
518,150.1984087811195,2.4608607852752717,219969.0
519,150.6293126632378,1.5975819867503231,1299395.0
520,150.77048993535357,1.8426884463841087,212436.0
521,150.0842818904264,1.9098122493435525,1213406.0
522,149.74734760965055,2.898279905437348,798222.0
523,150.08661060612428,2.453489195651838,576587.0
524,150.66455669226593,1.667576247137053,1204903.0
525,150.51050488364154,2.3865625131397694,794326.0
526,149.83458288047885,2.4002085721822994,1191762.0
527,150.77596153869305,2.1183393287162824,1472524.0
528,150.8046992499665,2.917366941559261,880221.0
529,150.2783554280907,2.622712223618568,1171388.0
530,149.48802253126664,2.5390617193213485,792550.0
531,149.82159676031074,1.5158489598720009,537582.0
532,149.95372134767376,2.681214851946671,1160895.0
533,149.45104411431356,2.5917832194162687,899520.0
534,149.9647762221337,1.5837036728802747,415533.0
535,150.0665120896229,2.296095239995609,880221.0
536,149.9691194575311,2.4329535311406905,854529.0
537,150.43044767719616,2.5442913112315635,1428946.0
538,149.54651294113822,1.9004883747059966,838269.0
539,149.80328201927404,1.6936449478140945,1362284.0
540,149.91310711826532,2.2671683872491606,911030.0
541,149.5489110388831,2.798236920541319,1187324.0
542,150.4521810988005,2.682831290254629,1275521.0
543,149.9901958776536,2.203799957354941,297537.0
544,149.82019352855977,1.8490298418873006,1565659.0
545,149.96715881087886,2.1660204329911403,1057583.0
546,150.76342192175287,2.9089851479130244,627737.0
547,150.2130544190479,1.5763120438781024,271107.0
548,150.53524776472014,2.1106095731547074,880221.0
549,149.4482319247972,1.6530115882662713,1414490.0
550,149.81540952125948,1.5807996077833695,608805.0
551,149.45544329467546,2.0939250684771693,1520651.0
552,149.96183737428524,2.558176164064201,1204687.0
553,150.20429717463014,2.5791758350488214,1422755.0
554,150.7593989764304,2.1179213852933634,215205.0
555,150.48828926977276,1.685022744194389,1317818.0
556,150.43038977870006,1.9382802842538278,241741.0
557,149.68787000971378,2.937703811689481,1541506.0
558,149.67009917790259,1.7568597865475064,963472.0
559,150.8464968052681,1.6210493938148587,1208600.0
560,149.59934209077008,2.1748833864583306,1241036.0
561,149.67050175338684,2.477806203424768,544416.0
562,150.22310877589092,2.6867054946385007,1205178.0
563,149.7321911343618,2.502704994688526,735135.0
564,149.69640552320658,2.027605578845537,544416.0
565,150.19728617913597,2.6505290280569564,1066061.0
566,149.9145276488399,1.6610567027311405,483113.0
567,150.38556697009574,2.619907134373209,591951.0
568,149.74250366959086,2.089217948890343,880221.0
569,150.19942699545493,1.8157253877906507,880221.0
570,150.78291787515386,1.6654546510185506,880221.0
571,149.74461802857348,2.523021262785204,880221.0
572,150.371013640214,2.362416117701172,1553003.0
573,150.82653155832332,2.7717461600719604,718058.0
574,149.85818337943127,1.629421290830576,940413.0
575,150.5328726316647,1.6421707424000984,1306737.0
576,150.69431787650544,2.4818222555416956,1268145.0
577,150.0298472509863,2.0951830986822313,687195.0
578,149.53313410270874,2.858696021311825,956999.0
579,150.41910071631224,1.5210850058489116,1254376.0
580,150.42771174734727,1.615652894862007,948825.0
581,150.77958789141874,1.6418481829599565,1379400.0
