,RA,Dec,Id
118,149.8323983837907,1.5470971239064266,1275738.0
119,149.7245684180278,2.7168171192232857,1397086.0
120,149.78244408107847,2.5830188325684036,628776.0
121,149.79457018516374,2.5544450390074287,670842.0
122,150.83081116053523,2.7079649870077147,1408110.0
123,149.51829857581436,1.833466076837199,1334795.0
124,149.5518525875913,2.921735401311497,984337.0
125,150.7038980741768,2.4769953961806763,1108038.0
126,150.48575067130875,2.5622289323766747,153705.0
127,150.6469182036498,2.237642841440809,673545.0
128,150.55205860372638,2.9300627302020654,954530.0
129,149.4677283800046,1.85155150813605,440532.0
130,150.38403269624726,1.5582121672323659,237650.0
131,149.79682468388782,2.015200684953712,862003.0
132,150.2118193231687,2.635182847792315,290519.0
133,149.70012001951247,2.630214130731135,1339140.0
134,150.82355509187303,2.7379893910710282,1523158.0
135,150.79324736792006,2.5197006898405454,144539.0
136,149.87231652747755,1.6608801381979925,746367.0
137,150.33492985215187,2.3762469503487007,1107673.0
138,149.86749759351204,2.0874357253154825,768706.0
139,150.3157678923463,1.6070743077539156,980848.0
140,150.62080494913218,2.672162101982078,171781.0
141,150.5188782834183,1.7325280480313616,627737.0
142,149.99457695927478,1.9046660565781157,1532861.0
143,149.6867566382368,1.6844542304079946,957856.0
144,150.44851996159232,1.6017888745334061,402946.0
145,150.8063790677432,1.631155443367555,1254376.0
146,150.66749113200393,1.9973554463229468,1210894.0
147,149.55079452555742,2.887516278097968,677985.0
148,150.0846437496615,1.593453215548632,814289.0
149,150.71306093852334,2.401941793395859,1277017.0
150,149.66522244610044,1.952817036565755,1339702.0
151,150.30942682034055,1.971267810571361,1131967.0
152,149.5553810160133,1.8516375054491925,1329475.0
153,150.43694126418683,2.517290819589162,177920.0
154,149.4422366226903,2.458131522832069,179614.0
155,150.0600237962847,1.8072891526703132,1193908.0
156,149.77942506933104,1.5228985965133572,371072.0
157,149.98213448754467,2.2053392463035655,1243940.0
158,150.48699045082512,2.84401732235396,1315245.0
159,150.28045173557308,1.7487476185829347,1392370.0
160,149.68771790852014,2.8090502548103418,1334481.0
161,150.17673777958362,2.16453667516053,268217.0
162,149.6052564074736,2.1879166852284233,1050531.0
163,150.5016026633187,2.527773838228234,1428527.0
164,150.18013765531452,2.003670247478772,752784.0
165,150.80064924549927,2.7171127395570283,1050012.0
166,150.5719502017525,2.9160282750396336,743394.0
167,150.39444561344183,2.8176631707681126,1179290.0
168,150.7814497551779,2.623441819119982,1457314.0
169,150.3082414892413,1.7045857689753354,1019385.0
170,150.29977024696478,1.7922352450165224,177151.0
171,150.21261059385662,2.9233528459980955,1010859.0
172,150.46115700505837,1.9469001899465554,303136.0
173,149.83487482836756,1.5914084945155638,808843.0
174,150.08603297126086,2.115318936468926,648272.0
175,150.78813624778263,2.5631709715827884,1131248.0
176,150.53462078453165,2.0947468374808955,884363.0
177,149.98742323694165,1.9347455624495775,1437458.0
178,149.4689307946568,1.5785465595814758,1260162.0
179,150.3940457885549,2.9285515100754504,862003.0
180,150.14492749103502,2.101795837839319,1244490.0
181,150.06476019617773,1.7294509984011468,249303.0
182,149.55751547629225,1.7548971476841924,383454.0
183,150.02466834735966,1.5937293639115044,996768.0
184,149.84601102306556,2.817848049466334,285623.0
185,149.69225739687292,2.5138699821219843,427869.0
186,150.47810982507303,2.8960374783829357,1254376.0
187,150.78348093926525,1.9073591986233078,862003.0
188,149.48891867610888,2.684704895681805,455757.0
189,150.22881161993564,2.7108933206727093,730839.0
190,150.26995314457685,1.9990352803264255,684612.0
191,149.6988414041459,2.8821182481333922,1333577.0
192,149.43932645927617,1.8558727743363244,862003.0
193,149.4530270404468,2.3942370305776937,505776.0
194,150.08477745756466,1.6896788703365853,862003.0
195,150.3304206016076,2.8689445048030455,1124408.0
196,149.55673696608972,1.921418368542881,862003.0
197,149.5063397063802,2.13907071668325,676911.0
198,150.7271981072429,2.4804197633651004,415924.0
199,149.63077564121144,2.6776664328186373,740453.0
200,149.437965874007,2.452247976937861,431483.0
201,149.48294407771806,2.8422245897697382,495845.0
202,149.70419536450214,2.0731524873493203,869379.0
203,149.9015130040408,1.6781232587203807,972143.0
204,149.96536950373772,2.8340780334093987,1383305.0
205,149.85779928366185,2.6113604293736863,941998.0
206,150.25721001905674,2.227378093786064,1521467.0
207,150.1668114449198,2.3447397290037255,449975.0
208,150.66512942736395,2.087213012727615,487494.0
209,150.53456630486727,2.1861133476353056,1046073.0
210,150.27120075981153,2.4408861615935007,207126.0
211,149.63445692225466,2.4210712977622837,1108038.0
212,150.6580647036306,2.8465136305244494,862003.0
213,150.70803494612684,2.0559127748698263,1032734.0
214,150.04202758923506,2.4240582489152533,1514227.0
215,150.30782263092073,2.143393463385752,1330561.0
216,150.56852203540552,2.8071275763938903,1190188.0
217,149.62166858602464,2.8819757539682165,1042602.0
218,149.7165307166668,2.551658919364291,1334481.0
219,150.19891971243044,2.76702618474288,1235251.0
220,150.40348012911738,1.6008417378852262,671127.0
221,149.52463499202537,2.5446654571948946,1175720.0
222,150.2468292044316,1.7826784398510842,395556.0
223,149.75601929171322,1.8814309685378634,777526.0
224,150.0263299838428,2.1123500710105536,576542.0
225,149.70949877762214,2.0330485996828154,939977.0
226,150.3815548103489,2.4635424776324872,1027910.0
227,150.80218507833246,1.5237437013971131,677985.0
228,150.45256975184935,2.236244749055017,1493915.0
229,149.80183093537167,2.6363944720957226,588802.0
230,150.41689582545555,2.912474981051602,235545.0
231,149.70470680971815,2.266796410042256,180120.0
232,150.2996505289267,1.5632196098510307,1357374.0
233,149.99359677616056,2.6984589750632333,1548391.0
234,149.9429821644922,1.6754632888124257,965181.0
235,149.91954314297948,2.259903023934254,862003.0
236,150.12046138454446,2.6181871009902142,772488.0
237,150.30108992308755,1.7497699957639363,1184393.0
238,149.4775456489395,1.7428773114627463,801676.0
239,150.56508250917463,1.7822652402700383,747230.0
240,150.5844043415398,1.8369766899898488,1354145.0
241,149.8270154030488,2.2267683643057685,707121.0
242,149.6021467446532,2.4892091016672846,1161366.0
243,149.60597505735518,2.609830530426557,687195.0
244,150.55623051125752,2.4880556533454663,670842.0
245,149.65009546934883,2.859540382283689,208321.0
246,150.4867369023286,2.4207979093207124,868543.0
247,150.5414270095216,2.7588226970073393,1366696.0
248,149.7369355023656,2.6173450086118843,1123369.0
249,149.92938942064188,2.1333321508709,804580.0
250,150.05708471051395,1.6156993008580998,862003.0
251,150.54320954952817,2.809176722341744,1401213.0
252,149.7799728064609,2.0469050122064116,621577.0
253,150.0672058090737,2.313441149994795,421322.0
254,150.1969726057278,2.3076755188192832,1575756.0
255,150.20206785264702,1.5395556470617437,1034141.0
256,150.09960148212545,1.8694951616329372,820679.0
257,150.63417493025952,2.2829603066262636,1170641.0
258,150.49211809574788,1.60528818990822,1348197.0
259,150.47496523569848,2.4288328958089567,862003.0
260,150.0809861076273,2.5552338132984604,285016.0
261,149.85955067498358,2.619655839140515,1336144.0
262,150.45208131435407,1.6123892541433487,156310.0
263,149.94486789555086,2.3392895477048574,1488906.0
264,149.98245379401993,2.580880022679543,724910.0
265,150.5770220372641,2.3335477069712462,425438.0
266,150.19041604098658,2.4034886551756807,1032734.0
267,150.2859111236641,2.380493346803974,747117.0
268,150.75286931738097,2.266313287457426,862003.0
269,149.6719613068078,1.6958289714280956,1267468.0
270,149.65661996142575,2.861274010309283,767837.0
271,150.3434230681498,2.418401806646191,768706.0
272,150.48489381697271,1.99911859368218,1089200.0
273,150.60244196685886,1.5451267668071318,737061.0
274,150.30437491711976,1.664330883066339,862003.0
275,149.80368645649938,2.6020918216243665,496494.0
276,150.63081311322708,1.8629428487079145,1382829.0
277,150.5245381794239,2.768738000782811,807757.0
278,150.31027871803744,2.774296478403298,1385552.0
279,150.61919477754788,2.3092323728951847,1414524.0
280,149.69606187485718,1.6470419818707487,1185576.0
281,150.52684714791744,2.209240088233274,977792.0
282,149.77920623457516,2.831472925586005,493458.0
283,150.2825155075396,2.0627420425612764,353055.0
284,149.47965777474639,2.0617794069194746,1362284.0
285,149.6000777312545,2.006821133391134,1127095.0
286,150.58610268890592,2.623031312753387,1184393.0
287,150.1177006173552,2.638203043296776,1314304.0
288,150.70906477283225,2.240280119788627,1038326.0
289,149.73159782237323,1.7133241539652957,820114.0
290,149.87128050223617,1.5715010123699524,861167.0
291,149.84877347896605,2.557970668284849,718070.0
292,149.8168879835648,2.1853874029240195,1113226.0
293,150.71764975035796,2.0269938521759863,168479.0
294,149.6216594568914,2.535473805780984,1265552.0
295,150.38136777279792,2.7854723243744273,862003.0
296,150.55260928905787,1.8771542485297847,327828.0
297,150.21546570644873,1.5957751514559302,768660.0
298,149.58481285047853,1.5345448805485624,703843.0
299,150.07787339894494,2.33067695088467,1002286.0
300,150.64306838036532,2.72131710342908,851430.0
301,150.72136941555104,1.8510374506374685,671127.0
302,149.8624717772663,2.5797085394076955,862003.0
303,150.69491862224382,1.8843363704716136,631429.0
304,150.81602764027178,2.2138815119465303,1008362.0
305,149.5276506544873,2.754762550783189,579592.0
306,149.71457347591107,2.171848641847931,1448683.0
307,149.9534769206786,2.2991245011792034,477194.0
308,150.74189542692181,2.1467317831777786,1412986.0
309,150.0287877348152,1.6568842595213538,1113618.0
310,150.41658751300963,1.5646771170414242,782099.0
311,149.58189329197873,2.803149051751781,189808.0
312,150.3026314802028,1.8287130492442845,1312991.0
313,149.7476420163786,2.9202894640388783,742629.0
314,150.8439695856446,2.106321267523006,180521.0
315,149.8494674535874,2.2849248055653035,862003.0
316,149.65212141880238,2.6667487073143885,801694.0
317,149.67872175128835,2.4882984755111726,493341.0
318,149.67076074437648,1.7727096104573024,862003.0
319,149.93907474976513,2.6307756431038416,271052.0
320,150.49479463964673,2.8409624865855942,462142.0
321,150.82817894336912,2.901706360137969,490548.0
322,150.38909623772412,1.744019863693248,635827.0
323,150.27130160474917,2.1094110877681476,1251085.0
324,150.14388881170012,2.3296081629166916,1330233.0
325,150.58301879323903,1.654988617408218,1514293.0
326,150.3995430247082,2.2589896193269317,297046.0
327,149.75120966250293,2.556437622567623,198179.0
328,149.64153599547686,1.6438585450251064,525723.0
329,149.49732005835693,2.5648568930233657,1466248.0
330,149.78426922721357,1.8347871823199595,1261443.0
331,150.2578090880293,2.117976886990284,235304.0
332,149.78446515058758,2.252476896907369,862003.0
333,150.67484456366594,2.0443852599303063,1025612.0
334,149.4393518231256,2.0276969324713634,469386.0
335,150.09819588266845,2.683429209306307,1553003.0
336,150.09023858049127,1.6121986898805638,837604.0
337,150.45870553079007,2.81701761542329,592591.0
338,149.52363391290402,1.8949842034666813,777906.0
339,149.45492458783588,2.0365443654549757,862003.0
340,150.2836904932411,1.563070583689511,862003.0
341,149.56702232661343,2.7729145641936146,548998.0
342,150.4536773338581,2.389378863036911,498443.0
343,149.99213572249292,1.7728158700482743,684612.0
344,150.320095500934,2.469230431126912,240318.0
345,150.14611300854426,1.525434131590929,1096066.0
346,149.571403258453,1.7114865879335184,460001.0
347,150.63907175444425,1.6166079639430595,1256041.0
348,150.50415222319782,2.9012673060326204,1213628.0
349,150.70250477587717,2.6080620048595495,643430.0
350,150.35053703759698,2.411858516352278,862003.0
351,150.66677326556626,1.841591865161679,134766.0
352,150.69777591955844,2.217040570241414,150311.0
353,150.33691611013418,2.7513991114926624,1025383.0
354,150.27726611936887,1.9417992292443065,679969.0
355,150.4937739375943,1.9764508356351351,1256881.0
356,150.683102631172,2.496454015909063,1171374.0
357,150.72093025273097,2.204591421818611,344125.0
358,150.27754871288315,1.5300494708568693,798509.0
359,149.72491008777854,2.6259775516646453,631379.0
360,150.14060636547725,2.068293341891706,1472662.0
361,150.08929907488823,1.7185785233637203,1073958.0
362,149.88078592655737,2.474946389202483,862003.0
363,150.58191922544495,1.7993480553567551,364151.0
364,150.4839992519686,2.8247149274610424,1261443.0
365,150.452449275716,2.315837328357275,837265.0
366,150.68109227786303,1.8496079992657228,862003.0
367,149.6053294069132,2.0232402912185763,1010859.0
368,150.14608482339673,1.8753542220610397,1076607.0
369,150.7155556949897,2.2465057843934964,862003.0
370,150.03048682465544,1.8404758001292756,125068.0
371,150.79448586622527,2.81770808824699,442541.0
372,149.64054271598093,2.218422334036266,1050432.0
373,150.8110898263678,1.6811567807015688,524521.0
374,150.512198256498,1.6311116373577381,381978.0
375,149.5674349014132,2.6870747532334125,1493915.0
376,149.85072228718732,2.690840633934708,1478941.0
377,150.5459052567443,2.818318913404034,991269.0
378,150.1296979292704,2.540164555066978,806482.0
379,149.43574847700827,2.563000425095237,616342.0
380,150.54710949307497,2.4379578507583624,169050.0
381,150.71246489619222,2.206132997260049,734799.0
382,150.49393111077993,1.655922388083871,911656.0
383,150.15845065219088,2.88966264042547,1223262.0
384,149.67543785205112,2.9295552470848367,862003.0
385,150.83104227352172,2.8077183596114432,1262689.0
386,149.97880415997105,1.7668398144767279,493917.0
387,150.1711592803653,2.104387805122275,273789.0
388,149.85847763093068,2.7032479436199117,862003.0
389,150.5211987392895,1.6468641109790427,123438.0
390,150.453312190431,2.170495392524573,881587.0
391,150.53571798510433,1.7202980055648354,1371963.0
392,149.66526004228353,1.8539325395880022,1220524.0
393,149.6345314802621,1.697775285619365,1395370.0
394,149.94226467479683,1.8958894404844024,316863.0
395,150.2442263547123,1.8162601430868042,630384.0
396,150.63935230090863,2.2781454688155947,678355.0
397,149.4810820668422,2.543923256847236,490324.0
398,149.68477289199433,2.4736514319183804,1589730.0
399,150.57709762016742,2.439103148481045,1284282.0
400,149.5478501784458,1.8653320455350455,988295.0
401,149.9758965765327,2.1621059172127888,298101.0
402,150.24446931351753,1.634382694042229,1199047.0
403,150.56799900566057,2.559251099467244,676911.0
404,149.63939100476946,2.3146061315616384,862003.0
405,150.02282709965712,1.5503080508958014,167992.0
406,149.866694368023,2.4960601388388453,288660.0
407,150.29825713632,2.1974665404064364,852532.0
408,150.44082760609777,1.9475389938533834,862003.0
409,150.0198465786605,2.759606388122714,1223897.0
410,149.94220692149472,2.616300574643932,886770.0
411,149.82731203103842,1.7693879658198075,1343401.0
412,149.6699526892871,2.3932065188317164,519328.0
413,149.58221894830268,1.9581334780910826,1419998.0
414,150.67909104054877,2.4073847633148655,862003.0
415,150.2077429433843,2.0530904026372223,208544.0
416,150.52507900311267,2.118864172812311,524984.0
417,150.39230036964395,1.738952440800895,827635.0
418,150.35924248938045,1.975710567192107,862003.0
419,150.66390005384338,2.1478350644445436,269872.0
420,150.0094401228613,1.7456244730011092,1249706.0
421,149.5533222876949,1.884853792586959,1371471.0
422,149.47967107548223,2.492451904342187,1119015.0
423,150.64385886648978,1.8158977769103983,1565424.0
424,149.967207598011,2.473409012119909,569428.0
425,150.49027692666647,1.694871470417009,1017805.0
426,150.0402326049134,2.1801649640552307,371577.0
427,149.81196939517216,1.9671872747989014,862003.0
428,149.45649970232742,1.949763414325599,703754.0
429,149.6250140001831,2.3350908212078703,342052.0
430,150.55123426557878,1.5280298853041119,657165.0
431,150.71936939265652,2.319187307471567,647526.0
432,149.8459347031746,1.5752349164644888,1057407.0
433,149.59401543059155,2.710977211166198,915239.0
434,150.2783075278476,2.362195637519812,823935.0
435,149.48116285429234,2.7086948201235477,862003.0
436,150.1184023156987,2.428634089182646,478998.0
437,150.61408064103475,2.5889461557343125,254845.0
438,150.1630504419475,2.81493680691681,1235548.0
439,150.41592970850797,2.4712406720444715,1282639.0
440,150.7105311085464,2.717701117099122,612878.0
441,150.3297731364347,2.691476931012782,1405420.0
442,149.5614610085139,2.421813396317977,297743.0
443,149.930808726907,1.89819756810229,862003.0
444,149.44188389973084,2.2639542744470504,1061110.0
445,150.64608546622526,2.049690117042814,639633.0
446,150.15933332427855,2.1826933009625167,604347.0
447,149.8101075566474,2.2274994131935264,314036.0
448,149.53256199216443,2.233008072426599,567294.0
449,150.49547716459804,2.893534404477518,855708.0
450,150.18532196559002,2.374560432450961,521823.0
451,150.6129115341919,2.339155681403341,707576.0
452,149.987383208362,2.868656623461229,1436812.0
453,150.08579626921568,1.7631779337343634,1584257.0
454,150.0882749678755,1.5614410042555036,891371.0
455,150.7099026014734,2.2160905279522174,166285.0
456,149.55532761357472,2.0902079805850966,1449888.0
457,150.03429939525014,1.762801317373969,1431291.0
458,150.53267867678744,1.5727442747773082,1049969.0
459,150.75194919567375,1.5571999451034115,677985.0
460,149.76469690585895,2.337146474975908,862003.0
461,150.4082666339729,1.718027230944695,770986.0
462,149.847557977869,1.9424046995297974,823614.0
463,150.27127455465083,2.466226515795916,1460213.0
464,150.57408147654812,2.7699686583197924,295653.0
465,149.74787098147473,2.694069568393691,862003.0
466,149.8604695706004,1.9377471892743043,792565.0
467,149.51565626998084,2.8191295316685077,1360551.0
468,150.73605941637805,1.600882884565922,316433.0
469,150.3753164577138,2.5426668273344073,833179.0
470,150.6591364400561,2.7807503052028686,554534.0
471,150.65879498249672,2.3050959918431384,862003.0
472,150.24542786983682,2.0515188189606577,862003.0
473,149.76714642967752,1.6480665369538183,1173882.0
474,149.8964216118101,1.8941399258096587,763977.0
475,150.17193506266582,2.8436405039798185,862003.0
476,150.1033322404786,1.8580261779922522,951061.0
477,149.96724749554,2.175576701561554,1260325.0
478,150.83139028188467,2.331902642861679,971825.0
479,149.92038819756053,2.5915426118598806,1223262.0
480,150.33985417488162,2.624922339198505,579213.0
481,150.69117745033668,2.929742585472686,1127095.0
482,150.37107678170997,2.0986183180171802,832760.0
483,150.61847428179448,1.9099255590970687,993942.0
484,149.68070214405324,2.0089896357287698,1341927.0
485,150.12885205280773,2.116232230473002,246512.0
486,150.52375747898583,2.7832015764183318,428096.0
487,149.84656605921717,2.3324754227604476,812374.0
488,150.5071786251146,2.1714142042881255,631638.0
489,150.79667157335254,2.1733017032583235,588501.0
490,150.735628798496,2.6365514048793584,992031.0
491,149.51853898051303,1.7726682161178506,743498.0
492,150.58614175830232,2.645615110107123,741050.0
493,149.81044867769458,2.5089212002806294,862003.0
494,150.04102610465645,2.5169598937755406,170423.0
495,150.48544040820988,1.9377057425950186,1510060.0
496,149.92206694068005,2.611466582269206,862003.0
497,150.41947363170996,2.1450621695879177,862003.0
498,149.586754345047,2.771059406830167,1112188.0
499,150.5178417280767,2.057884155183883,308173.0
500,150.64725076204877,2.404118196925311,862003.0
501,150.51521365956495,2.489170736472336,1343401.0
502,149.5279798234665,1.5991484793518604,658171.0
503,150.71653220724787,2.261608362817051,663144.0
504,149.93414137143063,2.6317546322135685,1464982.0
505,149.55368481523558,2.5850492863623646,862003.0
506,149.77103224841943,2.116119364556571,1351356.0
507,150.16261137244544,2.1099240402384356,242876.0
508,149.98666836217242,2.4345389816198617,1057407.0
509,150.83957735263806,2.471312271341754,866064.0
510,150.65188324983924,1.5698376259102886,862003.0
511,149.47958663649382,2.3551391341037418,862003.0
512,149.7354415113881,1.651925336503731,862003.0
513,150.53279012272534,1.6455123672951362,790261.0
514,150.49305503406458,2.676889661256182,871314.0
515,150.05454537243645,1.919401672810801,922286.0
516,149.4404582678595,1.5556175169537043,780198.0
517,150.67199282422757,1.8299644694516355,277406.0
518,150.1685192049731,1.6909904429780702,862003.0
519,149.61490673961285,2.4389778747024424,916705.0
520,150.12652982658867,2.855906551258013,1091096.0
521,150.509699082729,1.8888636660908014,1175720.0
522,150.06331436284424,2.769295306382068,648272.0
523,150.46434232856868,2.3079153064853744,1511220.0
524,150.24229909848242,1.7812938934464677,528345.0
525,149.69725076244342,1.8745548932670302,1484814.0
526,150.22926419466518,2.0622438016406703,950189.0
527,149.89722436378037,2.6897542129750738,670677.0
528,149.93167092564852,1.9130434883014682,261307.0
529,149.9355348023534,1.5505739966955154,584275.0
530,150.06437726919518,1.951467953360669,1379400.0
531,150.68018065091948,2.1122349837118457,1551757.0
532,150.4602338523288,2.87495003425001,1076607.0
533,149.91622916575432,2.598885688290263,876534.0
534,150.44663572183643,1.929786607786025,1201099.0
535,150.71112228234108,1.940799114103434,1563837.0
536,150.62125336210977,2.6132757377305276,1256624.0
537,149.53025739050483,2.0292644318050255,915792.0
538,150.11465835708603,1.7265728000173057,1244490.0
539,149.64969713065085,2.5238247533544653,862003.0
540,149.5549280052492,2.932938263189975,1193986.0
541,150.3046302137558,2.294897113404647,1363818.0
542,150.698317473784,2.332107236026283,1460131.0
543,150.03234325376314,2.7962853928968436,1360015.0
544,150.27881098871566,1.826393217393584,1152024.0
545,149.7999138021012,1.9406605881375372,1221710.0
546,150.74493943748504,2.3611688892787583,383019.0
547,150.8286319161202,2.3982452486079855,1524310.0
548,150.6673339562506,1.8154038331752147,1495756.0
549,149.51588444206956,2.6675265381512085,1231265.0
550,149.78950584762572,2.4842815447342814,1049759.0
551,150.77544649476175,2.75743417493676,891371.0
552,149.60929581513037,2.6061685186934005,1445949.0
553,150.30029975181026,2.708258830297411,862003.0
554,149.64530199193646,2.931368086795782,695809.0
555,149.67526711286064,1.7627879738319294,307381.0
556,149.60114354023415,2.194256777507286,1303510.0
557,149.528716822949,2.0956203550549612,223345.0
558,150.61112424791716,2.17402719113296,280861.0
559,150.19441051186885,2.8237455354255796,1105575.0
560,149.8218210826186,2.9159745258382923,1078678.0
561,149.75196820485857,2.8018134950772513,862003.0
562,149.4791927244484,2.2629980620187875,673058.0
563,149.87960836490353,1.8400095116952724,724812.0
564,150.37283105034913,2.624259096786206,862003.0
565,149.5309372001857,2.482037863671575,623277.0
566,150.64636726589353,2.4062938933344773,862003.0
567,150.70870514470624,1.658470775570318,1221670.0
568,149.83588865222933,2.1202253665101156,1485009.0
569,150.7824602822092,2.7685374671358693,1177329.0
570,150.52429552474933,2.099761544942286,271052.0
571,150.73518844584697,2.434162869671989,1559090.0
572,150.55281684850215,1.61713722295097,1306737.0
573,150.60937338474528,2.085283076402937,977792.0
574,150.67418468203334,1.5678934550783363,588563.0
575,150.52917433879958,1.7727138791922425,299580.0
576,150.09916506429795,1.8122441612795082,841380.0
577,149.8027106219276,2.103165063532092,789607.0
578,149.97250412091344,2.432444525280255,260667.0
579,149.46982924676573,1.6978873061657613,1461449.0
580,150.11097477777457,1.9977779046780417,237554.0
581,150.42558588339529,2.180877059988968,198179.0
582,150.61497707912588,2.3556578993573636,1534205.0
