,RA,Dec,Id
62,149.95075973112523,1.5135895038494407,1236353.0
63,150.61028214930278,2.3876048651436115,876401.0
64,150.27013107162844,1.8818103426736243,511103.0
65,150.3855926000489,1.6167749427328049,1282199.0
66,149.80006288200858,1.876815883717157,651197.0
67,150.51278828755156,2.890368556399687,223687.0
68,149.9391683010527,1.7917417257623272,1256041.0
69,150.05175385114282,2.1181617146962415,1428605.0
70,149.86291143944075,1.5737877837444136,1068281.0
71,149.57019767303922,2.2392232782855244,434485.0
72,149.83945015061437,2.410964513728584,876401.0
73,149.71846227820976,2.8413784305509178,249001.0
74,150.26935865413228,2.7190079534956806,1338892.0
75,149.72218766271948,2.610792993799108,259676.0
76,149.72247782833654,1.8047004105675222,750888.0
77,149.82896077798915,2.7905457925690973,1109489.0
78,150.1145248754342,1.7830675802746065,469411.0
79,150.79182599630124,2.517693727657364,1576386.0
80,150.26253888874282,2.4659866990437522,876401.0
81,150.11073627428993,1.8027012332224703,418727.0
82,150.245502544834,2.6435366028176226,159515.0
83,150.3181256238017,1.890239709978569,662539.0
84,150.30738578838873,2.4808635389911644,422625.0
85,150.61500342136966,2.15138267326432,351232.0
86,150.12926800146164,1.9987964991427138,1399684.0
87,150.82572747467094,1.7324916600482507,1074700.0
88,149.91844008571724,2.5434715814104285,1447519.0
89,150.7686180035335,2.3507720857354086,779071.0
90,149.49659893535,1.7232760775283829,1089706.0
91,149.8599528092899,1.9553706124737786,1381943.0
92,150.83280091228602,2.5828423235903797,876401.0
93,149.5740093805554,1.9005309780300603,177108.0
94,150.35081223355684,2.2347216746997054,839615.0
95,150.04570588447575,2.2638894231622286,790751.0
96,150.73370978114025,1.5869634962717325,618894.0
97,150.52435015039967,2.2470602398133237,352691.0
98,150.03286121880365,1.885455504276215,1519627.0
99,150.62971225720324,2.416118954366416,876401.0
100,149.77549674011473,2.497682242031237,364407.0
101,150.13074744179562,2.2905633150140527,1432259.0
102,150.12730693795646,1.617216307573939,1342405.0
103,149.6278948051574,2.740567816569502,1516088.0
104,150.30823636766988,2.79685590956187,670400.0
105,149.88955787222875,1.5539774203937797,539622.0
106,149.49682703261317,1.6407488768740135,1010664.0
107,150.3901918831769,1.5631622770902476,1082311.0
108,149.90594904623285,2.9382367843081894,876401.0
109,149.62734813907454,2.083478331862953,197530.0
110,149.58964157070903,1.9872800716536148,973434.0
111,150.542743772345,1.6002185785659075,837604.0
112,150.15287126772654,1.717013432629691,245710.0
113,150.28397865313045,2.33338578300579,524366.0
114,149.5658982236872,2.326390258851285,297927.0
115,150.75210200214954,2.792768151748393,196759.0
116,150.53222288315342,1.5783617698401387,1169955.0
117,149.49155130905768,2.7153563290795093,346674.0
118,149.52130065343673,2.571353066069158,801694.0
119,149.6501596189138,1.8798223790803281,955900.0
120,150.35101811151281,1.7856324161009238,876401.0
121,150.61620508957216,2.710023782719797,421537.0
122,150.50455292877533,1.685953942404376,1461217.0
123,150.21867760082458,2.515827706100281,1478941.0
124,150.53260391553877,2.7374138538000587,876401.0
125,150.05766535537774,2.109177972003762,507664.0
126,150.1406769704363,2.3957731478021755,612846.0
127,150.54225207960803,2.2401686995543977,782099.0
128,150.8334086451816,2.4606830984550827,1214339.0
129,150.11652603067913,2.76017498286796,1113226.0
130,149.55150546367602,1.9478437159219193,511103.0
131,150.12077853196422,2.8480832053441905,168821.0
132,150.45544012810845,2.5656701474896835,166335.0
133,150.80396276792035,2.556909454003822,996768.0
134,150.6903821051212,1.700054371311235,1256744.0
135,150.70447062233592,2.2520491568145813,926570.0
136,150.0287607976766,2.724975886618733,802209.0
137,150.3883927798737,1.8941582074205991,586216.0
138,149.62947156758227,2.5260769785153308,1353144.0
139,150.07741359309688,1.921726157163255,876401.0
140,149.97248828144615,2.354610462655663,1431986.0
141,149.60321989068316,1.5725153148386293,984337.0
142,150.39064663760718,1.5149809450967007,621577.0
143,149.77694987210967,2.133009921131284,196629.0
144,150.8447232625407,2.277754635093088,975618.0
145,150.2881787303716,2.844546950518035,1399684.0
146,149.66336267500537,1.7243189831104084,270247.0
147,150.68969980726106,1.8461884256899608,1349726.0
148,150.05211140370892,1.9888193453652931,1266348.0
149,149.91589420429824,2.684952789440202,1166641.0
150,149.70961553520456,2.5754145837447266,415533.0
151,150.32542903771318,1.7258438684000053,579801.0
152,150.50072413167862,2.0779436116566745,700593.0
153,150.37524675025676,1.5697483786931177,584275.0
154,150.56995598691924,2.9336849239806795,876401.0
155,150.39495492447537,2.627966427628801,196759.0
156,150.27541809002062,1.5369281313903485,1351806.0
157,149.79608512063106,2.4859242634952743,1428094.0
158,149.61758251561483,2.7319995357467697,1292021.0
159,149.73113873186054,2.63469248578317,258257.0
160,150.78419812075893,2.8676015130483217,1491079.0
161,150.1895395151075,2.0397743309557463,1356908.0
162,150.17527485161688,2.4823769558268625,781934.0
163,150.691630502738,1.5812574508584616,321532.0
164,150.07015060765772,1.519237852704098,1371791.0
165,149.57034099010446,2.2684490910443182,1391408.0
166,150.13639907128953,2.1048691792597323,893262.0
167,149.62060264325234,2.5412637010903123,580994.0
168,149.92969526176944,1.80881931348199,876401.0
169,150.42713066537885,2.443585892546656,353055.0
170,149.8093270959924,2.1937515923859046,1320803.0
171,149.95471287892502,1.9712453603193023,1024398.0
172,150.84638190799285,2.151056921957926,1463392.0
173,149.92332366700924,2.486361921360551,1276396.0
174,150.41004232967117,1.7278380656655832,1067470.0
175,150.83770486055133,2.7007374809775824,1470983.0
176,150.5875180165718,2.52031842142505,1379286.0
177,149.937537536691,2.6482737667683445,1168065.0
178,150.2136318674052,2.63550102273207,876401.0
179,150.16951988565017,1.8359151578033823,1261531.0
180,150.82810412907102,2.4855020881705117,1306358.0
181,149.74921627277948,1.8829386667783397,416426.0
182,149.59347615204962,2.7605756409593525,1160306.0
183,150.08699698342133,2.739472052258659,1081092.0
184,150.67382395699246,2.6836434225544226,782099.0
185,149.97171685049548,2.180605515860373,525723.0
186,150.05126831826402,1.6977296403292819,1562070.0
187,150.70224068901217,1.5472616572133648,1518952.0
188,150.69306642060693,2.4118265137742396,1399684.0
189,150.51345283589455,2.8893118579699575,1138358.0
190,149.86260644646427,1.5504650464555931,1098164.0
191,150.59361694693092,2.2094249833353317,1519168.0
192,149.9317559575703,2.076437442332481,876401.0
193,149.71587668757928,1.756700548246216,505571.0
194,150.45135284667816,1.8800896129990925,1313295.0
195,150.10126823990615,2.1830430608287545,597550.0
196,150.32841147809341,1.7266408335504306,876401.0
197,150.1856685647867,2.8361588007450216,268813.0
198,150.32395813087487,1.7279999541636568,1051245.0
199,149.61363170145293,2.5962164880761467,1291834.0
200,150.4646797651009,2.148358797654695,1575897.0
201,150.2166943221055,1.580640599799105,1120620.0
202,149.45255334386007,2.533837784544888,1200024.0
203,150.01623111397396,2.437809532312583,1331305.0
204,150.11931794726885,2.6876312470587767,199059.0
205,150.18052933537192,2.0026652959736,878473.0
206,149.65180428319644,2.7024586715812227,728043.0
207,149.91514324462807,1.7942914369825225,459757.0
208,149.5161798388993,2.7209733251786012,243863.0
209,150.4494207580786,2.1822808843748995,1220960.0
210,149.8398288762409,2.214809208198504,696807.0
211,149.68787275530136,1.6381794394178655,1410485.0
212,149.54716165465788,1.949957729662357,876401.0
213,150.41173397642916,1.6069333638150436,618944.0
214,150.15345737353104,2.774911709390178,1452625.0
215,149.72441014790917,2.0321284793465586,1268145.0
216,150.33246742564944,2.7124524202838916,1364171.0
217,150.3814232662466,2.164542694620991,916480.0
218,150.799332149319,1.906753653218586,379997.0
219,149.71598413575268,2.503789904261507,1256192.0
220,149.45094680748488,2.5451615686987337,736765.0
221,149.79692029343363,2.166478789064449,876401.0
222,149.77652274960403,2.3785843483546207,364842.0
223,149.52430358327302,1.7163033908922154,1329664.0
224,149.85184588812444,1.5614270753276274,316267.0
225,150.7239946711193,1.5866718635000308,810152.0
226,149.47385029870208,2.3631631168270517,339580.0
227,150.72980494913628,1.6869409752641655,1132951.0
228,149.50532149488865,1.7556987969175946,448253.0
229,149.45554772728505,1.7983351939625671,309384.0
230,150.45600137114752,1.8043541575303679,1514125.0
231,149.749665691635,2.897798324820615,1421946.0
232,149.59274624955162,2.6852110570700694,218594.0
233,149.7726407032718,2.9239780684581556,837265.0
234,149.74004787862592,2.8488429668401856,136899.0
235,149.55006289208958,1.728339184521594,1453812.0
236,150.27996446107065,1.6149313499632731,278211.0
237,150.7053029126783,2.2814600837090806,1398090.0
238,149.7707917197472,2.6280979002238114,983193.0
239,149.7733858619319,2.3083338227401806,738999.0
240,150.07025387226514,2.8217594077526846,749008.0
241,149.65173953274382,2.01065126411975,196629.0
242,150.07974421038105,2.267315753007112,637971.0
243,149.91101001763263,2.652758782608527,242077.0
244,150.58702616296986,2.183458029482455,1087875.0
245,149.6150436286683,1.8844897027540288,276873.0
246,150.7455004683693,2.56090227400557,976700.0
247,150.5076807315008,2.2330588776341846,990103.0
248,150.19532174940412,2.744220475330347,979526.0
249,150.41388735846067,1.6244998981066838,320297.0
250,150.6975466129045,2.277980548284644,638647.0
251,150.44376230675866,2.7622012823613407,893262.0
252,150.0757792117358,1.9324571265194996,927879.0
253,150.36978076364625,2.9154979360325237,1025612.0
254,150.22226349369078,2.0498084953916176,1170624.0
255,150.15236381771538,2.0488103051476094,1281200.0
256,150.0844113496013,1.5152568220981828,488235.0
257,150.20047662405534,2.6299330336205857,1443179.0
258,149.46898025110627,2.0269963474340917,567121.0
259,150.76425738155655,1.7989015738329261,234383.0
260,150.84345479272372,2.0008536346977346,319120.0
261,150.32160075868964,2.663909094215567,697067.0
262,150.08467981374858,1.9561666173141417,1175720.0
263,150.51700694988256,1.701991846801264,1072622.0
264,150.0949789580208,2.2641313916444927,1361041.0
265,150.39171968168952,1.9434487154047893,749952.0
266,149.54209798428798,2.758403750329259,340706.0
267,149.50504206923372,1.9958040204969407,507664.0
268,150.09361328731228,2.208323590095932,364407.0
269,150.21904877119644,1.740411477442167,787760.0
270,149.82338129814548,2.6883803998598976,896889.0
271,150.3841141550113,2.606550307876767,523490.0
272,150.08851942447663,2.8487131442642326,1184246.0
273,149.64625345166843,2.0929992458384916,1169632.0
274,150.52688638320512,1.9691014621018315,1478112.0
275,150.16499487818663,2.78362800793785,1040726.0
276,150.52397013122203,2.2554340944323963,126771.0
277,150.783142385222,2.487129914707649,1422086.0
278,150.14816642491633,1.7670078643091491,273555.0
279,149.71678490498047,2.493463063102891,876401.0
280,149.51993888922516,1.9207820942515001,1370456.0
281,149.5189592888678,2.5179585301535377,1366696.0
282,149.56743533403326,2.029650566085454,557268.0
283,149.5289523919198,2.75792971038719,480573.0
284,150.39300760988414,1.7393307842633992,564190.0
285,149.50035791134545,1.5434358109248534,784074.0
286,149.67409689079804,1.6099565598131984,1414490.0
287,149.61392883896022,2.494880900123047,848148.0
288,150.0946660314721,1.5216721748779465,1414524.0
289,150.32982434353596,1.534277083414493,393390.0
290,150.08180454412488,2.2385112337888975,1203041.0
291,149.67729376235124,2.002196878068502,322289.0
292,149.6168506363975,1.870417805212416,1163038.0
293,150.16468833620982,2.3831556224602846,1033079.0
294,149.99410608710932,2.432246079477636,1223262.0
295,150.27980930152444,2.5944361956752946,956010.0
296,149.66817367492544,2.2487677347081827,661398.0
297,150.6490743351487,1.9854117646452065,242876.0
298,150.169853451348,1.847241082368992,1050432.0
299,150.52869106328447,1.5481916470199213,1397839.0
300,149.56045347908722,1.7179812319416812,1082311.0
301,150.23069270998238,2.8382348164471054,1113742.0
302,149.8860519094665,2.40690113816866,1108038.0
303,149.54175175019486,1.6897415348039533,1256744.0
304,149.77314450566703,2.2426055453407967,526309.0
305,149.93329711569726,1.757666919778795,480308.0
306,150.77359541491438,1.7783600116891765,851430.0
307,150.09406838634862,2.7221767578203533,678292.0
308,150.64694829379138,2.7426177803193674,268217.0
309,150.36732269197492,2.2939956822724894,1139416.0
310,150.6234090425731,2.274072897596572,1464982.0
311,150.4433622976327,2.4231946075462023,175852.0
312,149.87880651265473,1.9215024055787386,1122019.0
313,149.950218887569,1.5564475255945245,928846.0
314,150.76617692608818,2.7776834435606617,1479386.0
315,149.80827935977783,2.5192604579927536,689972.0
316,150.34219431950183,2.753377196199114,697481.0
317,150.746979641643,2.2530560672248567,585715.0
318,150.48177869439206,2.4597499818739186,876401.0
319,150.52837327137655,1.6951752440887011,351009.0
320,150.77180243566468,2.6064744286796335,876401.0
321,150.0142945923776,2.1157989559687165,416100.0
322,150.39722968901035,1.8581434752829713,1436812.0
323,150.60554552716022,2.762044741440052,220348.0
324,150.7735581554441,1.8886506999138664,260538.0
325,150.34890879576673,2.3046524331261415,544807.0
326,150.50233830152607,2.600470430449843,382368.0
327,149.51954848757416,2.7927774281358015,381177.0
328,150.34542951988107,2.163236280357937,876401.0
329,149.9854287240006,1.72710485896466,1170624.0
330,150.3527201971785,2.8415313293142246,339580.0
331,150.66094791060942,1.9238359716042055,307381.0
332,149.8590041859959,2.432384460647361,1347996.0
333,150.1565526621614,2.8609299250953866,1240655.0
334,150.21381494777634,2.684506692943947,876401.0
335,149.6282705355965,1.7363354571194618,876401.0
336,149.4436375203668,2.0240528632536785,622206.0
337,150.84836305406375,1.9650587237720682,511103.0
338,149.93144532290907,1.860270661100555,477198.0
339,150.6598803205422,1.6289068158152507,633526.0
340,149.61576591837425,1.6398746791558065,1250578.0
341,150.58697951717144,2.1503112927009345,884479.0
342,150.03255501170145,2.20912325235076,926842.0
343,149.77461611454558,1.7941192709842866,1032631.0
344,150.32867615921114,1.9998392584986386,876401.0
345,149.6500992695968,2.1487932492360287,876401.0
346,150.05435424849495,1.5901068638464173,1420414.0
347,150.8212223998929,2.0333697615508823,1396786.0
348,150.47748926585214,1.5851105399514103,223053.0
349,149.93535930782062,2.193197429316804,1183597.0
350,150.35168264889063,2.7202133476377415,351271.0
351,149.76146550867716,2.801299803784744,1463251.0
352,150.0701321257772,2.7916871531064054,244240.0
353,150.04865699771602,2.6365087632020723,1436852.0
354,149.46929416122342,1.9565353479426295,866064.0
355,149.87066972045398,2.1822034383935476,334158.0
356,150.74464743755647,2.154832035771034,214871.0
357,149.66092416704907,2.736866858172198,876401.0
358,150.54860799521418,1.5584095023340458,495845.0
359,150.4209512041823,1.6628984018521833,1351356.0
360,149.77489328598423,2.062168032474072,521147.0
361,150.1287911537615,2.6050410216312136,884383.0
362,149.78329295225308,2.1388915757917077,745697.0
363,149.45166537434767,2.5738200112853216,660186.0
364,149.82592541905964,2.054561296791524,1491117.0
365,150.77281938167445,2.500397829216741,781934.0
366,150.4750791944286,1.913099508425761,633526.0
367,150.76461255018995,2.4675848999668517,921520.0
368,150.12064052799627,2.037300911483062,408085.0
369,150.74863066901048,2.517810806129878,598059.0
370,150.00895603485472,2.466834442323832,436226.0
371,149.62397349479463,2.7890499437908565,1378986.0
372,150.60217394606556,1.7699410992957367,673088.0
373,149.87053244114287,2.7007305681316964,1212896.0
374,149.47874577597884,2.587740529707214,375028.0
375,150.31622652811146,1.8315594315721113,1200024.0
376,150.7546444862345,1.8774559268328723,876401.0
377,150.05203328822972,2.191670988275967,1235331.0
378,150.63626433295332,2.656999320709164,605415.0
379,150.25040835108624,2.6217424497489583,1116796.0
380,149.45010812322056,2.4214961991390114,855358.0
381,150.6668873874064,2.2425392045790815,1370456.0
382,150.70742225469877,1.9769982224042109,324202.0
383,149.64541975783789,2.3716168698004414,876401.0
384,149.86928579721416,2.2412200675731415,876401.0
385,149.81348580525326,1.5224491742821418,913312.0
386,149.70981111671915,1.6929718859707443,930720.0
387,149.45080154826303,2.2985607896525164,847755.0
388,150.29198146496586,2.4250700691961597,1348197.0
389,150.82863159342463,1.7884893965446502,876401.0
390,150.13711658109972,1.751019634934401,419706.0
391,149.56708689173743,1.5602640312393716,876401.0
392,149.60671105585078,2.5180244789103963,517350.0
393,150.13242118304834,2.677239285546009,876401.0
394,149.59665613746574,2.937475395156284,436226.0
395,149.527529344762,2.127214693870872,404575.0
396,149.55126804725353,1.6843234761242043,1428575.0
397,149.60836756044196,2.1498734654219502,1363818.0
398,150.52798786541175,1.9175286043211284,361386.0
399,150.76862115482535,1.9858407643639064,255308.0
400,150.49053201321252,1.5376473661014805,876401.0
401,149.4881631109302,2.794005237522015,1247710.0
402,150.4813726944189,1.7449907303906835,1467196.0
403,149.995347616727,1.559422132772749,570405.0
404,150.35748852741253,1.8462557735695797,375887.0
405,149.69988799531734,2.738627091627025,773095.0
406,149.89899114918944,2.892696892358846,361386.0
407,150.2944551726026,2.5765375239788573,515077.0
408,150.69914107955907,2.3262588386043004,875624.0
409,150.77343997897387,1.7563396968656295,816801.0
410,150.8313834146164,2.6724287313056516,876401.0
411,150.02504688414285,2.7842590047556834,621669.0
412,150.45821895307697,2.428158388811898,1171388.0
413,150.1266957072001,1.8438354614359496,794134.0
414,149.86898490146575,2.283607529732329,1338701.0
415,149.97265784863845,2.1622255863934607,179738.0
416,150.7808649806727,1.975538781839083,1022787.0
417,149.90319432500166,1.768310514858987,1335988.0
418,150.06793365463528,1.7600257955619572,1019517.0
419,149.81990298945536,1.712664297344671,1507938.0
420,149.54532496552932,1.7630781400940103,1332198.0
421,150.1635145238225,1.6884188278393077,651392.0
422,150.4111656838974,2.1441267337546686,395472.0
423,150.29101801245233,2.145777374021739,600155.0
424,149.56801380755252,2.6217969820284193,176555.0
425,150.50029200953733,1.7267459495811668,861167.0
426,150.20635744241872,2.2196986876988483,918837.0
427,149.95843172518795,2.2336976759498124,771297.0
428,150.53659043641835,2.217677316821927,450142.0
429,149.90767914659182,2.013555920753763,1371087.0
430,150.82492013061588,2.5693127342070428,401784.0
431,149.48462139787824,1.9945994274500802,529974.0
432,150.03933510472464,1.8920230446320554,1396261.0
433,149.87482076621686,1.9688747276629983,160236.0
434,150.22482465331413,2.930653919821511,241783.0
435,150.65284731354055,2.88754738576944,1517509.0
436,150.1640566704191,2.1475589486286326,456381.0
437,149.53541270995433,2.049820962610232,218587.0
438,150.42703725493826,1.650730860248213,1525266.0
439,150.82210461324203,2.0484761063993178,189826.0
440,150.21575257441324,1.5529035754309681,1213628.0
441,149.50895589042042,1.8353678937521336,1327416.0
442,150.22945784225558,2.214003224358251,876401.0
443,150.38142917698713,2.7296413910973563,215893.0
444,150.10214440706463,2.6665454926578276,1209531.0
445,150.54946201501664,2.7998275951431832,1476540.0
446,150.07624007669205,2.4860813279009486,210248.0
447,149.66705745032505,1.895459878068391,1542868.0
448,149.62089228346179,2.387558815528719,952398.0
449,150.57298581452406,1.7694944055988797,1337361.0
450,149.65191800976552,2.136113996166997,908158.0
451,150.26804417924316,1.8993995437078968,308173.0
452,150.65235463540984,2.037780962871813,1051799.0
453,150.60027790341408,2.814733701925866,973907.0
454,149.7853402834587,2.43319599723605,876401.0
455,149.99717702219345,2.792738714979499,297743.0
456,150.0260742583718,1.6121218448460135,342085.0
457,150.50863891499856,2.4618561445912786,392851.0
458,149.8886038512501,2.8768653417436267,876401.0
459,149.6749884433556,2.8262176255963682,979526.0
460,149.9465310310968,1.82500123137011,446504.0
461,149.95787782728746,2.107473623963605,856135.0
462,150.83766690603065,2.7840352046194785,436718.0
463,149.78216273750215,2.3654183631271763,735275.0
464,150.1005490055325,2.162888534165334,1356691.0
465,150.7582753545331,1.8208551906753632,1290622.0
466,150.51406889692967,1.8469151347161783,341104.0
467,149.69591869168343,2.448816752863662,876401.0
468,150.77407645748946,2.554047100502266,1362284.0
469,150.7250406594453,2.0027412306760746,1214172.0
470,149.46356282064872,1.6742246468696598,1302677.0
471,150.36755322473505,2.8154086258907283,304896.0
472,149.50357221531763,2.7504843875643465,1256955.0
473,150.52450851960552,1.728757572180195,942392.0
474,150.52941851624303,2.9347396752363166,1160842.0
475,149.50868007600187,2.8859199500560826,573966.0
476,150.33030680559386,1.922764823209199,311566.0
477,150.20538357687184,2.0267857868308337,255549.0
478,150.1076710480366,1.7025253719413902,1249393.0
479,149.46483997009585,2.9336997484302936,1398090.0
480,150.7099098487621,2.77774497543791,200716.0
481,149.89725264065947,2.331023095965106,876401.0
482,150.42155243311834,1.9034656104630643,1313125.0
483,149.91663351322794,1.8972623857020134,381978.0
484,149.4472422105283,1.610614437373444,1240655.0
485,149.81685737328928,1.5980679733262464,996768.0
486,150.12731185940467,1.9062431567473102,1262680.0
487,150.37597977497578,1.981054496528926,1165971.0
488,150.21481075781548,1.8527567937167173,287792.0
489,150.61005831998537,2.2687332730175314,1429895.0
490,150.7335569638263,1.924893876710277,241741.0
491,150.49822617728043,2.9260379701759724,780640.0
492,150.40451831221367,2.652440136100764,504559.0
493,149.78973680414254,1.889108074087985,1404460.0
494,150.6304351842345,1.536417803724751,876401.0
495,149.59629701172932,2.8716910788131447,236580.0
496,150.36523295019168,1.5332032742205415,765621.0
497,149.54103671917693,2.500590996471515,876401.0
498,150.66288596758233,1.7107183599900415,239061.0
499,150.30445417441567,2.1452797097775527,1209363.0
500,149.89472051694793,1.5242480081264675,700709.0
501,149.45905788459606,1.9212735010310642,113906.0
502,150.01059686360242,1.6403183813342823,1553529.0
503,150.38047989113667,2.381808116395081,1466248.0
504,150.42760912497843,2.82643008475023,823935.0
505,150.58186291747853,2.3962041982707745,1200353.0
506,149.59483455514254,1.9998854382666578,617867.0
507,150.7520456567763,2.6646284105912494,1435807.0
508,150.4078637221076,2.791996970541914,876401.0
509,149.66981155308216,1.8685651585216694,773844.0
510,149.54851650108148,1.8632293422797057,884259.0
511,150.7006780751457,1.5483714296901139,126169.0
512,149.99245722341016,2.6875155917063873,937369.0
513,149.57112586636245,1.8817432240591434,713906.0
514,149.8924765613317,2.4883755154418314,1181869.0
515,149.68572608096017,2.2827467212878902,296465.0
516,150.46667093527594,1.8928441805977756,1190926.0
517,150.6757520672897,2.15955211910143,1300132.0
518,149.9123144358947,2.701171991655226,1387414.0
519,150.68160866914164,2.802596198589095,198287.0
520,150.8188208336686,1.7078281530699797,876401.0
521,150.33340512921765,2.0822105953434598,876401.0
522,150.42634115419597,2.462036483234967,1482325.0
523,149.7033262867098,1.9758716857343162,1367098.0
524,149.5609207631334,2.046581466897857,1378866.0
525,150.56072173595564,2.2564257072010347,1518194.0
526,150.60261885086817,2.629862270250273,1463251.0
527,150.53332064957866,1.9442474879115648,1425002.0
528,150.73535852755398,2.094877170307605,545706.0
529,149.77843229306038,2.262771799314426,268813.0
530,149.57142074968553,1.5920379953648645,155737.0
531,149.64222089212677,1.9670835910187674,1160895.0
532,149.7688623523051,2.835285777159542,876401.0
533,149.7691479165507,2.545636818915727,1308058.0
534,150.20090107806215,1.784510634412629,934755.0
535,150.6141367111069,2.760699710543822,974940.0
536,150.80974584897737,2.0437088202936082,934305.0
537,150.51696958156572,2.3700403725089534,1256041.0
538,150.16447188733872,1.6738736387196038,446200.0
539,150.62577576962732,2.7453667884033717,697791.0
540,150.15519464719847,1.9862892961305123,1171388.0
541,150.50195549675578,2.6198903963057574,1516088.0
542,150.69401104174372,1.9870425072882822,1031437.0
543,149.84382857456242,2.762519026853276,876401.0
544,149.8828026296437,1.8968333064623417,851720.0
545,150.15532228516938,1.9479704001652323,702512.0
546,149.52536519955407,2.4047828623728655,1149026.0
547,150.0128957707555,2.4055022923726943,279349.0
548,150.552338602566,2.4573850303384512,351613.0
549,150.6878216290459,2.30672724121839,1548391.0
550,149.91714531657178,2.4498623664187757,1103521.0
551,149.9341115388266,1.647629268034459,1464640.0
552,150.43069560285863,2.5783216849492363,728043.0
553,149.45546586322334,2.8123254603813232,385361.0
554,150.53179765550342,1.968686667537462,798509.0
555,150.78124976390646,1.585480871476855,1130402.0
556,150.77106591980976,1.680990155352374,960453.0
557,149.64498472581545,2.8794919295947254,736462.0
558,149.71757747295985,2.171967757212333,876401.0
559,150.1400803511833,2.668336369098049,950314.0
560,150.5579091175525,1.62913744967223,122945.0
561,150.55739291739246,2.0911673386537406,1119015.0
562,150.78098323957767,1.5570277282549991,1370544.0
563,149.75844982688,2.6002620376268544,113906.0
564,149.59069497775508,2.386420914416936,761842.0
565,149.5082361127909,1.5993428542734232,876401.0
566,149.8132781573075,1.612931595543554,742352.0
567,150.80265692336636,2.617156395153059,648742.0
568,150.67523948379502,2.189213308707696,779787.0
569,149.4783890443803,2.862373872932918,419706.0
570,149.9822452195182,1.7437325383073106,913288.0
571,149.80085769126424,2.6056841922143184,876401.0
572,150.81600026448237,2.1711513488036225,1447519.0
573,150.1134915450733,2.379672540298523,788053.0
574,149.57041333879548,2.3028515176022903,656248.0
575,150.21271179581987,1.7727940497713766,421322.0
576,150.05622213605662,1.6816936809678145,351232.0
577,149.81805249171313,2.0791091710011296,876401.0
578,149.9338616693395,2.6260929693203154,1054742.0
579,149.44352257130265,1.6938345308375833,907145.0
580,149.529641871348,1.6651574406480871,1349676.0
581,150.32777370396465,2.6259643263930847,1205178.0
