,RA,Dec,Id
114,150.67036794371506,2.276515702205241,1585932.0
115,149.7188700542099,2.273053636919705,371519.0
116,150.59033990234366,2.480260394165568,261307.0
117,150.3847301552534,1.5360168450063811,1145831.0
118,150.60176265209702,2.448901597371887,908922.0
119,149.86368216379032,2.3011201221082564,456160.0
120,149.66616940309908,2.2556453786841493,913844.0
121,150.51408377559287,1.5373983188505391,888482.0
122,150.00360147612076,1.976552702189064,1308601.0
123,150.20273091104534,2.0346256088425423,1342405.0
124,149.77304304589416,2.629247638605305,1277017.0
125,149.86749651165957,2.889192792744436,676553.0
126,149.65555446622446,2.4579401799447735,1499989.0
127,149.77009157611474,1.9554723814847728,576787.0
128,150.0327264447392,1.870754196467825,258008.0
129,150.41600617608907,1.703037839807359,846934.0
130,149.65328843583308,1.8140367465174467,708520.0
131,149.99680673176877,2.31658679810909,998609.0
132,150.0219823117893,2.918757706927968,810238.0
133,150.31101885882265,2.8283923834619076,1199214.0
134,150.69197006121837,1.6269973548754286,765621.0
135,150.00044712519264,1.6809075602402421,200949.0
136,149.8414168930635,2.7538193609279777,991269.0
137,149.83554979331223,2.369384985567654,773095.0
138,150.67845079482305,2.1990024728884685,1572603.0
139,150.66864817141942,1.9823949729666774,303136.0
140,149.9138691366511,1.627887565700187,1521467.0
141,150.21921369154256,2.9022526371991733,218311.0
142,149.72588844614071,1.9145559506236645,544649.0
143,150.4574437010388,2.326971018333501,245313.0
144,150.43730632923325,2.704565322437026,746482.0
145,150.57293343111024,2.48784538018903,367339.0
146,150.25767154188736,2.2578522097547333,314272.0
147,149.52016825457093,2.592834200391694,888482.0
148,149.97359261266737,2.3648369880724776,1084313.0
149,150.4444186894689,1.6723262746296832,888482.0
150,149.59816477890652,1.8350135199360582,167992.0
151,150.1627938741758,2.2318091140744185,1540519.0
152,150.60153244547104,2.822374590200892,888482.0
153,150.7856614168904,2.4878317934673397,1089200.0
154,150.39952717289881,1.969264525228855,1463392.0
155,150.81352568436358,1.595369422145362,220133.0
156,150.19506451534127,1.8377871987601904,1550796.0
157,149.55990043138178,1.7512602992818498,868543.0
158,150.04519431053976,2.223786001731132,1329664.0
159,149.70114098089326,2.3803338261860247,377377.0
160,150.63453161392366,2.31523644866599,385022.0
161,149.78633312402374,1.8751290284649316,502289.0
162,150.69150929641947,1.7419362338329345,1024398.0
163,149.6892775474096,2.030692429511263,622206.0
164,150.25319725855144,2.14655037597049,868628.0
165,149.5526594754728,2.862999000919092,142970.0
166,149.7586162058708,2.4599114393039776,297046.0
167,149.48651935099602,2.113126037451754,1289246.0
168,150.44947747657673,2.307027909804583,614449.0
169,150.60753062683602,2.6940579539904963,866501.0
170,150.32757097027906,2.1485911929785435,735657.0
171,150.5142094225376,2.6338315516129915,811474.0
172,150.36603489337512,2.883574012422696,524521.0
173,150.67049722515497,2.928633132314828,829685.0
174,150.77128831182253,1.984809663946343,1126231.0
175,150.1482894027795,2.4334462907835923,1186090.0
176,149.95493787449502,2.2816884221858382,1317818.0
177,150.11954602961154,2.8221894105332224,907145.0
178,150.01270938057553,2.899623249903139,1025904.0
179,150.09866983386127,2.08254168021772,631638.0
180,149.98664640406705,1.947961018986878,1045696.0
181,150.2407792758591,1.6580128341652693,1360967.0
182,150.49180740547675,2.928785598846588,1365739.0
183,150.23829251728546,2.386284401342612,1062705.0
184,150.10300150462442,1.8095269332116208,625888.0
185,149.71757057282528,2.7053537207144203,206139.0
186,150.0356028727704,2.272929639169023,888482.0
187,150.43117048550516,2.3422681506268734,1316192.0
188,150.54906288878706,2.3409100552702315,1013477.0
189,149.5706874652222,1.7668117469869247,1177329.0
190,150.6352566575567,2.919006833262129,888482.0
191,150.2280655486668,2.468832197442447,882358.0
192,149.94957186968858,2.2573232613413405,1108038.0
193,149.73902748197324,1.8711404096920863,273742.0
194,150.6817717238641,2.546784178599331,312814.0
195,150.718104180925,2.68214902765102,1051626.0
196,149.66574970935122,2.860494890979059,214871.0
197,149.91328791801553,2.752920658942421,1225941.0
198,150.26658794534393,1.5496328740957666,1124408.0
199,149.63823121001704,2.739848917109275,1096295.0
200,149.9575338209059,2.4576676574174847,575692.0
201,150.37193775879902,1.8352776149236432,260579.0
202,150.16382560498172,2.626040089164256,1044026.0
203,150.3559482469915,2.378379340056468,1082980.0
204,149.75001442108933,2.262136361299299,971558.0
205,150.28102796691886,2.4525123349300535,888482.0
206,150.4469543070613,1.7915208942501881,492077.0
207,150.4167209509316,1.7108295399036795,1296023.0
208,150.61784320289775,2.7284470204471463,888482.0
209,149.905106967369,1.8905831854505577,497513.0
210,150.07755055522892,2.643277592973652,824164.0
211,150.45257090197677,1.6991045976595427,860934.0
212,150.84667612378675,2.4650996116677444,710486.0
213,150.25917708627665,2.431738679479299,1439152.0
214,150.78124172426595,2.367558901231004,1258067.0
215,149.4701144568071,1.6158826847159062,1256624.0
216,149.84007232949878,1.9367240037946347,588802.0
217,149.9413276554531,2.9065883687867027,956999.0
218,150.29389971428256,2.532074998874496,1052585.0
219,150.16136503615624,2.1697383310173235,976456.0
220,150.44986288986817,2.6227862695464306,276873.0
221,149.70488095078233,2.3538783302472277,1200624.0
222,149.90698903115293,2.335453853907829,971889.0
223,150.71502027806406,2.893991674484014,1429895.0
224,150.27154709403146,2.7264365750363497,888482.0
225,149.97485425607638,1.6423633930584267,455757.0
226,150.51521199890763,2.079042108124284,523314.0
227,150.12571972173586,2.3289036381856967,888482.0
228,149.9463905157044,2.043362107721386,1050432.0
229,149.6955200508631,2.330819502341457,369689.0
230,150.4182407516434,1.991449013718769,888482.0
231,149.81980451057092,2.050558754853612,888482.0
232,149.65754543308236,2.0231197055951013,1101081.0
233,150.7463072202473,2.135577346199189,1519298.0
234,150.1202721445442,2.3326739478942593,1145733.0
235,150.82685476430748,1.9810128194100214,1557238.0
236,149.58033322007188,1.9662137526286312,1325980.0
237,150.66548708717988,2.5437843371840705,888482.0
238,150.56610000237217,1.841226916487871,946544.0
239,150.7668234546249,2.556103873565122,237650.0
240,150.20368255117074,2.48026995880774,1262678.0
241,149.5953129281433,2.510878722671305,347101.0
242,150.68767975471573,1.929527093671905,200949.0
243,149.79884396503098,2.242620263984246,1294396.0
244,150.56312886884345,1.8607579752796344,356519.0
245,149.5062412075349,2.1742003509524843,1054240.0
246,149.63432095396746,2.1123701066382994,1279824.0
247,149.9936921932645,2.105645887766179,855708.0
248,149.72896698258003,2.6735028839165444,1441139.0
249,150.52543932473654,2.290804321743897,1170641.0
250,150.41436659194972,2.8218264369464707,1275738.0
251,150.49947842665026,1.8980772732760056,1012811.0
252,149.5234493038792,2.4504743542511624,1179290.0
253,150.83444293627625,2.2964254300682594,1264255.0
254,149.6845237551865,2.933362742932406,1337997.0
255,149.93928721057787,1.6798954114923388,1432259.0
256,150.28005917140757,2.3747033419981474,364842.0
257,150.240041968787,2.2643293995337554,888482.0
258,150.8075456817968,2.7900439759531532,1105930.0
259,150.64354433168376,2.5746237821634455,678848.0
260,150.66426554512947,2.6428265056635327,261307.0
261,149.8950624288985,2.290956314850447,888482.0
262,150.5566893112729,2.8151178189059265,1427620.0
263,150.1048544282678,2.9049463854216744,888482.0
264,150.14353565844422,1.7670584052261773,1288759.0
265,150.23245419975333,2.4677122550599724,1432259.0
266,150.83895667982847,2.690359887601088,864218.0
267,150.6368447969063,2.9070391875360344,678848.0
268,149.66125764290595,1.6766560466860334,1216862.0
269,150.403758515885,2.003776770655375,1167296.0
270,149.51560307087092,2.2463449436373493,1147500.0
271,150.63887574998833,2.7818944735691207,888482.0
272,149.9234416708366,1.8361189689489634,406150.0
273,149.45307557440913,2.6421479345933703,612878.0
274,150.75625737725161,1.9366335862613266,1135233.0
275,150.1598019287614,1.8720624905028709,1347996.0
276,150.5556842680686,2.4940176361240085,297537.0
277,150.25194720443355,2.749713626150931,1256955.0
278,150.52499014462842,1.7859806145387165,888482.0
279,149.92331144626152,2.8385477409131323,1517417.0
280,149.43810548512087,1.8258944043904304,807212.0
281,150.8252382126804,2.1168450166116277,1242257.0
282,149.71587508285154,2.8807307697868927,685086.0
283,149.77070589941852,1.7688908829091237,1131248.0
284,150.04135991436684,1.9396537522568613,358919.0
285,150.38935876816302,2.567302604088656,888482.0
286,150.35554425022622,2.6434729699952744,1158827.0
287,149.90812638761219,2.6933201398757296,341104.0
288,149.5963271226776,1.6651113228030747,421537.0
289,150.02838901963915,1.699308643853733,906396.0
290,149.73447032425068,1.7269186190895092,597550.0
291,150.67227850915074,1.659767659567156,1436019.0
292,150.51393603915818,1.9178615006245527,1562027.0
293,149.90959616952776,1.8664026358943808,653547.0
294,150.1217877597047,2.523922073853926,934603.0
295,149.9847656129396,2.050625128601884,334158.0
296,149.6695877284924,1.7827179839334022,888482.0
297,149.68395461730432,1.5357449006517798,878473.0
298,150.7660480012747,1.6071402790943272,1323659.0
299,150.41737561797135,1.65521059671997,552128.0
300,149.46384828483042,2.159001326624548,1379400.0
301,149.98121334560648,2.4273501935423014,545044.0
302,150.04458156153794,2.7542324932763966,177920.0
303,150.5303410826343,2.4225661222039285,507664.0
304,149.71765278724695,2.6093071014914884,474532.0
305,150.56711270879626,2.7551588895667143,916280.0
306,149.66624254985095,1.9047751088869749,1391890.0
307,150.4155341071101,2.418191779089287,274427.0
308,150.51861632119056,1.7869299170205442,949552.0
309,149.62711763102638,2.288720945722162,888482.0
310,150.4938264751779,1.9877391053151685,364842.0
311,150.18431695634888,2.136084988699732,974430.0
312,149.99071316843754,1.53661303871722,157776.0
313,150.45615086759906,2.9001832157072593,254931.0
314,149.5593811957324,2.4410998637435313,972143.0
315,150.0358775754102,2.7221502179196735,290519.0
316,150.63696558942212,1.6236108679282473,1421103.0
317,150.43216986864584,1.9605649967057097,893262.0
318,150.739898926687,1.790126707615613,560852.0
319,150.19780892736296,2.672467549099629,730839.0
320,149.96881423338635,2.2735032631722465,868543.0
321,149.81173611109077,2.8855758558468487,597988.0
322,149.8455927501321,1.8326361492392944,951994.0
323,149.60589065029188,2.5934856304906173,456112.0
324,150.81408027229057,2.7020463287367447,888482.0
325,149.92245970968048,2.5869541371736093,1145762.0
326,149.4864868661593,2.89669690623817,1079851.0
327,149.57674418470125,2.6830386240688875,1341894.0
328,150.20651967317892,2.8488438339926097,1119015.0
329,150.79462533840373,2.859981887258838,888482.0
330,149.56945265444162,1.9981779374868665,126169.0
331,149.50481907102562,2.9251129067819734,1011327.0
332,149.89397787622406,2.7476839432406672,1018897.0
333,150.04225979024602,1.5130621776131241,888482.0
334,149.8977058379494,1.5225644111372452,1464982.0
335,150.33280528250287,2.5529637574900086,888482.0
336,149.47528770826176,2.7016474593967894,450531.0
337,149.7318229904743,2.5437177641775754,940867.0
338,150.61608030297285,2.8780996817230267,1190443.0
339,150.4967706833394,1.8197707775075602,1550853.0
340,149.89748669453385,2.3582602334975498,536243.0
341,150.46409565376268,1.9727939471947402,380926.0
342,149.481929048066,2.146626232350753,1258544.0
343,150.16658821331146,2.3675858039093387,1097171.0
344,149.47191608763015,2.5382962601777,862169.0
345,150.6577684565398,1.9837426313095965,432195.0
346,149.65617702000577,2.0840280605711143,605309.0
347,149.6406599515821,1.7365050215882425,192140.0
348,149.98439463036055,1.656693347399361,507729.0
349,150.120770290746,2.024429513488843,351271.0
350,150.41438596665213,2.0469125817576472,678189.0
351,149.70112362623632,2.1500797643263323,370668.0
352,150.40279274750128,1.6207154422702947,912971.0
353,149.55310531089268,2.740664311379515,804580.0
354,149.6540751453236,2.2925767438610696,888482.0
355,150.46928964348922,2.6087659713902736,1023629.0
356,150.00885586638546,2.8962151381137904,505776.0
357,150.70262990558106,1.858279158450344,916667.0
358,149.72299424687088,1.9354488385562418,363794.0
359,150.2419476463878,1.8033439722806235,1575175.0
360,149.4994136144682,1.9543035327424918,1139416.0
361,150.20644352279373,2.9167450283995673,1075684.0
362,150.0743583916459,2.351541268701324,1428575.0
363,150.29101509922324,1.6955381787092927,822508.0
364,150.03542347271198,2.0185381311611064,1170624.0
365,150.703531089198,1.5393000638279937,277406.0
366,150.08135312966385,1.8189089643971235,1379286.0
367,150.0865561492849,1.730402844882717,1164606.0
368,149.9343579569236,1.580859102862905,288781.0
369,149.4388880184872,2.6211573396630232,809686.0
370,150.2216294822555,2.333269477944242,1362284.0
371,150.33383760994172,2.4281081049719004,436718.0
372,150.38201056961776,1.595581212137689,1141355.0
373,149.96991728807163,1.8333808628259247,1405420.0
374,150.58916600041294,2.646292944707407,1466160.0
375,149.69968832754805,2.239404849932232,245313.0
376,149.83890894013135,2.2814467930016997,351346.0
377,150.0670374406828,2.8217028913419835,886097.0
378,150.84380786051597,1.6298389464843126,888482.0
379,150.1393636690245,1.6541118649758395,1376117.0
380,150.80538483318293,2.721531956654279,608285.0
381,149.78670135365158,2.3161812119158656,1299395.0
382,149.77950579731305,2.083694228250759,469411.0
383,150.64208097065486,2.3592402567035524,678355.0
384,150.73119786910175,1.9941569348870338,1200093.0
385,150.25528945634818,2.8161982736382445,1107421.0
386,149.46772004791873,1.884516210608101,1017665.0
387,150.00561964045286,2.252316259489819,866501.0
388,150.81960504153224,2.3721443840186307,427869.0
389,150.3747547932377,1.8100650297329257,782579.0
390,149.99643246154534,2.9186360634757658,1203688.0
391,149.43975053385623,2.900374228247996,888482.0
392,149.88180607313674,1.7468629132058553,888482.0
393,149.94949301529738,1.862053358405714,1147602.0
394,149.64013957550026,2.4683850982259803,236051.0
395,150.4426062865759,1.9663590762802747,989426.0
396,149.68922172617107,1.8647464208173052,1075786.0
397,150.82814773701205,1.9354118105833304,537582.0
398,150.79313248606695,2.121123712331233,622818.0
399,150.0525500396398,2.1898505971846367,759015.0
400,149.86010111902073,2.411340763852505,1165121.0
401,149.55441523010597,1.9075360012208789,362276.0
402,150.10212366338064,1.8952178027760789,1177329.0
403,149.93638850737057,2.516967456892541,1170641.0
404,150.19708340756554,1.692287164794032,1186914.0
405,150.53006375977452,2.0936288328597072,765832.0
406,149.58109055863846,1.7312902768462723,1214339.0
407,149.52261279659893,1.8239072843435018,926946.0
408,150.51552562070367,2.252886040545147,700243.0
409,150.10779943300759,2.679179024493524,1425028.0
410,150.3233204734908,2.0390859693896424,1547700.0
411,150.65473229291692,2.79580009398877,1486173.0
412,149.70393125197234,1.7088973645216483,638965.0
413,150.18919622964745,2.0909481967609866,865063.0
414,150.27739028225278,2.40690377248368,1300132.0
415,150.39879395380112,2.539661500016249,964985.0
416,149.99016775133182,1.816146927273365,597065.0
417,149.8529196922788,2.5931360388492575,857449.0
418,150.71862495263824,1.6180263101544394,746367.0
419,150.3515041733507,2.7999278612438507,920449.0
420,149.6973916320945,2.842607487939987,795620.0
421,149.6185129948259,2.6542540571999043,1504204.0
422,150.76618518413605,2.2616881454103335,1206630.0
423,149.77912911549802,2.8359899343782216,1089852.0
424,150.64898427076972,1.5683404326625825,1401213.0
425,150.7064283319751,2.7875623419849838,255549.0
426,149.6929482770947,2.7790063556813713,1394963.0
427,150.65193114281826,2.7378273013030405,784074.0
428,149.6569911067697,2.5239636567091366,1256744.0
429,150.71758313281757,2.3195984429053125,888482.0
430,149.81003083698198,2.7239460303620096,1333245.0
431,150.55811417768484,1.6137700141673024,177108.0
432,150.6208137868232,2.47541220517516,731043.0
433,150.67612791988938,1.5761826184107552,373437.0
434,150.83401246531116,2.309222412990393,957088.0
435,150.58471429615545,2.4281382599297436,1018897.0
436,149.94398259037,1.871141787237058,162531.0
437,149.76541262072323,1.5236196402519366,360230.0
438,150.71655309150165,2.3286985564411538,709270.0
439,149.93977196358995,2.920430279808235,582438.0
440,150.242339393003,2.2224565235193943,1132893.0
441,149.47927459633706,2.5574514726966155,347101.0
442,150.619555549968,1.7111430602501172,1361041.0
443,150.34579356483212,2.2298889285630925,1350621.0
444,150.58586550204876,2.591029160577735,548307.0
445,150.09787138976907,2.790798222153482,1479386.0
446,149.83501529237097,1.778877148841699,631761.0
447,150.28807422544574,2.760202704410431,888482.0
448,150.80368649794565,2.728173983308934,1268308.0
449,150.02797184732958,2.380871031231636,1531780.0
450,150.54417734010423,1.791060960986369,888482.0
451,150.39477691284088,1.755299307935871,745697.0
452,149.8352458902885,2.9336295880342425,1124935.0
453,150.84341316030353,1.7358665173055032,941841.0
454,150.2542527954274,2.568422800868378,911030.0
455,150.2944635043526,1.6778756953520062,857857.0
456,149.50520138779763,2.1954469969567567,1216051.0
457,149.7751354844596,2.8702140647984216,1144675.0
458,150.14945331477796,1.7421003269307445,351346.0
459,150.83990449802297,2.209881146666445,639256.0
460,150.2910960512139,2.6903475358941407,1509223.0
461,149.81065227476614,2.1997824511970903,335706.0
462,150.30365032676576,2.048907318348583,314272.0
463,150.27117936378804,2.780692385228927,1391890.0
464,149.6505165432235,2.9216096215194676,1382829.0
465,149.8782053191081,1.5949734693107545,1341927.0
466,150.26794399481574,2.6759027703626392,369668.0
467,150.32062667860976,1.937822779103033,658171.0
468,150.38483734753305,1.7350669671036798,782830.0
469,149.8205010656682,1.8531181704046151,613805.0
470,150.41839951619352,2.2183580896507875,982360.0
471,149.78038105875555,1.85256950139821,763258.0
472,150.53586621127263,1.9607001520552523,273555.0
473,150.42712635234307,2.696976974711606,426634.0
474,149.9146024800033,2.928262137337977,888482.0
475,149.45228177508324,2.093391308704192,321782.0
476,149.9549658928986,2.2580284271772015,208301.0
477,149.884467964414,2.0331418280309714,886763.0
478,150.23781150566728,2.3912040444584357,790538.0
479,150.06448852831713,2.325478553415709,593250.0
480,150.35330153458517,1.720322118451196,812374.0
481,150.6496168717107,1.7723459090987452,1598278.0
482,149.74116747321497,2.1451264183486956,1239851.0
483,149.83122500794872,2.4707965442305873,1418189.0
484,150.7893052979815,2.085385316887993,159515.0
485,150.72610584105564,2.896790206080215,337931.0
486,149.62958046957715,1.701197453854655,1577335.0
487,150.3917976672384,2.5070302252101264,273761.0
488,150.6545494485049,1.5641223607004295,1317818.0
489,149.45162088402932,2.3267089110399732,1522342.0
490,150.16997354776294,1.8959588989298548,1256881.0
491,149.45828041622372,2.22491964325944,1190938.0
492,149.97062225666133,2.3777014410864785,1164159.0
493,150.0999787630342,2.3064110940431712,1299395.0
494,149.93451943301494,2.809032729820302,1375674.0
495,150.0296775247295,1.7083212419827711,445950.0
496,149.70215494971222,1.7843578338090256,883347.0
497,150.41636220841747,2.8755013903040654,305945.0
498,150.5521985353354,2.3613930645418386,168821.0
499,150.5163066469833,1.6681361251780717,888482.0
500,150.02018649420026,1.8371897982625163,185508.0
501,150.0964571919771,1.8700644244489848,1267468.0
502,150.62472890636326,1.570942498801158,926842.0
503,150.20204245350402,2.263772297933832,213052.0
504,150.61494094554394,2.1368209423152518,284689.0
505,150.38478492134945,2.8377506263491434,524521.0
506,149.88947972586098,2.0688079456616073,799918.0
507,150.57298807120233,2.8841940602872413,1314099.0
508,150.32174524517987,1.8259188350264954,888482.0
509,150.54591528410947,2.1458866628863227,896079.0
510,149.74621300767748,2.365101476852069,662302.0
511,149.78637436536945,1.7731122237796733,309065.0
512,150.69206039081098,1.7341537874704025,1019603.0
513,150.7254641139834,2.261477474810752,321782.0
514,149.65816471223968,1.778667537906843,888482.0
515,150.07834846894724,2.307346330227578,203258.0
516,150.68623965524094,2.420105441843117,947144.0
517,150.088094925197,2.577470205123455,1313032.0
518,150.10768456669692,2.2004388791768807,208544.0
519,149.57069067395776,2.7202863094822574,637971.0
520,150.53825897989677,1.5168294925787096,736835.0
521,149.46364561569484,2.3448654369040893,1512371.0
522,150.52389391552398,2.799734640632235,541889.0
523,150.16929278205114,2.4639310989768832,1505384.0
524,150.1221231896716,2.3121147116644583,1392370.0
525,149.47476940480183,1.9695737100670119,509433.0
526,149.7729043563092,2.5105434789277257,876534.0
527,150.83484769487592,1.6658710621216708,1119015.0
528,149.52844105374137,2.1625213177507927,309065.0
529,150.09260673986438,2.220654634409632,972143.0
530,149.57275335389085,1.9745176246158314,1362722.0
531,150.0581530476285,2.464383599035595,361386.0
532,150.1218480539992,1.6231009580145974,280861.0
533,150.38106875741946,1.7723474654374571,346387.0
534,150.54470460019562,1.6109962486619205,888482.0
535,150.23210631399257,2.9215657350245863,205964.0
536,149.49626380697245,1.5299635913785818,618533.0
537,149.64475519484532,2.2419473941666768,436860.0
538,150.20199944671836,2.7225777502151454,948515.0
539,150.49682232179657,2.741495567258311,840072.0
540,149.90956229687473,2.7166165471950463,753776.0
541,149.87453791824893,2.867995034442618,1521001.0
542,150.2062376282422,2.167892270301163,1003955.0
543,149.58661621857422,2.589570589887959,1107215.0
544,149.44737487597342,2.657031946251339,968876.0
545,150.36859745003562,2.3573246635183973,1393330.0
546,150.7348366629877,1.8275208147904838,189298.0
547,150.38841431866314,1.7139879564636353,202253.0
548,149.58378613949182,2.585956993498436,1482966.0
549,149.44998266972425,2.735565491264831,1467570.0
550,150.4162281661577,2.122916023013163,386827.0
551,149.52828743892337,2.254665873200061,723336.0
552,150.05916660441295,1.728791282455438,802941.0
553,150.43286083985745,1.6676480180801911,1309976.0
554,150.32869275686193,1.5945843484739939,537777.0
555,150.4908590554787,2.223278033195507,1141451.0
556,150.19227820336764,2.556683750871767,166566.0
557,150.276487000745,2.1206338141485768,680827.0
558,150.59749161248777,1.7451462119852992,1054742.0
559,150.39847932004943,2.3972091864897895,684993.0
560,150.11130380694595,1.6147049448929855,888482.0
561,150.54137086896705,1.852449912659561,503357.0
562,150.7139221042135,2.9292033716818136,1184246.0
563,149.97181547461693,2.910338573607009,1139416.0
564,149.66507039135354,2.6871048580656494,465418.0
565,150.04413520649257,2.387007195218343,875828.0
566,150.8424008605377,2.42550814919582,607756.0
567,149.44989738344884,2.076793990061158,963995.0
568,150.61888607837483,2.8011075919763506,246913.0
569,150.22631555262794,1.9208834542076625,182925.0
570,149.8656631229044,2.621081457142833,1503937.0
571,150.45239223185672,2.12871914539192,197530.0
572,149.68640778311604,2.7704824763865057,174632.0
573,150.6313891203181,2.815085404526919,868628.0
574,149.71292484018502,2.0631110308804095,774746.0
575,150.19713427055459,2.2886066356165293,1084313.0
576,150.36684986921907,2.722320139003238,888482.0
577,150.56215500404804,1.524982719312256,1189024.0
578,149.82083122503468,1.547194030474691,888482.0
579,149.43860251367335,2.671204130059876,948754.0
580,149.77767128598117,2.659254733240493,432146.0
581,150.6114084154168,2.464019603363731,1181425.0
582,150.0599627633411,1.640352285869599,179614.0
