,RA,Dec,Id
153,150.01552006217128,1.9632704408869426,934457.0
154,150.72481923826587,1.841465576730248,1565424.0
155,149.56643510582845,2.7850867483164903,1022721.0
156,150.07515229175107,1.5884316576636321,1495035.0
157,149.88555219780736,2.9036263585885873,342052.0
158,149.84195340337308,2.23562733743396,112543.0
159,149.6597254834071,2.1976073559491733,998609.0
160,150.07175247430956,2.078923428484672,305771.0
161,149.52032397479357,2.5177553792097234,955260.0
162,149.4731332620836,1.6329450621413786,736264.0
163,149.4853442341677,1.5638648552435428,587747.0
164,150.7412731834868,2.063863645158451,1331305.0
165,150.17334056749243,1.8308156076883046,1172083.0
166,150.34775314086485,2.443763601373215,1457137.0
167,150.46302066212903,2.4920166075932704,662539.0
168,150.17580561033614,1.8836959168727674,1055966.0
169,150.75781602359515,1.7258735537027141,956010.0
170,150.07688314962834,1.9540087914333366,1337997.0
171,150.5744628147527,1.9943896312509757,1324229.0
172,150.82978220237095,2.287882107186008,795439.0
173,150.20956984529553,2.237319796550234,1185960.0
174,150.24249721151563,1.546158153880933,1453989.0
175,149.48420952811546,1.5241520835691655,1008362.0
176,150.78871870872152,2.8731109297409674,1332198.0
177,150.31514827050367,1.6574068641695179,822508.0
178,149.84630296687948,2.1217828022324303,874116.0
179,150.02969376536583,2.46473275976571,1335970.0
180,149.87021446152718,1.7118682845203361,1351806.0
181,149.69925311677926,2.452208081503286,557289.0
182,150.51990472841123,2.459604199912398,1461217.0
183,150.11824905720695,1.555002328745381,1242783.0
184,150.20084237778352,2.50436950890818,1102907.0
185,150.83114249374924,2.033501891853938,726813.0
186,149.7316750014157,1.8074780384221771,1335970.0
187,150.35631182506012,1.9437049119180607,425899.0
188,150.7824401477549,2.8424998440336644,200716.0
189,149.5558923328558,1.8205692778427631,1220422.0
190,149.78071230004053,1.6850205578780655,719423.0
191,150.2537169077725,1.8349787918402676,1076069.0
192,150.28571210865758,2.0528344995920906,815135.0
193,150.48634779088707,1.5978406139852912,1270486.0
194,149.96048900842175,1.764687187778545,1388743.0
195,149.72685734696307,2.6464562590188287,874116.0
196,149.4728610757955,1.7983168153376399,617485.0
197,149.84113826874565,2.8214299966218466,874116.0
198,149.7952889391318,1.7506615931666372,579801.0
199,149.5448111868991,2.6915024392359808,1418092.0
200,150.6555434144682,2.551858508127537,1239851.0
201,149.8515804659489,2.1529626522047587,1561205.0
202,149.73939252439348,1.789915407166995,141040.0
203,150.094294485936,2.9143045555054137,1262689.0
204,150.2233612075822,2.050363005325744,1405420.0
205,149.98784703023708,1.5780167384613515,1425522.0
206,149.7297689341026,1.6798174501655285,1283920.0
207,149.57910429727406,2.0685361410508367,874116.0
208,149.6819532820108,2.1929144780811862,835760.0
209,149.59375504204323,2.5919892042711297,1334716.0
210,150.76095102946582,2.2836454459099302,874116.0
211,150.6325363421637,1.9276617385722312,677806.0
212,149.84086468516975,2.0389678958016137,796844.0
213,150.69695654939864,2.078027028630106,928846.0
214,149.69604719755347,2.2908984845989733,1255300.0
215,150.71143751637092,2.3677057618721764,999180.0
216,149.92350946486354,2.9066601923543254,274625.0
217,149.94303125651035,2.275432490871957,1496473.0
218,149.70168600834694,1.7578138463524848,375887.0
219,150.02777259816855,1.7436703223306045,616865.0
220,149.80324948273716,2.127462033893621,218587.0
221,149.51919701309833,2.9142295690552444,480308.0
222,149.62782863723623,2.2731235361648086,297046.0
223,150.78226820056767,1.797676525038114,385361.0
224,150.83756408909525,1.5148539371421135,738191.0
225,150.71459552077113,2.1201020733608065,806828.0
226,150.74966225012466,2.299939486385199,740888.0
227,150.81672271099873,2.887290633128682,1428094.0
228,149.4919635007007,2.5528744294121437,1129093.0
229,149.81025904981294,2.892333456661552,1272767.0
230,150.40189341689725,1.9092433340848813,967638.0
231,150.55617323667306,2.2555086804328903,874116.0
232,150.27415838257232,2.2842746699449163,1225395.0
233,149.70461644727231,2.4146802748725373,807239.0
234,150.33259556096874,2.0197713765557443,1393643.0
235,150.62901475672658,2.1816185206065817,1276396.0
236,150.21332926915454,2.264596210118624,1209363.0
237,149.84391502399842,2.5826653779279916,1250578.0
238,150.33683747957664,1.9757643991845804,874116.0
239,149.58387194017567,1.5280784930175928,1357698.0
240,150.63829396755162,2.635287986927136,1220422.0
241,149.71875028599672,1.9153050885846121,874116.0
242,149.6986085050225,1.7694943694841077,1221483.0
243,149.88951388908347,2.1172439647011423,806708.0
244,150.17662412727847,2.7403580192349812,251222.0
245,149.79577795891592,1.5919593463704658,1460774.0
246,150.66119102068004,1.7036088435821966,190669.0
247,149.92713082671426,1.7042184280061123,280785.0
248,149.76980396588698,1.6309777796460116,477513.0
249,150.52335319041808,1.9615975018677938,589085.0
250,150.608700549584,1.7946130756852883,1362542.0
251,150.50802712093918,2.817934400682608,392851.0
252,149.59287324318365,2.7538794563742224,1495678.0
253,149.44829287956904,1.7513769369139507,1564526.0
254,149.46661072201113,2.1666413248048157,874116.0
255,149.5345058435793,1.6750800000126154,489838.0
256,149.6787622839414,2.876576269888453,600155.0
257,149.49923612197824,1.962111850220501,874116.0
258,150.0608212037532,2.500443948078299,280861.0
259,149.47672399560548,1.6303484332763611,404667.0
260,149.59630780126477,2.416693423661556,417295.0
261,149.82935854505186,2.2622553935216874,1425522.0
262,150.59274173796936,2.7612841066256606,773844.0
263,150.19639600370155,2.559966244609579,344594.0
264,150.28793690915143,2.3985940825827003,1222694.0
265,149.54663951848437,2.664974953453278,684612.0
266,150.12331921789786,2.029926536191864,652746.0
267,149.55595584918703,2.3859628067877963,1593015.0
268,150.30455090937485,1.9104773079582267,494058.0
269,150.8128973570102,2.668433544512637,1391375.0
270,149.7752421156114,2.093593960442174,907247.0
271,150.74903993626572,1.8382606140225244,874116.0
272,150.74327789503894,1.84547844329684,1145733.0
273,150.20509334942165,2.758247346273894,494058.0
274,150.06763998818127,2.3628823537921475,597944.0
275,150.33532293951757,2.595431336021999,421330.0
276,149.4746539441554,2.5136789129120656,1504010.0
277,150.12415885308204,2.6386798352846226,358919.0
278,150.6124255502513,2.377679811958036,598059.0
279,149.8626174574264,2.2000557124398123,987862.0
280,150.02022899306954,1.9984972187785266,274967.0
281,149.49513308102144,1.546043886720741,1170699.0
282,150.73698525299255,2.4374129362870987,739757.0
283,149.84964801579304,2.316042351565247,874116.0
284,149.6348565208326,1.582330187824284,278722.0
285,150.06430903403196,2.5322804831413626,1329475.0
286,150.29031102886202,2.224415911675512,1407352.0
287,149.8947131176591,2.7528267113041087,925444.0
288,149.55665829997756,2.2146769139257465,380926.0
289,149.7557441553309,1.616375123803862,874116.0
290,149.6718312847099,2.2381560433352563,992323.0
291,149.95935560761598,2.795619589382434,1178832.0
292,150.3832299662181,2.32502701223651,622796.0
293,150.6625486601796,2.6237125910362593,618200.0
294,150.44851643921683,2.5966456156508135,917114.0
295,150.72489853905603,2.668855813750403,536243.0
296,149.4626548428692,2.7511142135891857,1410485.0
297,149.66700990111968,1.7013508100569332,234578.0
298,149.89456368664813,1.6882936000141853,829685.0
299,150.61500077425808,2.6990406638983706,779772.0
300,150.1631840429151,2.180299577586998,585252.0
301,149.9664366649145,2.7410148461267414,1186090.0
302,149.7315847865829,2.238086319253691,1370377.0
303,150.56744187323045,2.423259015003334,217674.0
304,150.20376780883615,1.9102819616075861,1036708.0
305,150.57545482477934,1.9368962624604384,1201991.0
306,149.48802942616135,2.0836032571685847,874116.0
307,149.812446400742,1.8636754575247607,1282199.0
308,149.94978313573645,1.7482950990436208,1390245.0
309,150.0167694687527,1.8895333560463707,1428094.0
310,150.47060340684126,2.270406726208022,1437458.0
311,149.6914480169758,2.217720016136131,219163.0
312,150.598491582887,1.6482877558952889,1332198.0
313,150.52277343019844,2.19484985553687,874116.0
314,149.92489966143137,1.8819967136560347,1533900.0
315,149.64866509063336,2.8350593299805755,1173112.0
316,149.83160665624783,2.0656790657201043,912426.0
317,150.79501845145248,2.054183540925417,1064828.0
318,149.78636488020686,2.4259420485051497,874116.0
319,150.455585250878,2.7420860531598272,1113469.0
320,150.62672455146233,1.583785078320979,211322.0
321,150.59680601833773,2.457884198259039,1024813.0
322,150.8366915205312,2.402817280904576,515129.0
323,149.59082695307845,2.1458297149764993,818817.0
324,150.17941306519108,1.6263368787102288,477513.0
325,150.60665251803456,2.832238120224829,406480.0
326,150.5917753584182,1.5450734328279885,905429.0
327,150.48646953303017,1.9593193331781846,651392.0
328,150.69585504406254,2.151394620937734,874116.0
329,150.08966449607556,1.9795996201739168,1011541.0
330,150.21415569169744,2.111401720490546,1129791.0
331,150.02861275108168,2.07789482097359,1312244.0
332,149.47193195043204,2.7765657146713467,1026708.0
333,150.4893721550067,2.452628304694274,674286.0
334,149.83146145268165,2.417407836708458,1168042.0
335,149.69898592173627,1.933749203956098,752180.0
336,149.91725770563963,1.983125990641351,955900.0
337,149.66486298542748,1.9482760207691296,481400.0
338,149.72053227074582,2.6892016081564822,1169901.0
339,149.83923264047877,2.7541187965092773,384779.0
340,149.88434919714953,2.765032128658939,251222.0
341,150.48989687177075,2.014248930277775,913312.0
342,150.5588153845023,1.9927938350493652,1296205.0
343,150.3724341408824,2.6950020426580013,1065214.0
344,149.55484887840353,2.282972611451337,724006.0
345,149.82601168802157,2.3017196895625687,1495035.0
346,150.748025087334,2.5934891011093972,1101081.0
347,149.58772753867942,1.5306763248703792,1071309.0
348,149.47503305470644,1.6631700685680975,1553529.0
349,150.15109045981052,2.883917822610642,1216696.0
350,150.6165564968586,1.9779406041395982,1088487.0
351,150.36355770765255,2.920173446680657,913288.0
352,150.71866637118217,2.3136574189758625,1342405.0
353,149.77228155726885,1.8268859290392698,1050531.0
354,150.11781697003522,2.9030556712438598,1314672.0
355,149.4479033630631,2.8314096607712322,1198529.0
356,149.94567636353295,2.2289808347626274,611156.0
357,150.10501265105367,1.844870461471332,874116.0
358,150.0529471298072,2.2413589794738105,874116.0
359,150.4908404247086,2.0949723167470076,1559090.0
360,149.44388075678998,2.9390665946887875,1075498.0
361,150.6594637095901,1.7246832094352325,1350065.0
362,150.76285228621376,2.8615029708464133,1064828.0
363,150.10435226518234,2.2730252149986243,864889.0
364,149.9068767115843,2.7190568335504213,736462.0
365,149.85767159123222,1.5608119012437687,1214172.0
366,150.77353351048612,2.0051677507247003,837912.0
367,149.8626654843212,2.426264068877215,1530434.0
368,150.0057522718247,2.413617313262611,874116.0
369,150.07111595009204,1.88370806693043,1334795.0
370,149.7623350400024,2.616631777567627,874116.0
371,150.30531512196393,2.6705888951714667,351302.0
372,150.62042922148697,1.8533273329918818,858425.0
373,150.51546160996642,2.4234011104820325,1045696.0
374,150.70320184073407,2.6356040650082777,1148729.0
375,149.98723616646367,2.6170198149137436,199059.0
376,150.8352193699106,2.495152802329437,874116.0
377,150.27235650466446,2.1072407834380447,1013456.0
378,149.97037679977407,1.941320743527727,242506.0
379,149.64300930991604,2.288525653059597,371072.0
380,150.73775514566327,2.672314236431405,1385309.0
381,150.12393353105776,2.8614612619225,560852.0
382,150.05287349560953,2.074140303243456,874116.0
383,149.6285769338731,1.8581240060876913,1534752.0
384,150.72837729407874,2.1525147216361287,576587.0
385,150.79313665558882,1.9798193966237192,1081734.0
386,150.19926954002298,2.863247251979096,491843.0
387,149.98702675396413,2.4747008013596297,1262066.0
388,150.44835942241158,1.7555779565621072,875496.0
389,149.9946728348074,2.239034639516709,1320803.0
390,150.8429044996573,2.6964391196289563,429586.0
391,149.94103273396632,2.0045681613865574,1378866.0
392,149.640796948362,1.9894325914823876,189157.0
393,150.65449245895178,1.7480526576086968,533142.0
394,150.79594007235974,2.195095663473552,1333245.0
395,149.81873088486287,2.774677402355003,874116.0
396,149.8883689877618,2.16196091238068,1168863.0
397,150.4061078240784,2.768266255117837,1331682.0
398,150.08009585010166,2.5929271063892023,1302677.0
399,150.46591499818513,2.8592396937709177,1210163.0
400,150.07375410310004,2.2220684171786225,1018897.0
401,150.73838973741664,1.8623882140957109,438752.0
402,149.8353467350625,1.9655118747964517,1314304.0
403,149.69852467093867,2.3704890462798867,1210894.0
404,150.64615962736053,1.6727243035275199,648272.0
405,150.61442141037296,2.5468444588612087,874116.0
406,150.54074076735697,2.818882009840048,186043.0
407,150.80617163085432,2.591404385947505,1130402.0
408,150.4161797559378,2.7410802785028947,259752.0
409,150.42364660054884,2.7302800919732473,835729.0
410,150.14515728954268,1.5315675930232726,1073984.0
411,150.54167691240647,2.649997067706529,1061610.0
412,150.67235244258848,2.9227687787936665,1455334.0
413,150.268546396511,2.1531697882969074,1437796.0
414,150.25077738624765,2.8429862117164495,1375574.0
415,150.70351534816263,2.9338977759085303,961556.0
416,149.5920654614443,2.0027918044447195,874116.0
417,150.52081936087052,2.63046102549703,565117.0
418,150.56106780264386,2.044902726064284,679054.0
419,149.60015181294764,2.677135304921664,632139.0
420,150.01500903596877,2.7817891347810906,764860.0
421,150.79331474779295,2.0849007371966755,1447352.0
422,149.48549357662964,1.5988063963525818,810238.0
423,149.71368363176836,1.719727910431425,135618.0
424,150.25100656148814,2.1389163819831087,498784.0
425,150.68978549282346,1.8522672638148778,605519.0
426,149.63070171963122,1.517398896204549,490548.0
427,149.59592834605454,1.9415848101994904,392784.0
428,149.9869020335696,1.662251543914408,601775.0
429,149.88395595249077,2.6939536035157543,240318.0
430,150.21958334951873,2.301132894859187,179738.0
431,149.55782832358167,2.6055005359271575,231571.0
432,149.7824033545176,2.1329091507169395,644948.0
433,150.5841212927821,1.7048073390581477,171781.0
434,149.75421172303948,2.9341192105378875,1505384.0
435,150.65196673550744,2.28865396646477,784629.0
436,149.9232545971939,1.5256904805859264,874116.0
437,149.96405541452594,2.4380942465108104,1507001.0
438,149.99720321876552,1.9447009484366988,792252.0
439,149.98665096361594,2.473699842777957,1129014.0
440,150.6891123999525,2.396923848348319,1509830.0
441,150.33863732897447,2.0072726425922953,492086.0
442,150.3668599640767,1.5871230713721909,741605.0
443,149.7019952261252,2.1908177201774413,466190.0
444,150.6668109248168,1.7061839926414661,217674.0
445,150.59356701792152,2.5208442696886912,1549117.0
446,149.76083691216277,2.405833215276374,160881.0
447,150.0099347628641,1.7727711374018433,1143563.0
448,149.97136324337012,2.878666989761231,265782.0
449,150.5145541465194,1.9320674439629846,740017.0
450,150.35602016257212,2.876128184610077,1293384.0
451,150.55639647299336,1.571312992028378,1231582.0
452,149.5974835988958,1.6791396916039767,776261.0
453,150.0314278644044,1.736055926947584,577773.0
454,149.584450705824,2.3036486055130867,304896.0
455,150.41350438531725,2.843159424934436,874116.0
456,150.3744277484082,1.7547350310671692,1584257.0
457,149.6972476944393,1.5499478473373207,1338701.0
458,149.98179794505117,2.805502200460002,1385309.0
459,150.37051307502162,1.5300869809791786,243863.0
460,150.03576360647077,2.137036856622348,1203041.0
461,149.74152431394012,2.595212194985424,874116.0
462,150.13806396988969,1.9181123847040318,874116.0
463,149.78181462517549,2.3594158802355905,708998.0
464,149.49128563329637,2.2431623737390547,874116.0
465,149.578427177446,2.4683724021213846,1412986.0
466,150.36716896874384,2.66522510371321,241741.0
467,150.26440922716466,1.5465860959204383,1293384.0
468,149.81658291228618,2.1627818646682524,1482966.0
469,150.81011297969235,1.82628211790525,808843.0
470,150.5536020131562,2.85162567016321,791718.0
471,150.27326380787957,2.7507941584359195,511926.0
472,150.43336160940356,1.7598422509438754,1144682.0
473,149.64519837390225,1.5842971536623198,1307399.0
474,150.54431965224606,1.5121562632740186,874116.0
475,150.1154713620819,2.3738942358666995,191338.0
476,150.7777525712413,1.7073607031551183,1529103.0
477,149.4987544539097,2.2679865105024946,1350537.0
478,150.64440845101242,2.8054080565945103,721783.0
479,150.4274362961708,2.2627446266835305,666461.0
480,149.77966427702142,2.0479614737912715,1554133.0
481,149.88858767265876,1.9009777553686178,1581511.0
482,149.94576524158873,2.2255376218689937,648742.0
483,150.2219409399537,2.0042560524734117,1400035.0
484,150.37077006556345,1.8814014988735486,1527403.0
485,150.68898049420753,2.4929636741866723,1190938.0
486,150.3331422568471,2.1620402847711517,614449.0
487,149.79440054177252,2.0682938319110873,245313.0
488,149.77127915811397,2.115696855144309,215717.0
489,150.55009705405678,2.2874660187025766,838269.0
490,149.51590388964283,2.6461604780448424,383666.0
491,150.5212560753338,2.6987513491901156,601775.0
492,149.85958398523388,2.746245180993675,1514125.0
493,150.5916088015525,2.279901978295206,1041329.0
494,149.80134679391654,1.9248634351629592,753633.0
495,149.6907055804704,2.1334976424650423,874116.0
496,150.40784421636218,2.414613535719834,278722.0
497,150.4122657006799,1.9812531986446649,874116.0
498,150.26705427184112,2.2317087920496927,1172174.0
499,150.791441619406,1.8445807551151938,475300.0
500,149.95760434449616,2.430178700910456,780717.0
501,150.28572753394252,2.1177963228702215,1134981.0
502,150.54141766702494,2.6452586285494126,1443252.0
503,150.71414546257486,2.580916716690062,202253.0
504,149.98016988446827,1.871890303543949,1353634.0
505,150.04306183593232,2.14164021380631,1313970.0
506,150.55151670282092,1.7986844459183644,972923.0
507,150.66487417664717,2.3639081664842863,1059779.0
508,149.46990145071675,2.4216268736508746,278722.0
509,150.20010708125764,1.9761094764840168,984995.0
510,149.4398255733156,2.7144530294742477,777178.0
511,149.62341564873145,1.6815136877130823,1058449.0
512,150.0573470571704,2.200960590331651,678848.0
513,149.89948141080586,1.6860714394981011,1524310.0
514,149.53641866330926,2.553458300841764,617867.0
515,150.44678635255477,1.61803728396535,542689.0
516,150.35211168443539,2.270698885228809,177920.0
517,150.0676494163965,2.849427951115244,421322.0
518,150.57830686312363,2.5447293950427046,259422.0
519,150.81098351739263,2.732740774301225,874116.0
520,150.0872323916106,1.8190915563532735,607097.0
521,150.74358802957366,2.035848354179751,269872.0
522,150.1907866330516,1.9637645819489158,874116.0
523,150.4662400572109,1.8781523359777217,970636.0
524,150.25825800554665,2.4196010868248035,759015.0
525,149.6779644914801,1.8087367014750853,833404.0
526,150.59760777381243,2.5521945903627237,1492781.0
527,150.3349915873614,2.779843824227944,946544.0
528,150.34918245936439,2.605704178949363,1487630.0
529,150.6643826127489,2.2194670149867775,167992.0
530,149.43186654377365,2.3247251050395863,597659.0
531,149.48671917733995,2.804744513098412,855358.0
532,150.66998783860552,1.6970641964060786,1350621.0
533,149.8525601673065,2.717566708637864,180681.0
534,150.28478357631826,1.7335901578973474,551011.0
535,150.5028706447791,1.7133965300230414,297046.0
536,150.2763759054187,1.6471181336872152,383019.0
537,149.5412563830298,2.263927134023378,221448.0
538,150.62267601352096,2.0043543412555644,1464640.0
539,150.3270518323179,1.7423123525501958,806482.0
540,149.65033300145694,2.734267159914356,1120620.0
541,150.10330515363265,1.82041164226783,1318054.0
542,149.4844570929449,2.7699215362045146,1462726.0
543,150.52177120922616,1.9363115617544127,1496473.0
544,149.96703344955822,2.4183804839407994,1053753.0
545,149.984223582505,2.5999707208631273,806708.0
546,149.75480330161545,2.912351685672377,177151.0
547,149.58242583220917,2.9117326634791683,331101.0
548,149.6122666728714,2.070991029508802,467645.0
549,149.47102740829598,1.6563371099299629,1360967.0
550,150.4021456405348,1.6832911168382763,1503227.0
551,150.2881982117465,1.5897989203238925,677147.0
552,149.5834814691978,1.978185086014348,635827.0
553,150.82735585746494,1.9670281325268142,874116.0
554,150.73958963099508,2.8904143044772095,1524310.0
555,150.20254213249956,2.1847593101368665,670852.0
556,150.68839885008302,2.5178455356339318,1558327.0
557,150.03095496810766,2.3540149218048496,1184886.0
558,150.683237139587,1.6622369993178727,322950.0
559,150.0209156476719,2.922086746551261,874116.0
560,150.33653737713166,2.486489012969342,1464982.0
561,150.81750808196233,2.217267291725933,874116.0
562,149.93801400824148,1.872367441276625,1496604.0
563,150.57802336422637,1.5951358865234766,604471.0
564,150.0337622225092,1.7087598888872066,1313032.0
565,149.80803108922868,2.2269556259050534,995275.0
566,149.72835213033449,1.5692004001686664,274967.0
567,150.3593079845269,2.152159828363571,535930.0
568,149.61466070346466,2.749382353590493,631429.0
569,150.68007830280857,1.7514473270779192,613117.0
570,150.10427544007825,2.8968677316636873,938243.0
571,150.6670695964581,2.8648740949929046,241783.0
572,150.41028013578298,2.9091014731505105,1231582.0
573,149.5068594543491,1.7684746146674226,1578693.0
574,150.44177565705957,1.747460456102926,937841.0
575,150.06151031045647,2.6678036540353203,542944.0
576,150.820143050001,2.8750677853544757,874116.0
577,149.63021126302124,2.376314463026799,675296.0
578,149.8797156014179,2.038932374333018,1311134.0
579,150.5962115836149,2.590985958840513,1191976.0
580,150.50460366403178,2.687066044766705,1576386.0
581,150.0361085313897,2.8239904898178443,1265444.0
