,RA,Dec,Id
71,150.22715917508856,2.161125267962791,1540519.0
72,150.7041437902755,2.452170821146764,1127504.0
73,150.76174765755454,1.5431075597459756,878551.0
74,150.3728804512441,1.602496073832196,1040247.0
75,150.36767011119002,1.9399038778579136,289636.0
76,150.22588922997403,2.312641825630653,780734.0
77,150.07658323486402,2.8842415435555813,1315245.0
78,149.5610654309676,2.5116256936472903,1393330.0
79,150.6085671829848,2.485037131346853,898200.0
80,149.92806516236823,2.092379258565528,1053378.0
81,149.8211574054505,1.9246029201534618,403919.0
82,150.05613119129634,2.144756419104054,1067432.0
83,149.9365849446483,2.2958715689472595,1032734.0
84,150.41331678675445,2.3851124761287896,878551.0
85,150.20060403021844,2.7421372207467964,1531388.0
86,150.53158114396322,2.330377808834843,1410625.0
87,150.463163270426,1.897610307183656,633526.0
88,149.65977132786986,1.8956720519047368,1235331.0
89,149.6193337345841,1.96562606044442,1505664.0
90,150.1499431411481,1.78013613706065,1417537.0
91,150.12410685559473,2.917904435985869,1055966.0
92,150.4652911280778,2.1433556337249478,740017.0
93,150.36484920211987,2.7976048331687435,1435513.0
94,150.5251524528681,2.1392968634838057,1364171.0
95,149.8593320962032,2.3499248580576633,1013456.0
96,149.940782074647,2.377205902995332,1553529.0
97,150.30777522820904,1.5544768934551225,1359482.0
98,150.3876016006889,2.279001543580174,915239.0
99,150.40929590268172,2.6248212203394337,1327416.0
100,150.54792045332928,2.166236716807454,334158.0
101,150.3919147519414,2.8252522327573786,721783.0
102,150.80542649475973,2.8486852828382805,891371.0
103,150.60442738448447,2.9257264791149202,1352799.0
104,150.68702029574197,1.8171895748909956,1452809.0
105,150.1399492307666,2.169363777009365,1088487.0
106,150.4617477361961,2.890922997055204,1031869.0
107,150.84661877392674,1.9769388902857172,1562070.0
108,150.5307138731735,2.6023428485576474,1395346.0
109,150.44762661204913,2.9159229323546505,616342.0
110,149.73346255186647,2.537272714396331,1323659.0
111,150.260045938564,2.5969493881538286,364847.0
112,150.6792177395311,1.583308264782987,878551.0
113,150.6240807610452,1.5623003868818706,980579.0
114,150.16961677486043,2.4379674953925496,574846.0
115,149.59606302880832,2.1213012286210517,940413.0
116,150.15685832905535,1.988213342773798,878551.0
117,149.737361443492,2.7244368379271524,1256624.0
118,149.7736139494266,2.079476207318354,213385.0
119,150.24824512284425,1.9130482429139521,878551.0
120,149.87485972024197,2.7762761652653314,474635.0
121,149.58323535135824,2.275570783612268,1217594.0
122,149.49622073731274,1.7115845190555845,1279318.0
123,150.28075248669754,2.6882459927773352,299408.0
124,149.94787451441536,1.8088582356662348,1321678.0
125,149.88097063237186,1.9749149073059016,1291832.0
126,150.43310476659155,2.883625075749957,760411.0
127,150.1015494136671,2.833481282020834,737060.0
128,149.99709806406926,2.320597954803004,214505.0
129,149.67830103595227,1.7672685108029063,878551.0
130,149.60779041251334,1.8552259144473222,267836.0
131,149.6411271540543,2.1128369928481083,1125016.0
132,150.32005314605175,2.918098519038963,181112.0
133,150.19067983725665,2.1399391732139947,1230362.0
134,150.84678658774132,2.470519624616637,1308058.0
135,149.90473778270308,1.7836273507382367,453958.0
136,149.93331983501724,1.8570290048254487,1147500.0
137,150.4165396055679,2.1847860422649363,878551.0
138,150.6555247206207,2.725898376071601,631688.0
139,150.76076574546255,2.881007935984029,258132.0
140,149.84115269622544,2.1943931390047364,659423.0
141,150.27498834172832,2.856001086886594,878551.0
142,150.61877229643747,2.741445086428041,628776.0
143,150.09951758171644,2.5234323384665998,1244566.0
144,150.7346485700558,1.9184300659606952,494973.0
145,149.53947419773843,2.1086586443034387,219614.0
146,149.8538152247484,2.66316113047185,759732.0
147,150.56629887566797,2.936665139747966,350641.0
148,149.98997782589262,1.760749945344647,275113.0
149,150.7504885957833,1.911052499452333,1007656.0
150,149.51548235923278,2.1399377377331303,1283447.0
151,150.27262914241714,1.7297100416692024,1495035.0
152,150.05298541947292,2.631397960332985,1189626.0
153,150.22487066556238,2.5848639100095303,208544.0
154,149.93887397592562,2.0776153354117457,878551.0
155,150.24638648013897,2.8012552768371233,360230.0
156,150.00199600496438,2.2152766323238287,970486.0
157,150.59270813223208,2.4882111352453906,1460131.0
158,150.52823162614771,1.8337756332273099,1465281.0
159,150.45912431899666,2.079340784370316,1230362.0
160,149.64576496398576,2.6434557529330207,1097171.0
161,149.96638393209685,2.5789281290630304,558528.0
162,149.46204836277587,2.0936201730207067,1466182.0
163,150.3254541321262,2.3817389351937677,1215017.0
164,149.97050577264312,2.3057311293197564,1522342.0
165,149.56484999039597,1.9569355101623536,1189626.0
166,150.0549879113436,1.710540112732433,229616.0
167,150.4464534027885,2.4496545274506527,878551.0
168,150.7270314616933,2.1292673219742446,1234320.0
169,150.68481460322576,1.7771093066796217,446504.0
170,149.69090642335038,2.1096440885841385,393390.0
171,149.9832645303738,1.9841859692760078,1282639.0
172,150.83161894835834,2.3896706480977943,498784.0
173,149.5237091701833,2.1564301613397037,792550.0
174,150.20779856417417,2.0644061613351607,236051.0
175,150.79428300566173,2.49945648199366,214782.0
176,150.2488265637598,1.7425972008753563,1123369.0
177,150.08401999651534,1.7088043447507193,142970.0
178,150.5068366572252,1.5727796865545525,848701.0
179,149.59465513314595,2.655079745526425,300808.0
180,149.75387885290414,1.905544388161573,1438986.0
181,149.43333175917226,1.7210432759036671,1221826.0
182,149.9576498339587,2.5675162918913506,878551.0
183,149.71586234669192,1.8317507217761357,1287091.0
184,150.1709112430214,2.7257849628207738,1400035.0
185,150.31364647049293,2.420725700439415,1463251.0
186,150.41745206151626,1.6436590057838176,1121597.0
187,149.95628431891296,2.3248744434077366,685086.0
188,149.85844807340095,2.047056960281295,1073958.0
189,150.08711981481224,2.03456328083886,1428527.0
190,150.46693105693325,1.815265966197412,166994.0
191,150.14452241229836,2.7938094323125577,1541919.0
192,150.08602480230707,2.6612225103650786,878551.0
193,149.43634549080468,1.534770363986022,1533900.0
194,150.7230607517621,2.3554070086800527,1134981.0
195,150.22772495233974,2.7898086953674035,1287008.0
196,150.01641339341975,1.6330473060911237,1529042.0
197,150.16120873498602,1.5298059180226293,289636.0
198,149.4808852690256,2.077866483768979,911040.0
199,150.67273485638842,1.968911431398221,878551.0
200,150.63918692701165,2.71278834480143,1099541.0
201,149.54616022143622,1.54940683183524,317764.0
202,149.87156127514905,1.941140528069601,878551.0
203,150.0484432613759,2.06164430797251,505256.0
204,149.70984440882458,2.1073933657108346,516606.0
205,150.13405192342094,1.5214666473281186,710800.0
206,150.8484599814616,2.492100572388458,725418.0
207,150.37218748603166,2.5132611320216793,478823.0
208,150.10531847376905,2.257263002819476,846934.0
209,149.66138689692806,1.8253958239601222,1109367.0
210,149.43546077395095,2.5105990088512007,820679.0
211,150.30959137254771,2.506197820790637,973907.0
212,150.29602985730904,1.8531662167759502,1145260.0
213,150.7612462778043,1.9908774819461224,327828.0
214,149.658119593232,2.611299991928781,1241208.0
215,150.14752885404513,2.031663395696434,576787.0
216,149.6625479389445,2.669930997074216,623323.0
217,150.56729947789907,2.2597382733604148,1135233.0
218,150.39295105480193,2.7767995624941957,1499189.0
219,150.49408946077148,2.262984405033895,1449781.0
220,150.26630464841904,2.1681711677336954,852532.0
221,150.26561487187166,1.648336316886079,990504.0
222,149.45920853853525,1.67772919050211,366664.0
223,150.83516571906296,1.6610935749281364,1392370.0
224,149.52962242041232,2.845467348112052,1128413.0
225,150.7002338456198,1.692291857751471,650026.0
226,150.34645819638757,2.8874791031313354,277406.0
227,150.4145003465452,2.917012450160016,841080.0
228,150.29986881391233,2.796773818363139,1121597.0
229,150.33262033290663,2.4365332231007115,878551.0
230,149.9448881522877,2.0630851339436287,1515257.0
231,149.85458665396663,2.9331259956383793,638965.0
232,149.87903700709344,2.3023775748634527,878551.0
233,150.59359795568824,2.007899584376795,689972.0
234,150.1698325262697,1.9117411241679578,1113803.0
235,150.2878753123589,2.305013817136224,670392.0
236,150.16189571229273,2.040043379424318,438752.0
237,150.8343811331397,2.7466798116241042,857121.0
238,149.80847351480972,2.775725541376824,1190938.0
239,150.04518529452773,1.525254929108346,254931.0
240,150.7163284636954,2.6589978340065317,220133.0
241,150.83599274097963,2.1091831533131558,1191312.0
242,149.60001284824574,2.0806197009892697,1170262.0
243,150.34763580564123,1.5933851554827965,161528.0
244,150.00791742446248,2.71139710509862,878551.0
245,149.5777348137484,1.8514568879951332,774746.0
246,150.12614204329404,2.8834256651241974,768150.0
247,149.7448286582786,1.8145723299713972,260538.0
248,150.37704948810895,2.2062828120559024,472223.0
249,150.7148432504009,2.3708182831716016,1141451.0
250,149.73459137862807,1.8991678508754646,1435513.0
251,149.60647108586517,1.5790701773021492,878551.0
252,150.65067602774096,2.282661422701798,313567.0
253,150.75777078755513,2.9360445197241773,931992.0
254,150.33443137994263,1.6810972137269524,197908.0
255,150.62932345074657,2.6668556014370797,1016463.0
256,150.49123767581742,1.6639252110601022,1051083.0
257,149.658874245153,2.8663416991784945,1435385.0
258,150.13660443050185,2.8667067522927114,685086.0
259,150.57731381641182,2.2863624651741468,352027.0
260,150.4228624996033,2.136228772562024,934755.0
261,149.6197547260995,2.2856274462104564,617867.0
262,150.83339426040305,2.3249237842724084,1190938.0
263,150.55973673664064,1.911697090635239,587747.0
264,149.6997645334804,2.738719557265774,126771.0
265,149.53244324154838,1.5563807669646412,1464624.0
266,149.6412817278231,1.6516208791904279,315382.0
267,150.20621284581495,1.8810793523415257,1314227.0
268,150.1202375682937,2.7384302033933703,717652.0
269,150.3459143961594,2.269945123511712,878551.0
270,150.55399773020827,2.834513841780178,878551.0
271,149.71371819063083,2.3614255661706394,149679.0
272,150.1986807483731,2.4196926363818303,1155751.0
273,149.44763835761913,1.9412197405669094,1541919.0
274,149.8116005504815,1.634847812324983,878551.0
275,150.52611996858613,2.616194601312997,1570264.0
276,149.97124749162774,2.539150856535855,594583.0
277,150.2151793174883,2.062219830349397,191338.0
278,150.69090859399796,2.646722100946124,774174.0
279,149.73396188817443,1.8912889409410374,1256508.0
280,150.5153739130491,2.5883436926647523,1303730.0
281,150.14466755837876,2.8826191393490674,1174701.0
282,149.47953558316917,1.999880896822101,552644.0
283,150.4865162773725,1.6549759267241781,1565659.0
284,150.4367542941995,2.3876189244031947,1118087.0
285,149.7489836448808,2.408673609946746,1517509.0
286,150.14629497255635,1.9234066535181649,1478326.0
287,150.539576080699,2.916282708739265,1550853.0
288,149.777787641882,2.6813907120909555,1293768.0
289,149.93493550778217,2.256345521149809,1552326.0
290,150.71749555142972,1.97062182761105,371519.0
291,150.60127569873993,2.6543194326408166,198238.0
292,150.4882077688707,1.902557186573342,1220422.0
293,150.7953282461633,2.6907114950954503,388111.0
294,149.750585536823,1.5852900830157015,1204570.0
295,149.59137491375375,1.8255508306732875,1444879.0
296,150.52861667119822,1.7099667781026477,794326.0
297,149.6478272848244,1.7192959405009476,1553444.0
298,149.6190967633145,1.9787269256366362,1037790.0
299,150.55641311902497,2.083515407287826,878551.0
300,150.2042476608861,2.4707505644050887,1154858.0
301,149.5824068718441,2.025516048847365,1239851.0
302,149.6441358439373,2.8265308786900034,1200811.0
303,150.72080570472053,1.5869194679374041,843646.0
304,149.45159114388753,1.7030531742246282,139281.0
305,149.52176526400225,1.5461870265428348,1163038.0
306,149.63431159552903,1.8885727616354187,878551.0
307,150.07219322164934,2.6850567098751035,278722.0
308,149.93792079623887,2.7653021792805985,1167296.0
309,149.95972240753503,1.795536667868432,628927.0
310,149.8345769463104,2.1142762548118075,1027945.0
311,150.13502633411912,2.6029339922299504,878551.0
312,150.26710876007357,1.6439579787593497,114344.0
313,150.10928026108527,2.29881944812131,768150.0
314,149.65206725551852,2.385252810044527,1519168.0
315,150.0717167799917,2.2296214752930545,1559090.0
316,149.81228535524053,2.0124563298337215,1167027.0
317,150.23234396134094,1.9326699767849662,325408.0
318,150.41689675458005,1.7773120969896066,1145733.0
319,150.6368212385193,2.4026867544025743,777526.0
320,150.08324341809157,2.1196900170364077,702512.0
321,149.4714244101497,1.9154956888914174,903930.0
322,149.681799526338,1.594408902559074,529478.0
323,149.71627078586963,2.386300922479413,1566360.0
324,150.2248937180775,2.444164241795437,542689.0
325,150.527085628852,1.9518420858883994,1289246.0
326,150.05310736414313,2.1631143389733216,651197.0
327,149.7093176365353,1.9150328128134122,878551.0
328,150.58738452280076,2.8093880180323234,878551.0
329,149.85315838358736,2.2699273030867304,777597.0
330,149.508157605183,1.908363699691539,1433957.0
331,150.70508435778282,2.6981750452878357,516206.0
332,150.26782489261632,1.8634153986966817,966980.0
333,149.9748529045848,1.7661945588664532,878551.0
334,149.4863161965503,2.3835263334704555,682509.0
335,149.68125839781877,2.07634174462075,1562070.0
336,150.5551719194307,2.9266161776597643,1256192.0
337,150.2349472208878,2.3018942579019845,878551.0
338,150.28176628250296,2.5558585775902234,496494.0
339,149.67034466946984,2.6646410049819256,273742.0
340,149.55438259273043,2.67546674902436,272046.0
341,150.74852400086004,1.8147754792079405,1144684.0
342,150.719384442773,2.83003381797765,1339702.0
343,150.06137249272186,1.5451930101775206,171781.0
344,149.6560240619731,1.815948329962399,1225941.0
345,150.75325836429843,2.6192125920527456,1435385.0
346,149.4387530538727,1.983628455657359,1062705.0
347,150.54673407662136,2.928708396032302,622206.0
348,150.04179555480908,2.8338563518785422,1198529.0
349,150.11833565486498,2.917245861041179,588897.0
350,150.19031642161863,1.7141204054042083,316267.0
351,150.03531952250316,2.360197430429381,509895.0
352,150.56818864462065,2.2309964825902524,604349.0
353,149.53155173145853,2.4997775816919194,497513.0
354,150.81467604978928,2.622891058509186,126771.0
355,149.43770001416982,1.9507596734143509,878551.0
356,150.07726218897076,2.426105676911369,415278.0
357,150.52501201001888,1.790853432139805,1087875.0
358,150.37128875158012,1.9351993944412695,878551.0
359,150.83997200738924,1.7216784293584368,656868.0
360,150.34551213060195,2.152010556237371,1401624.0
361,150.68664014890768,1.5938143193169394,544649.0
362,150.2645985353573,1.985773359746748,1099860.0
363,150.20547220075582,1.5336421758642633,1519277.0
364,149.84244175052032,1.964649390246485,542938.0
365,149.9284965513398,1.762536378860386,1213341.0
366,149.8965377192633,1.7975010951976729,155737.0
367,150.79127252085283,1.975024993434247,510979.0
368,150.3953706291654,2.6948271499360534,1251085.0
369,150.32223709896522,2.448706268066024,741050.0
370,150.21327929679632,2.4293091722464917,1225395.0
371,150.12549917600836,1.997187153942399,308173.0
372,150.71334178898869,1.945315047266919,1169516.0
373,149.9421527196444,2.3154760018878173,839791.0
374,149.4748276157117,2.744484641506845,903918.0
375,150.69304886918144,1.769001582250628,963100.0
376,149.48087781048366,2.5018583442401177,1390753.0
377,150.67681450657045,2.7696864044875618,1264520.0
378,149.96831705907638,1.9161371967373069,421330.0
379,150.2865206188067,1.954358619203858,421537.0
380,149.96372836435117,2.691360012488695,438752.0
381,149.75612072032564,1.888134397502578,228503.0
382,150.14990396424398,2.9365080496658633,884383.0
383,149.78423172508568,1.575313116930236,1316698.0
384,149.95029255266067,2.684632274442383,421330.0
385,150.21734998374833,2.828669677005352,549804.0
386,150.54621495598312,1.8648682302220878,1276038.0
387,149.6548896044987,2.456660426535498,175826.0
388,150.2399507650078,2.0031588645902074,878551.0
389,149.85289838379393,2.71782211574628,878551.0
390,150.30801787798052,2.645054637247477,1122368.0
391,150.25024575191708,2.0715209758531787,479501.0
392,149.79450787017592,2.5904033533176882,953376.0
393,150.33020209088787,2.353040197613615,1465281.0
394,150.35419539205836,1.8154514277705223,1569002.0
395,150.59804678638693,2.628356326061027,912971.0
396,149.7378199214638,2.4010312659776067,1120762.0
397,149.57895391427078,1.9065613111123085,1375674.0
398,150.18288062805496,2.668513624500132,886097.0
399,150.56230516958786,2.0971525546039906,695292.0
400,150.75839382590655,2.004265079883438,878551.0
401,150.0903071281313,2.542660402178727,967871.0
402,149.92379974602733,2.0315449387327638,807212.0
403,150.12687448034737,1.9256182240410191,653919.0
404,149.9937574304623,1.6020620915783303,1065611.0
405,150.45054363359915,2.4078806465211766,878551.0
406,149.89421922193108,1.6893751450704024,1051083.0
407,150.06077903382683,2.3797854721270673,824197.0
408,149.49883565200886,2.913863432462575,899976.0
409,150.28672396215705,1.8795285990376736,400360.0
410,149.59241996898274,2.801836832390582,632139.0
411,150.57599276319314,2.388117331138379,321532.0
412,150.03459186768336,1.7460578032778555,259139.0
413,150.48402974598446,2.2025227449373954,401744.0
414,150.02438863210443,1.590514684853201,934457.0
415,150.70406755517746,2.709331177717763,878551.0
416,150.00595153141697,1.7522353216572404,812213.0
417,150.19631263858935,2.0240152877906743,1208600.0
418,150.27261183683677,1.5154998571382137,878551.0
419,149.8461813883786,1.977619307091051,533366.0
420,149.7467085556682,2.4862411929195876,708520.0
421,150.04186418013327,2.2989180896082324,876935.0
422,150.1984672701102,2.096627311417625,1371670.0
423,149.98489223045937,2.566276172854761,1109367.0
424,150.38477121198585,1.7756073690427223,708950.0
425,149.75436385468709,2.234137004139478,193469.0
426,149.61080283278426,2.082908005386813,1038700.0
427,150.57166914405298,2.693595365335268,1096295.0
428,150.0905890284911,2.452627268714524,657777.0
429,150.7045764650625,1.7026036362386936,1473480.0
430,150.57936989073153,1.8027048769824672,878551.0
431,149.76333276755815,2.2012936604209417,678189.0
432,149.51897732989784,2.132934680910147,779300.0
433,149.8569896054231,2.064593871249797,641312.0
434,149.79035759171015,2.373153637930533,1516640.0
435,149.6067540809254,1.6716108687541635,205397.0
436,150.32068716749396,2.001843116909965,710800.0
437,150.01224145524566,1.7248407554114238,627942.0
438,149.95121815187284,2.757990939493207,421322.0
439,150.43045229333708,2.8890838844089863,827635.0
440,149.45401026049416,2.9238383886949033,176555.0
441,150.64531181993456,1.6776326285236192,583017.0
442,150.37590023846093,2.842780890704724,960453.0
443,150.47483772011896,2.914261450012976,878551.0
444,149.70209304714183,2.0788848596782934,1369999.0
445,150.16831483490995,2.2074355826290697,1427055.0
446,150.20463330880654,2.2236203784313666,676517.0
447,150.69530450354895,2.2808423187220663,964985.0
448,149.82239596854942,2.4005157509207162,1054742.0
449,150.54435663867264,1.9163953304531964,215921.0
450,150.43254423420552,1.903092545860482,273742.0
451,149.5538253310648,1.605788486187535,329886.0
452,150.0749201056675,1.6310196904930225,780717.0
453,150.4568492842957,2.044129406232835,1315022.0
454,149.61744445325175,1.9073956672453671,1472524.0
455,150.0855057422739,1.5287426578644119,906430.0
456,149.9550793430461,2.3589654308904517,321532.0
457,150.1177407701911,2.0872493749197405,181250.0
458,149.6136070546617,2.7985205279978382,1236353.0
459,149.81623868826088,2.7753990996302575,391690.0
460,150.73745763795972,2.40357099892318,1011216.0
461,149.90885915410286,2.880361767453885,878551.0
462,149.84562275650822,2.49340070163346,585343.0
463,150.70356311278562,2.7632700737922775,630384.0
464,150.72898257234252,2.3197606859723567,609040.0
465,149.8850062201668,2.677228189353066,394609.0
466,149.69991344638274,2.7264106379462967,639256.0
467,150.0179173954766,1.538012700396596,982783.0
468,149.71663782224581,2.041640692649268,1348892.0
469,149.54113013447068,2.0772819243049208,554402.0
470,150.56952034159843,1.7037129097477517,351613.0
471,150.78255665415497,2.520886715016932,1328121.0
472,149.770381428224,2.3443055358592675,281101.0
473,150.39239210062584,2.1344505414953376,270681.0
474,150.17817043484476,1.8122401317750723,753230.0
475,149.6846045782352,2.1495858085576764,973784.0
476,149.9924255393198,2.0935569695899217,1235163.0
477,150.76560685889135,2.9171875025771152,1107455.0
478,149.66512887128596,2.0437269504929456,907145.0
479,150.09492414169375,1.6249634425572341,598535.0
480,150.62485567684902,2.23832150718858,173655.0
481,149.9307269398201,2.056907831689647,1438338.0
482,149.96367406515319,1.633439810170405,925444.0
483,150.14558092822256,1.5839457391254703,386113.0
484,150.56550984086738,2.1440086801480946,1231582.0
485,150.22446295361488,2.6101420153162054,1438986.0
486,150.6341125396173,2.8639958247684447,1276038.0
487,150.65322939260986,2.9056219041419555,878551.0
488,149.6889658765417,2.0685149996182117,180120.0
489,150.79006198883496,1.8855731891240906,1503404.0
490,150.27608445683683,2.20245626430755,1050432.0
491,150.44147939321965,2.898759640509665,1429608.0
492,150.74946145030157,1.677780489368898,1012923.0
493,150.6431198701948,1.9978013004997879,1438216.0
494,149.50745320656938,1.534845506002117,797006.0
495,149.98723313148028,1.8412262195816946,1527385.0
496,150.8333515195762,1.5156918007426652,1460213.0
497,150.6169766204209,2.8587053937915092,351302.0
498,150.4155949128521,2.698634294530037,883347.0
499,150.4731528497879,2.8655200336738123,1247710.0
500,150.18275884788684,2.0793240715894,1101081.0
501,149.837524489659,2.3771940307646213,676553.0
502,149.7333480425116,2.1286629207931282,1230897.0
503,149.4489911940548,1.722557953381558,1157145.0
504,149.50389603380742,2.6095976734010695,351613.0
505,149.93845623473783,1.7461403613510802,364151.0
506,150.66412072402807,2.3565248447770792,1581511.0
507,149.9144124023599,2.492441049117573,1087875.0
508,150.19871904151108,2.208686079386598,1503404.0
509,150.1298105087001,2.133660963929618,976700.0
510,150.6322358449632,1.9927648544531122,424260.0
511,149.99655735512465,1.8928257901889518,1225349.0
512,149.44064672401478,2.909830219284692,480308.0
513,150.5892155271009,1.8317329894890735,1355775.0
514,149.65457380992206,2.666090859004113,1422755.0
515,150.73027442301054,1.8326031763231048,1468195.0
516,149.9329921012802,1.6049378419014106,740453.0
517,150.2201006138606,1.8364188844934732,881587.0
518,150.14941667560703,2.701623642229143,1320315.0
519,149.95004337859044,2.382741752172715,1339140.0
520,149.46809652205772,1.7113643890773784,1510359.0
521,150.4583861868617,2.514437578311706,490324.0
522,149.96567980071342,2.2681208500356975,1511069.0
523,150.3905335597312,1.9853529492532758,1396786.0
524,149.66276712201554,1.6334747571144712,878551.0
525,150.4125708345426,1.8623665083893712,1253266.0
526,150.5521209684571,2.168111038277114,558231.0
527,150.424156571169,2.0076559206655373,1088787.0
528,150.47551593308003,1.602357108328673,840072.0
529,149.63326917523338,2.304473828930696,1504567.0
530,150.56907174459135,2.5022996714124526,878551.0
531,149.9214062291173,1.8036354796153804,878551.0
532,149.84173541528273,1.875238504462816,1495678.0
533,149.46186627843068,1.5966293657261528,325137.0
534,149.5944667886951,2.8433170618109505,772763.0
535,150.04567950477914,1.8194942307352653,878551.0
536,150.61821710161948,1.9646070821682753,1204687.0
537,149.9408669328544,1.9678285426168878,878551.0
538,149.75884083131862,1.9969372891291133,884101.0
539,150.65444665820215,2.121616888793657,878551.0
540,150.1687398924486,1.7047434558521801,168479.0
541,150.8341831352507,2.234878280838894,1516211.0
542,150.7920084716486,2.523848462171979,1401767.0
543,149.85206058029624,2.0788019613667634,276951.0
544,150.1205333946085,2.7918143100094897,1253266.0
545,150.35085903788143,2.666597918699729,1569170.0
546,150.05490886594774,2.645668035951998,878551.0
547,150.83660961251041,2.1981389333348993,1348068.0
548,150.0874859967805,2.0782833001238483,759214.0
549,150.78503083942093,2.032990518356918,287792.0
550,150.77233688984023,1.7511054614476642,1079422.0
551,150.7660102923121,2.2889978599340344,1557238.0
552,150.8338575788872,2.7499517591717715,1031869.0
553,150.59581640634661,1.8503824355158598,1267092.0
554,150.11273038371002,2.6449839821832963,1449781.0
555,149.45715654346503,2.5509413547423714,1088927.0
556,150.20331303316675,2.694769212091387,815262.0
557,150.54083347513694,2.648042268500089,1122336.0
558,149.7803570458915,1.9464699133915584,1352312.0
559,149.83152354436692,2.179498972081123,603321.0
560,150.8189801625477,2.275638621457617,1053378.0
561,150.21450377518522,1.7762529102769418,630384.0
562,150.48452186167617,2.1656128243905575,476958.0
563,149.56372114503458,2.515716889823334,1538637.0
564,150.3714119712936,2.657844714778209,747230.0
565,149.7242518233286,2.60661625730444,1401213.0
566,150.6014603669135,2.23128689532912,1381510.0
567,150.82421043734152,1.8722752721345255,1532616.0
568,150.26711555755588,2.8530557969903887,998278.0
569,150.57427345843774,1.6865567968013044,878551.0
570,149.65088063066824,2.5659701560364416,237315.0
571,150.56158440689708,1.7161804593249055,536770.0
572,150.56447304049377,1.6727508726885942,273761.0
573,150.6294665948749,2.600953878584552,895767.0
574,150.79343304139533,1.9404207566119611,1157586.0
575,150.1737159899073,1.9791995551313954,795380.0
576,150.20211777602486,2.872073232520701,891405.0
577,150.57848589621204,2.127806855746244,551011.0
578,149.63403155894878,2.6862129991682555,643306.0
579,150.30083958127076,1.6450683112372586,1335970.0
580,149.64690084418004,2.240754183655713,1315022.0
581,149.99720769435845,2.4572114209384766,648956.0
