,RA,Dec,Id
45,150.35294732196292,2.560659992323531,1121480.0
46,150.70618847087061,1.6724191565909632,1379400.0
47,150.48837500450642,2.830291621667936,1542868.0
48,150.05923921224272,1.9624462943984096,1457663.0
49,149.97799287946424,2.5477897806682828,887282.0
50,149.44313556989903,1.9506543075553675,1422086.0
51,150.63181044069657,2.7838871410573214,1213406.0
52,150.07833558860685,2.365552570479551,1517009.0
53,150.7032716499654,1.8990321062309805,1407352.0
54,149.71862199655467,2.7524298605140896,1539396.0
55,150.5506941075409,1.6182192722431865,204530.0
56,150.5364230811954,2.5816109427002747,1467267.0
57,150.6636990229137,2.0026298227765347,764172.0
58,150.67953225884753,1.8656011226535993,887282.0
59,150.04156846540505,1.8417019554789278,214235.0
60,150.02007479088869,2.0384035387386272,1190188.0
61,150.3324515830057,2.4423341247193924,342085.0
62,150.55300834609307,2.365068382390782,887282.0
63,150.65154860022318,2.640304071648406,1232903.0
64,149.51638205990636,1.750670833793594,854529.0
65,150.83221071956947,2.200941308077713,665936.0
66,149.93542982327102,1.883564149531388,1308601.0
67,150.50303973715646,2.879620336511329,887282.0
68,149.8030579954372,2.915943603226247,1341927.0
69,150.09262705455035,2.6529856855970033,887282.0
70,150.12935966572178,2.8876760303368076,1113618.0
71,149.7805786127404,2.807846755619388,1200811.0
72,150.169418059772,2.28145601046839,460001.0
73,150.61669598443055,2.072772006443305,660816.0
74,149.8016883429303,2.3181284464924854,384779.0
75,150.82507919903557,2.579504147940007,371168.0
76,150.27459384591626,2.16917154482909,899741.0
77,150.5651532667336,2.7306876842624606,832760.0
78,150.72133493523685,1.670024774245146,1118087.0
79,150.72184804141793,1.6714364467136933,1221826.0
80,150.42061856800876,2.9136460096912167,211344.0
81,150.73091783387827,2.7990236692958206,274427.0
82,150.46874708294732,2.8796960235165106,737456.0
83,150.1707823069111,2.4217206124543873,1311134.0
84,149.8005566406655,2.780975363025794,780640.0
85,149.62041723865693,1.9213297474367634,1129014.0
86,149.7555933299369,2.6420411999196887,882358.0
87,150.32138258949536,2.672733970551894,1551757.0
88,150.18048282698058,2.5344661705018883,865063.0
89,150.37561636119614,2.5785672199174026,887282.0
90,149.9650474693171,2.555306849348809,901742.0
91,149.8904717584676,2.277121849856632,887282.0
92,150.45579999829323,1.621269484087162,201378.0
93,150.53469980407158,2.8504345848567203,899976.0
94,150.6327770080166,2.6836794317640305,812374.0
95,150.66079297540668,1.5374692967441326,729756.0
96,150.3150902756267,2.7628250882701093,525519.0
97,150.13031900848796,2.5091838232573815,975618.0
98,150.03139034804232,1.6899275135811047,1085782.0
99,150.33908140129347,1.800232848317916,695868.0
100,150.76796173092185,2.173613048611367,240410.0
101,150.17046548123898,2.120917970154218,1123398.0
102,149.83258954663046,1.9035421547717037,918837.0
103,149.77243918853247,1.9171941013814167,1363612.0
104,150.06272221967475,1.6378311115097028,402946.0
105,150.53998906651478,2.111685494341366,811474.0
106,149.54776376506013,1.6539586195698952,1576386.0
107,149.8435185014603,1.6420852040911784,744084.0
108,150.14034765361254,1.9930875977733469,1232903.0
109,149.69426978951435,1.9286257216856943,1061105.0
110,149.9045240677014,2.524189295547998,1467267.0
111,150.33560952624924,1.948408769235933,321532.0
112,150.70999142850638,1.9852739191306235,887282.0
113,149.61660264471215,2.8323699524048123,887282.0
114,150.0108377014183,1.673364239862428,810238.0
115,150.4121718694222,2.2385829771981633,204697.0
116,150.6139046935778,2.198662013468737,1370456.0
117,149.7289022484772,1.5562817376096234,920351.0
118,150.73189690073772,2.4795040569789157,612846.0
119,150.5922394759286,2.2883323173498504,887282.0
120,149.60627224483244,2.535500905773101,780734.0
121,149.7993440317058,2.715194954506873,269488.0
122,150.36535082785616,2.5146062703354435,589085.0
123,149.63920238335928,2.7601168218216503,1465039.0
124,150.50958698856286,2.01145513074092,169430.0
125,150.43687327313643,2.1286839476922434,1027945.0
126,150.04163685528954,2.328957250201208,887282.0
127,150.2122608168862,1.8679941880489999,310047.0
128,149.7289277592439,2.433213092857354,190669.0
129,149.50923353105938,1.9626065625865359,850946.0
130,150.3631955017276,2.9368479053343517,1105478.0
131,149.79252703404305,2.2918949556359847,1523158.0
132,149.75304425108487,2.263234009386869,589085.0
133,149.60256097339038,2.3864061943297203,707941.0
134,150.6366480686381,2.8188403893373275,1282230.0
135,150.50943461792437,2.345791253373737,1076607.0
136,150.26783466371282,1.8871630473778618,339580.0
137,149.99950322843242,1.8020958400077105,459430.0
138,149.68106198925946,2.2584077479741493,1487361.0
139,150.47313582599605,2.2597990518145714,316019.0
140,149.73127018910535,2.800995170767112,164189.0
141,150.18667797958824,2.5657559196565054,141796.0
142,150.53607575614626,1.9373211741070828,663796.0
143,149.83662542222947,2.4377137780409854,1358880.0
144,149.80753716138625,2.870172334333379,1473480.0
145,150.2571847799244,2.7175024776510446,1467267.0
146,150.2686553607423,1.6499515159123281,969210.0
147,150.263688109587,1.7354876577573322,718058.0
148,149.9980755787522,2.8673345776672443,1368888.0
149,150.1016822885771,2.2632539336575634,644948.0
150,149.83356740068575,2.3158104745115042,1290622.0
151,149.64096448399894,2.728065378793151,887282.0
152,150.79622535031913,2.0168783606902236,1036708.0
153,150.47809585529245,2.8235632689972316,489142.0
154,149.62773150940833,1.97403373400664,887282.0
155,150.36047102157772,2.296169556170857,1235111.0
156,150.39663498134755,1.5703154695156287,403919.0
157,149.51092879232385,2.2740213789279595,144760.0
158,149.53353790678983,2.141549429208024,887282.0
159,149.46756220708352,1.9052510015834974,221755.0
160,150.7077208584934,2.1563432645073557,1286102.0
161,150.2566273955494,2.5993127475728994,276968.0
162,150.73351551083732,2.7331303378750125,588501.0
163,149.78192068949258,2.02136335067979,157604.0
164,150.62570122547325,1.829008677320836,1313970.0
165,150.78046795774387,2.8538748655444266,1346376.0
166,150.26841439374266,2.188411834405383,887282.0
167,150.36158016480417,2.2412499157512684,479460.0
168,150.50881550439615,2.452525875950814,1429855.0
169,150.20857100170062,1.91830329469306,911040.0
170,150.72078996112197,1.8016145221321584,738311.0
171,150.05297736455913,2.507556980334217,725418.0
172,150.5967387891308,2.1148335008442993,1261443.0
173,150.65755941592195,2.2434038406700716,1054240.0
174,149.53938876885863,1.6061361640050438,597409.0
175,150.55800538686984,2.664599247440637,1441100.0
176,149.4406188458372,2.534705775449045,1419031.0
177,150.83968231270032,2.8106745746925617,986130.0
178,150.23561868537686,2.1567212174730472,292977.0
179,150.24321765998872,2.570735293480608,1332654.0
180,150.66411828202686,2.8931085796619698,1351356.0
181,149.57037701872207,1.808508882671545,270153.0
182,150.1573881993501,2.148696176944809,677985.0
183,150.2001129503943,2.7515225985528913,1065135.0
184,149.61552221666193,1.9477791996874614,1226136.0
185,150.06172482571483,1.6838608742539554,1575756.0
186,149.99356111689937,2.260377704358614,1055966.0
187,149.74181218112895,2.467071421702803,569037.0
188,150.3173655912386,1.6110595316985132,395472.0
189,150.11731971409918,2.3211319115328695,969602.0
190,149.48243425126935,2.1983386860825744,373615.0
191,149.69409812831705,1.7925916992428057,1200811.0
192,150.75961733815657,2.195628924552609,604918.0
193,150.52342878309204,2.655954233010524,648956.0
194,149.8631611470183,2.2497279567145507,588501.0
195,150.1466300747571,2.82961866118498,1200024.0
196,149.45135173145871,1.5405964107609644,887282.0
197,149.5204481346085,2.791275453337361,441090.0
198,149.5481703126052,2.3821283677694907,802209.0
199,150.7925362230547,1.9198566340006695,612878.0
200,149.86595544365244,2.281693848807007,931353.0
201,149.87555197594617,2.231732996456723,887282.0
202,150.27144884499796,1.6617310308343927,764699.0
203,150.34935626437232,1.5696486764781477,1063050.0
204,150.28910442526802,2.3207603647815187,1421946.0
205,150.33273691184843,2.6433518388225217,141040.0
206,150.28632741024202,1.8042254040957102,1433957.0
207,150.54156069251164,2.717430518979029,1001015.0
208,149.5318857945371,2.099757790532586,1425002.0
209,149.8935830103011,1.8235724264872357,386908.0
210,150.78728879835143,1.5390237739187314,294756.0
211,150.3007767443582,2.8257357953578635,930720.0
212,149.60444688102987,2.648572231928455,887282.0
213,149.75317942881588,1.8283005774676422,407246.0
214,150.05311960415716,1.9961678275235002,875624.0
215,150.41322461781803,2.546845158699057,1400035.0
216,150.64330759690276,2.344969006984754,806708.0
217,150.26474212521126,2.8945315476680937,515077.0
218,149.8598483496769,1.5352205499909657,1007733.0
219,150.1204007304811,1.966004208760488,369668.0
220,150.09953729145403,2.1995474913725657,1445949.0
221,150.42869464615376,2.1638081797613844,613338.0
222,150.67163793235113,1.911592637735512,745502.0
223,149.4682952681323,2.435229012434718,1313295.0
224,150.53017557989244,2.67156979629984,1034141.0
225,149.65241745539822,1.6350038678071912,250996.0
226,150.68621235566977,1.9296329490369128,1341894.0
227,149.8458572657756,1.9709272403286233,1438176.0
228,150.18263058879558,1.6016672438211939,787335.0
229,149.99009784583512,2.0593708571922025,1553000.0
230,150.76574613205975,1.687912761221461,545044.0
231,150.33136202960824,2.4785835383972183,887282.0
232,150.41067766063676,2.609520637641251,760411.0
233,150.40153551745186,2.6128007935301247,1517221.0
234,150.1474602602756,1.624397878619788,904622.0
235,150.58180446905413,2.0437024859208193,1368888.0
236,150.84583393792866,1.8998915684313855,1514125.0
237,149.8585267922745,2.2290293302711808,887282.0
238,149.72446511897135,2.371198722868916,1521467.0
239,150.27568388228613,1.940251350788157,631554.0
240,150.042081069558,1.6215798221700644,489142.0
241,150.73957186428865,1.8802646862017036,112543.0
242,149.87494555931363,1.5160301464312878,117898.0
243,149.5868535349635,1.6643411400540356,206366.0
244,149.75628474401705,1.7352414608684383,370668.0
245,150.361041513815,2.8899875374357786,434992.0
246,150.65553144156607,2.7734045446460924,1200624.0
247,149.62150178547242,2.3460826709663714,727897.0
248,149.96020985409731,2.405333455176054,232653.0
249,150.43458826356252,1.9829122483697825,793244.0
250,149.95767685218408,1.639234867596862,678848.0
251,149.75125133147841,1.7149627560359426,545611.0
252,149.8457358542138,2.2222413579129157,353055.0
253,149.87873408331873,1.8653217904387647,1022482.0
254,150.62056411544754,2.464422197891076,1235277.0
255,149.45735784344515,2.5813325531122633,678436.0
256,149.87824038685883,2.0481829922836297,1187540.0
257,149.87647361912354,2.253271821203951,316572.0
258,149.49478145050685,2.638092485993041,480626.0
259,149.90326486065544,1.9156395199035228,1509542.0
260,149.5424202781584,2.6675638298326474,513419.0
261,150.4156816703515,2.1337023917106968,801676.0
262,150.12207200845805,1.636436184152482,1324037.0
263,149.64407697970785,2.1081031964831105,1277778.0
264,149.4678348014336,2.469206989830013,1410242.0
265,150.31239259995985,2.481488317526417,1551757.0
266,149.61558039248885,1.844557572043771,373615.0
267,149.52323280760982,2.2214458947558486,1322047.0
268,150.01434530031048,1.8925525823659273,1332198.0
269,149.56851699682812,1.8801416641404949,930717.0
270,150.41618251521763,2.082478710431901,208909.0
271,149.60925519530318,2.894570568184621,1190926.0
272,150.63672077753196,2.801047771186864,1079422.0
273,150.36641413950719,2.3789268608000764,211322.0
274,150.21847926732403,1.980957439462965,937841.0
275,150.16938033550704,2.3026602233874938,608805.0
276,150.38085918956455,1.9247218515007463,1213483.0
277,150.5709437414212,2.7814489940445397,781934.0
278,150.5122310190776,2.2412341744018773,887282.0
279,150.59698421424648,2.3863569256623833,1334716.0
280,150.05725856811208,2.5016575964220293,1429693.0
281,150.25656101764582,2.7034909937120633,1518427.0
282,149.49455432327585,2.4022838517136114,310406.0
283,149.79608807815887,1.945428202820163,777094.0
284,149.94999026970655,2.266359853668179,453958.0
285,149.52209314141868,1.609837723097609,579492.0
286,150.0858658577611,1.9307138896796239,800879.0
287,150.33632883697527,1.5173113584454587,725228.0
288,150.40366121347736,2.33186458171708,1479386.0
289,150.00497073195527,1.9368348670113527,705779.0
290,150.04095793367347,2.7786184384560437,1426693.0
291,150.5173899276947,2.356620721857027,345171.0
292,149.49085814547703,1.8913926636416452,1412151.0
293,149.61268239824685,1.8937571232290167,887282.0
294,150.31649098012005,2.154016457446483,1482704.0
295,150.0964387061855,2.422300430084219,1018746.0
296,150.63317970734883,2.8178803180963294,192203.0
297,150.3403110627944,2.6886251700998223,1206630.0
298,149.4955595879097,2.364666147900092,588563.0
299,149.63652858446656,2.2936825727214467,1503937.0
300,149.69869190258504,2.469059200203183,1181425.0
301,150.42478097186273,2.7955111149921628,887282.0
302,149.64071448250345,2.4008985669696687,1499189.0
303,149.93668982802612,2.6234860361313976,557268.0
304,150.38128266066175,1.8892363266260892,505776.0
305,149.692581206303,2.8572220040555916,1286537.0
306,150.1895563861188,2.1229577556590815,1181170.0
307,149.54575314587532,1.9737765509414216,504460.0
308,149.57972889491882,2.883951652923182,828691.0
309,150.0594572695459,1.5455962853155594,1518717.0
310,150.3014695304968,2.8790898573258654,1341927.0
311,150.29943772765168,2.591558092474937,168479.0
312,150.00641136053264,2.72142375222397,191811.0
313,150.5967868240947,2.4058471429683976,1443252.0
314,150.5364953996432,2.383215359235336,613117.0
315,150.26682274473345,2.2726424125095788,1183597.0
316,149.762084423048,2.092832595388252,1250251.0
317,149.5967480557634,2.4848337873976645,1141355.0
318,149.4880878579513,2.0798045282203272,1339492.0
319,150.2813012643752,2.8037059149661125,987862.0
320,150.7307212462986,2.5800583595789885,709270.0
321,150.07242609517198,1.9265346109611445,768660.0
322,149.9878897240625,2.3148935035055995,902372.0
323,150.67475278864373,1.6903839707285666,480633.0
324,150.67014395320894,2.349661028087146,1234596.0
325,150.15444565993872,2.7903960361579396,1023953.0
326,150.1206459639907,2.6123123397767425,413341.0
327,149.629520525416,1.531944679165789,944844.0
328,149.62295774257723,2.4192276759328433,1392345.0
329,149.53669204441277,1.5785171947541699,1204625.0
330,150.64258431855993,1.6203880523628567,275090.0
331,149.99530842183708,1.7091440106711369,903930.0
332,150.06404039172926,2.1129728331237434,887282.0
333,150.3148670940439,1.6174246567043036,285016.0
334,149.837481907237,2.4606307937356617,388527.0
335,150.46104241054203,2.2275925412198774,848148.0
336,150.03784637726278,2.366056768028962,504994.0
337,149.61709051715545,2.772020594682862,970026.0
338,149.96761331464387,2.34244587142711,1089644.0
339,150.78329104604333,2.6335052533778494,526347.0
340,150.35291427829767,2.6497130126402926,878795.0
341,150.44605222861182,1.5261618195886215,1166641.0
342,149.9458499329221,2.369276767511851,221222.0
343,150.6175654186419,2.184435919303578,1527385.0
344,150.26337055623287,2.0621482240513362,626015.0
345,150.1767209292583,2.634615190640422,1198529.0
346,150.46739871208902,1.5408183410763987,549090.0
347,149.8888384417486,2.020917211272293,597707.0
348,150.79345129966362,1.7631478904994133,1488274.0
349,149.45157128743335,1.5212343401901234,153705.0
350,150.74514555384238,1.681312207347984,497564.0
351,150.10250061812079,2.3535467028372983,1185960.0
352,150.5929401478915,2.9273091551606436,1423282.0
353,150.54883334878514,1.958242049329249,1402088.0
354,149.56592765769207,1.6909949825887072,827635.0
355,150.62037759942342,1.5462666577498396,480308.0
356,149.4779621823802,1.8700998771241666,219614.0
357,149.67330062633653,2.6161521084624217,1410242.0
358,149.91573449499677,2.54934082434581,368515.0
359,150.58005575138213,1.70407828987268,887282.0
360,149.520541293031,2.45773917514086,213385.0
361,150.80014839114784,1.61755129735477,967340.0
362,150.5699435137094,1.970363664656415,989426.0
363,150.73323350462928,2.921345515458352,1535038.0
364,149.85249010120154,1.5980313196159655,545044.0
365,150.64856203531076,2.5717110637049982,887282.0
366,149.68768682045064,2.2855238291029436,378636.0
367,150.61431428699598,2.2026632269481783,594583.0
368,150.39119836448205,2.222334469859116,784629.0
369,150.8481104863881,1.7253801805693803,334158.0
370,149.8027782823715,1.948750190528032,973907.0
371,150.0278570418934,2.3483704267606242,493917.0
372,150.21450830952503,2.609175159455795,395472.0
373,149.95814835135607,1.8957733632405005,1017298.0
374,150.08927087999035,1.8494777164656806,1082551.0
375,150.67106897154807,2.049272773922297,728043.0
376,150.62201171110055,2.1251393777854464,795620.0
377,150.61885824097425,1.6874543063709548,719423.0
378,150.56499078480016,1.7666973916082411,971558.0
379,149.68849699201212,2.0478863762751454,248316.0
380,150.41673762109764,2.9263269506526806,1589730.0
381,150.76723795939733,2.3281974704881225,1199047.0
382,150.4175821769037,1.583997504306042,960793.0
383,149.46206010823857,1.7246814655134721,208301.0
384,150.58406478905775,2.3808111626798576,1027915.0
385,150.16570316128403,2.1188831136535606,823935.0
386,149.91355055570696,1.6072478990343282,1537128.0
387,150.05117549258372,2.672019781960128,316572.0
388,149.93132619182038,2.0419976934260156,660447.0
389,150.31903134214153,2.781212396863547,239011.0
390,149.5091015549235,2.147040796977023,631688.0
391,150.7440535691614,1.8243142031334616,940413.0
392,150.53255566840232,2.8863120939689755,887282.0
393,149.4704948324039,1.8933074187381336,1145260.0
394,150.39261638873114,1.7990109904168192,736835.0
395,149.68490017490745,2.186511799466641,1460774.0
396,150.4363723908836,2.7118667560651333,1300132.0
397,150.09652461510532,1.6616191921121404,1539208.0
398,149.54103891697818,2.2330334847781037,742352.0
399,149.5383992807784,2.714607638098319,887282.0
400,150.58650026066698,2.6612959667349863,1569934.0
401,150.10287792208598,2.6857551420726193,1423871.0
402,150.17162655615502,1.6419856737253107,1462702.0
403,150.19740088988394,1.9224313733291705,1529042.0
404,149.82018851439187,2.124637879384757,273568.0
405,149.5422127053296,1.8403646766657558,725418.0
406,150.49050467848332,2.332065802672493,887282.0
407,149.6536367650318,2.720659634278692,342228.0
408,149.8486577804103,2.1435867316413364,1349676.0
409,149.82232318308775,2.2392637506682815,525723.0
410,149.82250052693738,2.1868172981600527,887282.0
411,149.77425532693482,2.9142642215628145,887282.0
412,150.5525229484994,2.056798792150822,346997.0
413,150.3763137607723,1.8694765170956247,552644.0
414,150.48848683284228,1.6087311916715845,685301.0
415,150.48326299634905,2.547469747816325,771604.0
416,149.88654785337997,2.4791190583424805,967871.0
417,150.45887873964608,1.8922240360353086,1147500.0
418,150.14276126244246,2.030392762159173,1510060.0
419,149.93907616984214,1.6434183925008157,747117.0
420,150.12560901360246,2.6607330804894107,1354487.0
421,150.75236344434794,2.387474577671288,887282.0
422,150.58680211875372,2.042847609006697,1220960.0
423,150.22937858927617,2.897902242078947,1539407.0
424,149.83779689702425,2.6581976324149554,1017665.0
425,150.55434134491895,2.7950669811599615,342085.0
426,149.8477594274009,1.7741217543070942,887282.0
427,150.07841738056902,2.15696039633887,1030767.0
428,150.14424835110415,1.6521960237604818,764526.0
429,150.69512980665206,2.808509394506929,1200624.0
430,149.81093952766793,2.281533898716613,418328.0
431,150.13013605122373,1.7277725372225015,1418211.0
432,149.63185850157666,2.3922865210744293,616865.0
433,149.5570321225444,2.1126649986671557,368071.0
434,149.8335805691985,2.334792247802181,934792.0
435,150.7694729278355,2.7042239593630306,887282.0
436,150.84365259640367,2.7015284206231396,1547700.0
437,150.487363819575,2.3075153313526746,858361.0
438,149.84543399403555,1.883069429731417,202096.0
439,149.53910965627782,2.4699168892093124,1200353.0
440,150.01789335169548,1.5624906386886737,1109489.0
441,150.67145505831073,2.5427071458335755,1473480.0
442,150.50352624568333,1.694895970435932,1431962.0
443,149.9506748436372,2.0370081099355355,658889.0
444,150.54044510811948,2.8099721506464475,478068.0
445,149.5922796496651,1.9222367322207174,887282.0
446,150.83681989892287,2.1075588042967714,887282.0
447,149.5548602656765,2.5620988330679135,677147.0
448,150.35305871745493,1.7799230904043621,832760.0
449,149.65922688815448,2.8649543124403825,887282.0
450,150.30602400551177,2.5094255649903423,875496.0
451,150.34563680261272,2.324895034599346,1190799.0
452,150.22540728380994,1.809315366037453,542689.0
453,149.6130362515294,2.280257339911233,337561.0
454,149.84361927852405,2.808139383137978,741605.0
455,150.82910154240665,2.4845807720706867,426634.0
456,149.7356976314298,1.934695218527601,839615.0
457,149.84980290430534,2.8820303800212006,1254912.0
458,149.46625074889712,2.5725784324054732,887282.0
459,150.46858818167985,2.408917095712883,844684.0
460,149.9034016316483,1.9579725976760964,1410485.0
461,150.70224145298832,2.8106775985261927,170423.0
462,150.0587816201622,1.5283220266802273,887282.0
463,149.94644829935714,2.4984109546100495,234383.0
464,149.92972293244563,2.3557441225413944,948825.0
465,150.83031531729816,1.9603584954542481,1576386.0
466,149.92892764122016,1.6517815021175621,1362899.0
467,149.74969691180257,2.8308983144995232,759214.0
468,149.66941001649556,2.129955064261315,814674.0
469,149.6938439624085,2.2486733590990307,1493915.0
470,150.82868764848632,2.0343623586362916,1293384.0
471,149.48915924273422,2.0897687949520765,1022990.0
472,149.7182704226646,2.679753219099082,884259.0
473,149.66491392689036,2.8302952570356377,1472524.0
474,150.68012072071804,2.7208496315672783,805679.0
475,149.79138191967542,2.7547979788040804,1032119.0
476,150.37788934695558,2.818411162463437,659295.0
477,150.28860368746254,1.966270869292929,147322.0
478,149.5869518371158,2.926277980578294,938243.0
479,150.00260927071685,2.60818299324709,780734.0
480,150.67294072623767,1.8507792268121468,1563837.0
481,150.55559942417875,2.3241269340026145,545611.0
482,150.7289332502315,1.8237844669532608,1343401.0
483,149.57182277044026,1.6438832533070324,564956.0
484,149.95554407947805,1.804053967223855,1309695.0
485,150.32163414943358,2.2035759674906465,1120167.0
486,149.7292394594746,2.4987252694074424,316019.0
487,149.55099634875305,2.717829372829196,584275.0
488,150.4539600582182,2.415939063121436,1197736.0
489,150.38455401270613,2.778906069505628,963995.0
490,149.5380715093392,1.6854937872561093,984995.0
491,149.4647583116281,1.7728488309391373,1055095.0
492,150.24627073077656,2.792344478362324,1443252.0
493,149.8513446238958,2.019966567072287,856135.0
494,149.56464135729234,2.4295262756209737,887282.0
495,150.50861428576818,1.5328159914913009,1398275.0
496,150.32019910492463,2.0513258864831587,1576341.0
497,149.85066224144373,2.550871343232739,1033079.0
498,150.57185510099322,2.9269518120426046,421578.0
499,150.11142991709195,2.3830054649763084,717652.0
500,150.36293649102132,2.55321842867695,1523600.0
501,150.68419340836613,2.252760263398183,628927.0
502,150.02299113353442,1.7216532538414506,967638.0
503,150.47201297299446,1.7654154876619583,1496473.0
504,150.23630789613426,2.393095734859053,864218.0
505,149.62277081546745,2.1411902948408263,1097926.0
506,149.80801633753222,2.4642810809794438,723336.0
507,149.46291184037693,1.958184456306783,887282.0
508,149.98563318274287,2.554214510523229,1222694.0
509,149.58829080169878,2.548274461120516,814223.0
510,150.48648279322956,2.886309204246113,676911.0
511,150.59692682117517,2.0686240843644437,359842.0
512,149.68790280912694,2.056151816938538,887282.0
513,150.83049271981872,1.906511579471264,364847.0
514,149.7885439721215,1.801002392408178,1249706.0
515,149.76918908258415,1.7453218090877516,948825.0
516,150.70730651209485,2.270550474871775,181131.0
517,149.55839790854552,2.324235617339545,1126805.0
518,149.7399401989745,2.533657195575783,569428.0
519,149.4571441568008,1.9134717553956702,217998.0
520,150.19433611278268,2.2595368569360064,1222694.0
521,150.01755955338584,1.5450750170074137,887282.0
522,149.97191397031307,2.6831890050094733,1428527.0
523,149.51861759705218,2.519542681883072,260538.0
524,149.92426382536263,2.201353288452321,361386.0
525,150.58648897793745,1.7238193938843658,350641.0
526,150.1705125259543,2.834038187299657,406150.0
527,150.83517790484666,2.46704022424235,202096.0
528,149.8366353347889,2.403084287794469,1360551.0
529,149.43240622302423,2.6652875392108886,1149026.0
530,150.4327038186689,2.4066084000893317,742271.0
531,149.5937147537503,2.7703948477651275,1011327.0
532,150.58086086192233,2.607065349675553,164189.0
533,149.61488968135248,1.5811214979337906,1111913.0
534,150.78678192763437,1.8700617991649278,820679.0
535,150.4100305194779,2.6526912052595217,878110.0
536,149.98785632028756,2.861538789490959,887282.0
537,150.13596788765528,1.8973644996341958,764699.0
538,149.8697309386941,2.884788760723119,774953.0
539,150.81988498052425,1.5650785293969558,1160988.0
540,150.70651129623604,2.856038850543859,1276189.0
541,149.85753460216466,2.4791815874885406,976700.0
542,149.74421475922838,2.6154934684489364,276873.0
543,150.37356913313212,2.730135996435177,772763.0
544,150.45837087306268,2.0261507925923534,594583.0
545,149.71045651832495,2.5197484084984905,1425002.0
546,150.46191418048016,2.8623885710095456,331623.0
547,149.54802260775168,2.771367528012882,887282.0
548,150.78264465411203,2.196920851650126,887282.0
549,150.6538016433724,2.417258563243365,1353474.0
550,150.602257201675,2.190821084185341,737061.0
551,150.26907030328573,2.8436797553599726,887282.0
552,149.54145961281034,2.5122197067705803,1269709.0
553,149.58506212766247,2.165101710176839,1517509.0
554,150.73756534686396,1.6599781122043327,638647.0
555,150.1796110498504,1.680194103737428,687240.0
556,150.05126951377403,1.8841590892537146,380926.0
557,150.05000834575915,1.857428240968789,887282.0
558,150.78460954805712,2.8015157281466414,1220422.0
559,150.80022547133157,2.819745710150296,1290324.0
560,149.74865823519033,2.905336929922402,1487630.0
561,149.45864236143612,1.5306551066317349,477198.0
562,149.8362543111908,2.857673722453712,585252.0
563,149.8000912957876,2.367222189775881,884363.0
564,149.5313199950183,2.569046338442419,1478326.0
565,150.22878946301662,2.6402329134578015,1404460.0
566,150.3746915988862,1.8760793028438445,1262942.0
567,149.80457400282114,2.418485023520079,1572603.0
568,149.96458678747086,1.7582918571061361,820679.0
569,150.16986145188602,2.5315599751701074,864413.0
570,150.10043109047555,2.8604726082805163,659423.0
571,150.7493278822141,1.5502727638045062,385361.0
572,150.46757432646385,2.5169588487121373,1482325.0
573,150.41850723634306,1.512202994824012,1362284.0
574,150.1775420338916,1.7927097927070506,774755.0
575,150.6348934609826,1.6241177318713023,386908.0
576,149.55929641509493,2.272952974516122,1258544.0
577,150.6575616313678,2.234583852973283,1073958.0
578,150.8181324365406,1.6668760540075633,1347835.0
579,149.70287288932678,2.4627928226492894,887282.0
580,150.3565648189875,1.9634761210408402,1262678.0
581,150.08741914835596,1.853975364743493,685301.0
