,RA,Dec,Id
160,149.982841427423,2.7872132592150467,379901.0
161,149.54077674814263,1.965756256809019,245948.0
162,149.6183215203568,1.9394303624482883,347101.0
163,150.70706128326097,2.24116903991424,1123398.0
164,150.4228452112062,2.7139303815353433,141040.0
165,149.71113783842193,2.063008453806373,1240655.0
166,150.643642941702,1.9661214654420494,846139.0
167,150.09271766401156,2.610723551179963,1068590.0
168,150.48038901857518,1.529629568430047,764860.0
169,150.84814293640625,2.907729439298259,846139.0
170,149.88869279139422,1.8532532082092517,1289246.0
171,149.4766337346238,2.303733540512331,929423.0
172,149.66808636861407,2.829498162307357,378636.0
173,149.47653077192052,2.9141134554517163,1184886.0
174,150.69823028003282,1.6778271230715711,1203552.0
175,149.5017517880826,1.947557289110684,846139.0
176,149.62393827732967,1.577053746471981,771297.0
177,149.9539452656056,1.6914738185915976,588802.0
178,149.9543624003844,1.8708199107295798,846139.0
179,149.6267730842235,2.156148047932578,846139.0
180,150.55342538400777,1.9731968689476265,852454.0
181,149.71658919307083,1.7778848425107492,575198.0
182,150.39345554487872,1.8844547360190291,675699.0
183,149.4771443388797,2.037074877147427,614837.0
184,149.8910419915728,2.3564448498208317,598419.0
185,149.98141133442167,2.8438038910358427,1314304.0
186,150.11130841317188,2.458859724346432,811452.0
187,150.79222417926016,1.744333435820395,454093.0
188,149.51898506463635,2.759984608263702,851720.0
189,150.73442985276708,2.5282868493454034,214505.0
190,149.7743260736054,1.6416773999609884,1442729.0
191,150.80496042416667,2.257523800468329,621577.0
192,150.19755526008868,2.1125720630209934,1199214.0
193,150.57048111714965,2.693771751558181,298101.0
194,150.65005045667712,2.056305294547799,989426.0
195,150.2618206246962,1.7478200143533218,1437458.0
196,149.7278249863166,1.9009785046264862,1347322.0
197,149.7471710910705,1.7089088590152453,1204903.0
198,150.83290635385114,2.183983554965539,846139.0
199,150.55444404288272,2.0194994182261468,265469.0
200,150.62626462635637,1.964747358340501,1308058.0
201,150.84718765237957,2.773961694973067,1177653.0
202,150.48316715216902,1.6858569290380943,1213483.0
203,149.62464131841656,2.0709681907710413,631429.0
204,150.08496911995698,2.222425028851879,1111913.0
205,150.70869331435264,1.5796356030484708,668803.0
206,150.06091928640694,2.158181115358297,846139.0
207,149.48927628493036,2.6637674518405374,1338892.0
208,150.11346578096698,2.4311261223600384,515622.0
209,150.40524885601224,1.5927334644303113,273742.0
210,150.7008680147497,1.901646567109859,846139.0
211,149.84818597557728,2.517666228649607,292008.0
212,149.67755808677185,2.021822428310641,1008652.0
213,149.91301988558698,2.136731806627215,828691.0
214,149.9052072824842,1.9050414786781882,786668.0
215,150.6041116143628,1.632937996254225,846139.0
216,149.95266467996666,1.7282728943772203,239061.0
217,149.57784167424563,2.6752837423498796,200716.0
218,150.03998797837775,1.9315054859445302,1432065.0
219,150.445795921832,1.5242645319701589,846139.0
220,150.47981266796012,2.399429016477748,480633.0
221,150.43038579278218,2.2189649778368805,846139.0
222,150.8410100882741,2.8149182258218453,346997.0
223,150.57217919859335,2.8795630509819308,511926.0
224,150.37198847548103,1.5582636594239323,802941.0
225,150.09926276742667,1.6341499237674648,918647.0
226,149.79615506487272,1.6203565470786534,627942.0
227,149.98118829200763,1.5760197457611624,416426.0
228,149.99429940432407,1.9151412745795855,1552326.0
229,150.50919111957575,2.451664029128158,833404.0
230,149.89453095052826,2.4573471685838277,846139.0
231,149.9668834449186,2.762926706339101,274393.0
232,149.72639989018222,2.2943484281004465,846139.0
233,149.94157196878513,1.8320622719016955,1059215.0
234,150.33001271822812,1.8346856749839993,846139.0
235,149.6610747553019,2.286561296595672,1353474.0
236,150.5477343009947,2.124358424147956,1432563.0
237,149.55500777172824,1.5391391622694097,846139.0
238,150.6542890885178,2.5116881232194093,1181149.0
239,149.86344767691406,2.2957328566219095,695868.0
240,150.0436085560122,2.5936034247895394,940232.0
241,149.48866408369958,1.9622950932528873,682509.0
242,150.80383866754087,2.6391207509325665,1564526.0
243,149.68106845127087,2.165676247124093,149463.0
244,149.7767213183746,2.0074703139374104,1333245.0
245,149.91064129641686,1.9498726681696033,1177396.0
246,149.74857996156356,1.9979161186347012,1521001.0
247,149.92482481786962,2.135150485639575,1466160.0
248,149.51388051291786,2.490062337876696,1190443.0
249,150.29184506810049,2.196942718460936,1032604.0
250,149.909913610007,1.9260639564830864,441090.0
251,150.3523701274867,1.525816497976838,598685.0
252,149.82993902685902,2.5012767057375376,745697.0
253,149.96835129546827,1.5183388863491618,1050072.0
254,150.51640758915238,2.4088495123024556,846139.0
255,150.13099266394747,2.5615898416772467,432195.0
256,149.63864901417216,1.8270403471788148,846139.0
257,150.26029969791333,1.7054453103293779,726162.0
258,149.481664387451,1.8665219047899828,1057510.0
259,149.43153622802748,2.3000992688112105,1488906.0
260,150.08800995675975,1.5546412970635775,276873.0
261,150.36462202231004,1.5277545338100775,840948.0
262,150.1641190365752,2.4649473421789927,1266348.0
263,149.525883697521,2.683613443055716,1061105.0
264,149.68095038637955,2.7700211895473745,242506.0
265,149.7344480505095,1.920601458956858,886380.0
266,150.1079224397145,2.476508971125039,1487361.0
267,150.19527671346424,2.731998199951347,1580018.0
268,150.74413619322195,2.3234264498786836,588178.0
269,150.08760332379074,2.60455027644017,733770.0
270,149.97116447439006,2.8755673673327715,663144.0
271,150.54981607336896,2.0251834137283273,673545.0
272,150.12289096226067,2.1229751447790526,1465281.0
273,150.13148703671558,2.114729918381361,609372.0
274,149.7790851352197,1.8870037004060722,814674.0
275,150.42473934874795,2.6215672515707644,1091096.0
276,149.4744147863694,2.492685161045946,1025612.0
277,150.23264813513012,1.9324121159457714,362276.0
278,149.99642725035835,1.8276787188536907,386827.0
279,150.08408619389112,1.9613402911848177,846139.0
280,150.0558371806141,2.37624772941649,1535038.0
281,149.960414863483,1.7151881584712214,1312891.0
282,150.66431530611675,1.8587287864881745,1203631.0
283,149.65998459666753,2.021773508542294,1320369.0
284,150.06503894772678,2.494159685662653,846139.0
285,150.65089205241185,2.9008343166936355,631638.0
286,149.96869719688218,2.632997684406933,208909.0
287,149.81638906589146,1.7955081023286021,646925.0
288,150.75896871487444,2.8143546984126178,995551.0
289,149.92224955937812,2.034177801211974,412707.0
290,150.645807503718,2.6756429046396253,835760.0
291,150.68308742863283,1.9101026088376278,840072.0
292,149.98521978258907,2.4261133117252944,1034369.0
293,149.6539082441616,2.7690724213395015,695292.0
294,150.8045908680606,2.481048578429469,1461695.0
295,149.78362004370098,1.7068067298282348,417295.0
296,150.4441094193662,2.165365104989368,1355775.0
297,150.03665016664985,2.8082036591905535,1049969.0
298,149.46155880596567,1.691144591229959,1514227.0
299,150.4068777617994,2.3974236208323587,1121480.0
300,149.77761029374764,1.9034881601742284,996768.0
301,150.2495461599572,2.2568833596302715,1190799.0
302,150.07179998949516,2.662917337209713,695809.0
303,149.63830327270838,1.9140797930529594,1342405.0
304,150.48157848013656,2.8897135180207005,305771.0
305,150.6518435582202,2.6452856643844505,1043099.0
306,150.59319688985588,1.6889267580131453,762407.0
307,150.2489383624084,1.8341882585878204,1062575.0
308,149.71571322956098,2.6029990532912928,356519.0
309,150.03674971246008,2.044088730677958,846139.0
310,150.55104019427134,2.186416171127367,1164210.0
311,150.42130105359436,2.3033554839276524,178423.0
312,149.5548275697928,1.814929561841748,770716.0
313,150.84214461688413,2.858696402117114,1427055.0
314,150.44858525303727,1.9183266197629598,971558.0
315,150.38837299436625,2.513620210869477,1277017.0
316,150.54609561826837,1.7229500247859366,864406.0
317,149.9500083938518,2.393830485344374,1024398.0
318,150.48894697476194,2.3975024137409475,1051799.0
319,150.78881624803273,2.648223690894375,316019.0
320,150.72942593465984,2.8253364280669118,502289.0
321,150.49236846563932,2.0436536018452705,236580.0
322,150.02812910468074,1.9317410789020784,1287008.0
323,150.7071738670341,1.8586232080274103,793244.0
324,149.7363558086373,1.6361282914764683,733770.0
325,150.48017896147957,1.7268781340875576,467535.0
326,150.65140924202956,1.9337706668267731,545044.0
327,150.73528754318255,1.9988393447628794,759732.0
328,150.01780492212345,1.9997873237780008,507821.0
329,149.65052809728323,2.0935083834639325,135202.0
330,150.196306694097,2.183540092439407,364367.0
331,150.78794435083555,2.6457464569634523,479793.0
332,150.17099574569187,1.5354010143427683,716993.0
333,149.7343915065844,2.806838047351257,471794.0
334,149.65904735462573,1.9385094370956921,846139.0
335,150.7452667014943,2.2304311182132963,993942.0
336,150.26699154591955,2.4066228085716355,1312249.0
337,150.38538551652374,2.891571644489556,1293768.0
338,149.61555354756547,2.435500970756281,1351268.0
339,150.42094134500869,1.7135272660598593,542938.0
340,150.08345960421713,1.6340200593053398,1540519.0
341,149.7070991706535,1.753801106350597,415046.0
342,149.86091851704293,1.686504294810689,204697.0
343,150.11075167023148,2.474677133887249,134766.0
344,150.47556043548943,2.792528315611686,1401609.0
345,150.56612063417643,2.3221601075251024,864889.0
346,150.71469133520512,2.722062659883391,1377239.0
347,149.47782840462062,1.6196375476516391,1045696.0
348,149.50146592014647,2.7006716170147245,219979.0
349,149.53216447106777,1.8786709921636324,215893.0
350,150.75437339641206,1.9022687600508057,223053.0
351,150.2049301341692,2.081801699880237,200716.0
352,150.19246420713418,1.6869965745328444,948754.0
353,149.59367232660856,1.713737631594389,308616.0
354,150.52771925349123,1.602130910594834,763258.0
355,150.14344819319743,1.6680856650255054,1334716.0
356,150.25868663583756,1.569573955159775,846139.0
357,150.72747683437007,1.9840071647287703,846139.0
358,150.72323056709257,1.9980884323004438,1472497.0
359,150.6734311186936,2.4075973466024916,1379400.0
360,149.76029557556254,2.773685355106054,946950.0
361,150.1413758023437,1.9515545232006257,846139.0
362,149.5795813979672,1.8544944894296855,967340.0
363,149.61410436285792,2.5393934508561493,934792.0
364,149.8225117297198,2.0581936405322874,846139.0
365,150.68377044099228,2.2814458017493453,1058449.0
366,150.19376020813553,2.221383238896143,945024.0
367,150.20779714423898,2.4451457582170737,1491079.0
368,150.529143691077,2.5688289553156665,868543.0
369,149.85266206349277,2.567747186796756,846139.0
370,150.02079844723193,1.6558503558339996,964484.0
371,150.6697025246491,2.345578123816655,839791.0
372,149.43880395340986,2.8403114238274725,1108371.0
373,149.90449291392974,2.7027231257321542,846139.0
374,150.27627247719474,2.6029104010509583,846139.0
375,150.73729166461064,2.265519301689829,697067.0
376,150.32129022279892,1.5280290080031134,806198.0
377,150.52649325822293,2.139392150674799,1128903.0
378,149.5602899177618,1.5893168993318216,846139.0
379,150.47614432406948,2.056054980366182,342228.0
380,150.21588022525734,2.4433046629411543,1204687.0
381,149.61149356061156,2.65603816387242,1511097.0
382,150.6397704355565,2.2046375407313565,846139.0
383,150.70752674153914,1.5152807960466503,478068.0
384,150.45866621180795,2.6893325252456908,962939.0
385,149.5963949181423,2.195382364152321,876968.0
386,150.1348395347609,2.8708031129599716,168569.0
387,150.70481581875703,1.5643635391164614,1250251.0
388,149.79279251179574,2.5811172853278443,999536.0
389,149.93894433717074,1.8347299450127939,643306.0
390,150.57845876620425,1.8658674372596151,1339492.0
391,149.7481963157732,2.847950113067575,1249706.0
392,149.4660060100484,2.755412520565867,868628.0
393,149.94346556202146,2.6884360799219476,957088.0
394,150.4790203454326,2.828527558117732,839615.0
395,149.8695375212979,1.8834520777974089,197530.0
396,149.85354140945535,1.834574955204248,307137.0
397,150.66800101127606,2.7866669235267643,1019997.0
398,150.2634456368268,2.302839497648276,577778.0
399,150.01316483722195,2.8024194886066383,422144.0
400,149.61933765875926,2.8347981365484283,1118776.0
401,150.2255500273585,2.6716406565325164,677860.0
402,149.5252344456912,1.6444506340501701,567294.0
403,150.09762099506662,2.41145445298762,600155.0
404,150.5357079704413,1.9854781879442414,1438176.0
405,150.8259039350681,2.846583472585218,846139.0
406,150.7397171593511,1.9586326347899228,932347.0
407,150.44123914319584,1.6933151217736426,1265444.0
408,150.42485950872268,2.3795673452615036,1147500.0
409,149.98139988376033,2.257579547736232,1476540.0
410,150.24273881974048,2.656951661983725,670852.0
411,150.21125621250695,2.650839482792263,846139.0
412,150.5938069968475,2.2546839324250834,1540995.0
413,149.5175741774362,2.0544350699035157,815135.0
414,149.580761248536,2.5025960404210346,159115.0
415,150.3116993071292,2.350591097712867,153705.0
416,150.2881686796925,2.0241672870299228,181112.0
417,150.4508875212684,2.2427211175504476,494973.0
418,149.88937416773393,2.2659553763930647,1062575.0
419,150.7727193990088,1.9446771606519535,846139.0
420,150.8068765758695,2.707581702501926,164366.0
421,150.14138704611804,1.5724664359690246,627737.0
422,150.28555330378381,1.7289357830727865,482765.0
423,150.61055698560517,2.2061726066230607,1216862.0
424,150.72898841383375,1.9260629446454522,756958.0
425,150.41029102768064,1.9323725915375787,834106.0
426,149.99402993028647,2.0046609176600056,866064.0
427,150.22662445105541,1.6287408102502712,1401767.0
428,150.29711941344826,2.017071370927618,846139.0
429,150.2617791506549,2.372402283777892,976428.0
430,149.87763614158672,2.4724686520037884,1293768.0
431,150.49988552551147,2.3649666009141446,260538.0
432,150.572375867453,1.9521895868514918,426634.0
433,149.68599339557292,2.1872699627175356,1324037.0
434,150.22798228968406,2.4796273546365297,1073958.0
435,150.16838746850286,2.450826474981371,831121.0
436,149.57291817795976,2.4047557324721436,484095.0
437,150.32804590110794,1.9305309824011159,928846.0
438,150.39634057753076,1.5697111926726923,846139.0
439,149.52154754641097,1.8615284145191104,1578693.0
440,149.65652389255743,2.177272665881379,353055.0
441,150.20174776438398,2.4464750373557687,175260.0
442,150.75779629031402,2.412578274258278,1361041.0
443,149.9354086056992,1.7921127336603278,1110664.0
444,150.2911645072634,1.660932261574649,1519774.0
445,150.12703553499597,2.006589141141861,812374.0
446,150.13487317160494,1.5230627400238301,242876.0
447,149.49740446119526,1.6713630547095921,240410.0
448,150.75095975365957,1.5169709117483134,1057510.0
449,150.81668387839255,2.475143302069349,273568.0
450,150.00649090381455,1.7924087768396464,384779.0
451,149.94861568760382,1.8523829226148676,637971.0
452,149.45486228246344,2.4650714757830174,336131.0
453,149.967135092441,2.04151311213577,168479.0
454,150.43844750957663,2.461527343044348,616342.0
455,150.36797197069635,2.607260294749077,434485.0
456,149.8016729834363,2.047164002324002,387524.0
457,150.2823626005996,2.413069873704079,1357698.0
458,150.21280251580262,2.406985736703384,1457141.0
459,150.75403821569205,2.9265293061081,149679.0
460,149.49834577151555,2.263280242928614,1018746.0
461,150.3985104906252,1.8744492892273934,469386.0
462,150.72489893579467,1.9519453293442508,1257403.0
463,150.16703993927945,2.620406907364326,1350065.0
464,149.53926206570645,1.972410654079888,993942.0
465,150.636561182774,1.752945831907436,1236353.0
466,150.60410749864803,2.1770263079940926,515622.0
467,150.30766396106858,1.722639647373773,1040247.0
468,149.93951366198138,2.506988647503087,251560.0
469,149.92695956154543,1.679837854565135,846139.0
470,149.66909553787926,2.610487825694058,391325.0
471,150.72648185389795,2.5812253792166926,607407.0
472,150.68519750336264,2.1856203899448494,1362542.0
473,150.10680557392087,2.749240042473633,969210.0
474,149.89810554783938,1.72152566950108,1068590.0
475,149.7040021147723,2.34924621679811,382368.0
476,149.62145348410274,2.6563974429668678,362276.0
477,149.9350090614596,2.591689753486946,1509015.0
478,150.31852064734937,1.7196854187337582,536052.0
479,150.48528320891927,2.3889537086716603,991269.0
480,150.07309742523586,1.7855108573643594,611118.0
481,150.42082333951072,2.3474816298171715,369502.0
482,150.0143650689772,2.360468229986795,1457629.0
483,150.19375273714394,2.0209606379561267,846139.0
484,150.0109034103278,1.6040426028362273,411620.0
485,149.50149810556982,2.4058908721619017,857121.0
486,150.7511649646107,2.4833343193339363,1518520.0
487,150.20676436535535,2.4270499154305782,621577.0
488,150.74879833578703,2.697918992815816,501583.0
489,150.39281154209579,2.537013803015207,1359724.0
490,150.20505188152745,1.6026434172835455,621577.0
491,150.33625391876978,2.158801179221092,483113.0
492,150.19373533956235,1.5210303997113004,1254912.0
493,150.5250439284186,1.9291040721269093,278542.0
494,149.48285584394037,2.011015856086793,1269709.0
495,150.20477748591753,1.8466891786995905,440184.0
496,149.84970587051023,2.217795388853973,846139.0
497,149.61878839749647,2.069323586238976,827381.0
498,150.10691337667782,2.055565579039282,655622.0
499,150.45448928880379,1.7084716277836747,736933.0
500,150.02144035134106,2.5606363556784317,679417.0
501,150.25656178747394,2.5243253989842684,1013477.0
502,149.60961832364146,2.2105226505824107,954530.0
503,149.98947013727016,2.2135841587720853,846139.0
504,150.6534051587905,2.8607192105661836,1331305.0
505,150.14732429028382,2.262311443793761,1518807.0
506,149.7995833240471,1.6916627649171496,1392834.0
507,150.4796869950784,2.241862998956175,1447519.0
508,150.17953503628914,1.579021546527575,846139.0
509,150.7764598862645,2.1157930383620536,846139.0
510,150.4382540290697,1.7099964159766539,406150.0
511,150.29431136280127,2.91077078182409,1465039.0
512,149.84881138633182,1.9547328266063742,846139.0
513,150.79392267976385,1.9508270158421,912908.0
514,150.2259205470361,1.7818268167618383,1242201.0
515,150.6304317746558,2.775702594254626,1236353.0
516,149.70412874681477,2.6065860240256966,1350537.0
517,150.22251150194936,2.71980517321938,193469.0
518,149.83662308499999,1.6945993274156108,898821.0
519,150.64435564072815,1.6502115871483112,480931.0
520,149.53367631050872,2.476244417197851,846139.0
521,149.72284223899857,1.8628056498761856,938243.0
522,150.76413950983408,2.2605272731448687,1224200.0
523,150.05145086619913,1.6103026487886574,1406807.0
524,150.54585490883755,1.716839120280479,562260.0
525,149.56305417496608,2.50503920499184,1438176.0
526,149.46117053890762,1.7531535584819413,1547836.0
527,149.8014665176424,2.100397818880043,214871.0
528,150.2957391513495,1.7251732631418024,140934.0
529,150.46792079797265,2.0604819970378525,314272.0
530,150.52626589619987,1.8191888533225822,1032119.0
531,149.93469274166233,2.1849461897567144,321727.0
532,150.81244876265575,2.5211926580218362,1234320.0
533,149.98268656566893,1.7967653889699096,846139.0
534,150.8377919010572,2.162724987855783,899808.0
535,149.95100902788164,2.867345855535439,835827.0
536,149.61193939174566,1.755313143665744,196629.0
537,150.7861050812235,1.7025794103731842,258132.0
538,149.81121543551433,1.726670897730429,308095.0
539,150.0230191637982,2.2100885533844905,460001.0
540,150.0605647010755,1.602658982024672,1327931.0
541,150.45862297577975,2.905353701188476,696807.0
542,150.69448825314308,2.786760455381951,1457028.0
543,150.6148846609762,2.1480837569379467,1091096.0
544,149.4755687750203,2.6455158600799615,702326.0
545,149.87581541665492,1.6032368195213453,772763.0
546,150.06238320320728,1.6003181345595006,1457141.0
547,150.30098104968025,1.7423586562845503,846139.0
548,150.56743867054823,2.7134815451595244,1244546.0
549,149.61668884350135,2.238783205460945,1463251.0
550,149.94847810017393,2.138490882363488,864413.0
551,149.89477945366704,1.8420904525872273,884383.0
552,149.78920754529807,2.8818047081146787,144539.0
553,150.74832253679898,1.7906799942192007,1213590.0
554,149.8075241562545,2.2574924266373415,929344.0
555,150.14411208628522,2.0924370969251047,220348.0
556,149.95995876889566,2.048716916135652,713878.0
557,150.6416992416921,2.069215105003644,845228.0
558,149.48200375263863,1.5956030037996698,1332654.0
559,149.880432071075,2.321778994538362,1148523.0
560,150.26063889308514,2.432673276611231,1073102.0
561,150.08482679887643,2.0916954954780493,1216696.0
562,149.69983069803928,2.5970681191130645,1388326.0
563,149.9382172203589,2.825398714525677,1303730.0
564,149.98953796782916,1.6103627077942058,744832.0
565,150.14153811735662,2.4000075602174604,1421570.0
566,150.82706453052367,2.441729976735772,1105478.0
567,149.58514210563885,1.58373250729817,662539.0
568,149.4538715018614,2.3674608969879807,846139.0
569,150.009432147013,2.083656173436882,1082551.0
570,150.46227989572853,1.9503882223100963,237270.0
571,149.97540708250293,2.2112037240499207,542944.0
572,150.38350384119443,1.5245849657301873,718530.0
573,150.2315962353667,1.9343430928247205,474532.0
574,149.43757134266622,2.606985912131181,1337257.0
575,150.64518299890213,1.873442442494165,249001.0
576,150.72352406203578,2.056650064739895,553180.0
577,150.40800772005176,2.729431248439633,992323.0
578,150.07054966150042,1.6910672821875454,524549.0
579,149.6830467142985,2.3853060867059237,759015.0
580,149.56661803976056,2.7699283299186006,631638.0
581,149.98338602717925,2.4832092272299535,688161.0
582,150.5331792789295,1.6117608841059674,1428322.0
583,149.60776588021852,2.0667454577691595,1064828.0
