,RA,Dec,Id
78,150.33265582544334,1.6690809593272307,1393330.0
79,149.58984736423966,2.3684132968588227,898200.0
80,150.54972284558818,2.861800715791746,1053378.0
81,150.65886092730346,2.699446879759158,403919.0
82,150.56991399254224,2.830142355464822,1067432.0
83,150.60511051176545,2.4712140677012666,1032734.0
84,150.34355503003306,2.2197920207252757,878551.0
85,149.5487507040945,1.9961165612184666,1531388.0
86,150.84685291207708,2.05682617160722,1410625.0
87,149.86657761307094,1.699407508632396,633526.0
88,149.5947873861529,2.414334055435166,1235331.0
89,149.72459169361133,2.5931733345188492,1505664.0
90,149.7961196511466,2.456003039342893,1417537.0
91,149.96175835368646,2.0868547096801433,1055966.0
92,149.8127311183579,2.14884861751905,740017.0
93,150.4571022418359,2.6715454793369147,1435513.0
94,150.2717595251395,2.8651719265554334,1364171.0
95,150.2508275879212,1.929014283737536,1013456.0
96,150.61398756647054,2.7644888925747626,1553529.0
97,150.03821963166675,1.9277228842505387,1359482.0
98,149.87198306666068,1.6262155290104634,915239.0
99,149.93866977948136,2.507157605385815,1327416.0
100,150.79101030822858,2.164402348398388,334158.0
101,149.94530009328807,2.220727005478627,721783.0
102,150.7590729262785,2.130698092596077,891371.0
103,150.61831086453776,2.0074635941848253,1352799.0
104,150.6646303838353,1.785716904573046,1452809.0
105,149.49337670264703,2.1327759405170865,1088487.0
106,150.52188889372394,2.7684896326117725,1031869.0
107,150.6036001039352,1.9336274019238435,1562070.0
108,149.7227052528887,2.292426181307067,1395346.0
109,149.88650830951494,2.358349764582046,616342.0
110,149.64626092317312,2.7767738004711933,1323659.0
111,150.76473086284776,1.8976137667347377,364847.0
112,149.9794934891163,2.1874286612011127,878551.0
113,149.91988399775119,2.4258809691467187,980579.0
114,150.49306954378588,2.150282718885411,574846.0
115,150.09808802623178,1.9111747625138098,940413.0
116,149.8181930889745,1.7824124892438244,878551.0
117,150.40436413900656,2.106358850277987,1256624.0
118,149.9500447857862,2.1890939493947883,213385.0
119,149.54223561655454,2.9126606210852106,878551.0
120,149.74267266858718,2.010330774741349,474635.0
121,149.90256446850452,2.8593509138508404,1217594.0
122,149.7208210164683,2.1751506418759217,1279318.0
123,150.52798174170061,2.4314130302526427,299408.0
124,149.74075554053766,2.4508807043320915,1321678.0
125,149.9898426045364,1.7198572867863466,1291832.0
126,150.08379021233128,2.6748772766574045,760411.0
127,150.39534603982503,1.6395105873808657,737060.0
128,150.28174710630088,2.9246923069550665,214505.0
129,149.7873299064407,2.1089343941866874,878551.0
130,149.59550854456398,2.6992155980084105,267836.0
131,150.6116169189325,1.5555006574722456,1125016.0
132,150.63008045834894,1.9260668188723356,181112.0
133,150.79013799900483,1.6616203158212637,1230362.0
134,149.9628018175539,2.4066451499814514,1308058.0
135,150.3393032725497,2.4646874958611837,453958.0
136,149.72049435605499,2.7275105393933474,1147500.0
137,150.58335374661277,1.6022270575876578,878551.0
138,150.50750711815064,2.41358438426722,631688.0
139,150.76765639548395,1.5887231613053572,258132.0
140,150.0576062207428,2.6783781851210082,659423.0
141,150.57024089907776,1.8411688738600942,878551.0
142,150.43941887661293,1.7044280626051305,628776.0
143,150.0274241027164,2.884870898258505,1244566.0
144,149.5777808983963,2.368161698756096,494973.0
145,149.5256845566658,2.4048499491744804,219614.0
146,150.61305285974078,2.514259019971827,759732.0
147,150.84498067628533,2.2432505631574733,350641.0
148,150.49052465949418,2.713151190569061,275113.0
149,149.72311392968592,2.304833301868859,1007656.0
150,150.15768468464,2.367806554971968,1283447.0
151,149.4391082963875,2.6955116564085757,1495035.0
152,149.78307871974,2.019031561555039,1189626.0
153,149.6911190228196,2.003051014370633,208544.0
154,150.3879613740522,2.13236229089771,878551.0
155,150.77110094919024,1.5145122404049,360230.0
156,150.62741071904728,2.6830714440220014,970486.0
157,149.86397257569726,2.84472716301433,1460131.0
158,149.57962896097908,1.595025162384066,1465281.0
159,150.5084753181468,2.3142165369639565,1230362.0
160,150.70928408689295,1.697191580303408,1097171.0
161,150.71036430651418,1.6124680414230779,558528.0
162,149.63607538670735,1.7362793085079826,1466182.0
163,150.20722388113165,2.509550668457791,1215017.0
164,149.6507574884475,1.7076215439288174,1522342.0
165,149.8674280922086,2.7759237242060504,1189626.0
166,150.83136770205633,2.243727458156066,229616.0
167,150.29566595379242,1.574686996423177,878551.0
168,150.53862098610827,2.3582658009027404,1234320.0
169,150.41856180442844,2.617139723407009,446504.0
170,150.66811845398365,2.110119680216048,393390.0
171,149.66038681669752,1.9884699367194796,1282639.0
172,149.45872614514266,1.880491150022616,498784.0
173,149.7100609211814,2.1450236805586202,792550.0
174,150.09943234569965,1.775118760365626,236051.0
175,150.60462135005662,1.679741698388855,214782.0
176,150.2797990667468,1.9346030212200525,1123369.0
177,150.57148494047783,1.9456149283976436,142970.0
178,150.56563259876538,2.2947514309789745,848701.0
179,150.19636359715759,1.949841794040595,300808.0
180,149.63621884206975,2.004445102563288,1438986.0
181,150.7342331518687,2.7071701670076287,1221826.0
182,149.9579152524093,1.6711618396394785,878551.0
183,150.5637725529243,1.8105024760206745,1287091.0
184,149.96666927217294,1.8619949047202313,1400035.0
185,149.51511946629083,1.5241613136935073,1463251.0
186,149.85056208772744,1.8670414505327741,1121597.0
187,150.3790153060211,2.2537679332338185,685086.0
188,149.78212932839924,1.5158276400828359,1073958.0
189,150.50592997192308,1.9053032038120423,1428527.0
190,149.804055895955,2.2314097904932555,166994.0
191,149.64176437054095,2.77502255690891,1541919.0
192,150.4084299458073,2.556806910992684,878551.0
193,149.51961548036397,2.6351663845929574,1533900.0
194,150.18124907426383,2.8938499807282048,1134981.0
195,149.54409956708062,1.5364615332071232,1287008.0
196,150.15710353757422,1.594376697850102,1529042.0
197,150.28739855153188,2.61733208714056,289636.0
198,149.70282535661303,2.010666923180801,911040.0
199,150.37352355960203,2.8280219518549363,878551.0
200,149.58843241649996,2.8825785706426874,1099541.0
201,150.73130660542492,1.604359081321227,317764.0
202,149.97006962802965,2.6109476842749535,878551.0
203,150.37216045675862,2.468055008636869,505256.0
204,150.087875823722,2.443575092917103,516606.0
205,149.73614405248142,2.05392490668709,710800.0
206,150.26699488759309,2.5127727181543404,725418.0
207,149.91447030661047,2.0638573750205262,478823.0
208,150.2174637809543,2.6003382156256496,846934.0
209,149.73281290968654,1.9510934512450506,1109367.0
210,149.616924554465,2.006568072289624,820679.0
211,150.3417516840902,2.7458006001579416,973907.0
212,150.29799512214822,2.6025627003391163,1145260.0
213,149.9168242970977,2.193072943027736,327828.0
214,150.31886203803634,2.4232828324351927,1241208.0
215,149.7809922311005,2.679852205936,576787.0
216,150.78091638295467,2.2039189418476433,623323.0
217,150.63221084707502,1.7463379539200492,1135233.0
218,150.6657681242785,1.534204582672742,1499189.0
219,150.72262079077848,2.6892350094560014,1449781.0
220,150.25073061818148,2.679090753603646,852532.0
221,150.7627439487227,1.8354528417776266,990504.0
222,150.20168559771892,1.8235117074030323,366664.0
223,150.0226231106555,2.156810409518863,1392370.0
224,150.62669766167863,2.9171900415954974,1128413.0
225,149.66338290755752,2.3473786419412557,650026.0
226,149.77800332691163,1.731704759025068,277406.0
227,150.81681906568744,1.7103634413820135,841080.0
228,150.12644096337556,2.860399488651043,1121597.0
229,150.5500960155349,2.7028029524826485,878551.0
230,150.6040764127631,2.47922064601816,1515257.0
231,150.47406816287102,2.4171357362219625,638965.0
232,150.11277169459802,2.1608641525153276,878551.0
233,150.0515452583085,2.8390646999094766,689972.0
234,150.05192906163668,1.65890475782488,1113803.0
235,150.03295321363908,2.183100641229117,670392.0
236,149.55964691299462,2.3558184694553512,438752.0
237,150.17040158537029,1.5296481832499893,857121.0
238,149.5296744563641,1.8881255642133452,1190938.0
239,150.43265534786298,2.462776205181897,254931.0
240,150.75580329594084,2.1510879080519603,220133.0
241,150.6927528411704,2.1113023489020355,1191312.0
242,150.55814832760393,1.9792253854590585,1170262.0
243,150.475011545582,1.6674878221794016,161528.0
244,150.74812115958784,2.4574020088220636,878551.0
245,150.21772552168687,2.242578297458042,774746.0
246,150.6564612644922,2.5754459729776915,768150.0
247,150.26003831574684,2.8738581334543154,260538.0
248,149.9303962891432,1.7471238166994558,472223.0
249,150.1153675796511,1.9222813364021911,1141451.0
250,149.73912308081486,2.8683448695633986,1435513.0
251,150.49374499269436,2.382962709365094,878551.0
252,150.4073348751687,2.914355177936183,313567.0
253,150.61768553729047,2.762325676559948,931992.0
254,150.3459287244158,2.257475346005523,197908.0
255,150.59836054666835,2.076634254716132,1016463.0
256,149.47534016045233,2.73388690180556,1051083.0
257,150.21680947521386,1.5485734528208297,1435385.0
258,149.85505391117394,2.3175830244470452,685086.0
259,150.65120060143718,1.8081359702690891,352027.0
260,149.4709110125041,2.499989835440477,934755.0
261,150.0375888789191,2.2514254182518245,617867.0
262,150.3809750708426,2.575469056567905,1190938.0
263,150.18522643809666,2.780349429900059,587747.0
264,150.71796940820028,2.633369195219478,126771.0
265,149.63455487510677,2.1783838598759724,1464624.0
266,150.82044173243133,2.1666298144991134,315382.0
267,149.64806114840428,2.2773472655448006,1314227.0
268,149.56712080293158,2.5726560687183393,717652.0
269,150.62897938833245,2.041002769241999,878551.0
270,150.211697648006,2.4488445918639687,878551.0
271,150.16141176163833,2.409427681908686,149679.0
272,150.80704987202517,2.3749998041638576,1155751.0
273,149.59108525286578,2.0409083694408467,1541919.0
274,149.46029958722949,2.368030867648272,878551.0
275,149.59947859209782,1.903166148099987,1570264.0
276,150.68998918175456,2.0445118124299393,594583.0
277,150.58636564857875,1.7150803394164271,191338.0
278,149.85826434615115,1.8429350177914066,774174.0
279,149.75579811163658,2.418726984856537,1256508.0
280,149.82814221455104,2.9112823577641262,1303730.0
281,150.29943858100867,1.7457200653053926,1174701.0
282,149.43218318708227,2.1705622619676737,552644.0
283,149.87134061812665,1.799605332963132,1565659.0
284,149.99965236870545,2.8625712634034444,1118087.0
285,150.282425128745,2.789869361684728,1517509.0
286,150.12033305906738,1.535013030671353,1478326.0
287,150.75215752045008,2.0004495146652275,1550853.0
288,150.0010264173551,1.7426717728580476,1293768.0
289,150.77780873266641,2.4207110691553515,1552326.0
290,149.7915440042917,2.5298802763415518,371519.0
291,150.6855501802946,2.8152442608442394,198238.0
292,149.76230986952288,2.486902690105232,1220422.0
293,150.62700680506032,2.57032702825947,388111.0
294,149.4730062187256,2.9075814671464135,1204570.0
295,149.5000522670833,1.6132876100900082,1444879.0
296,150.73774773771103,1.669902306458656,794326.0
297,150.7736969058491,2.658165224019351,1553444.0
298,149.44279310271477,2.4574246594785905,1037790.0
299,150.27171979697104,1.6086776157879104,878551.0
300,149.64160374385978,2.578925263485005,1154858.0
301,149.7813944123321,1.9418650649922065,1239851.0
302,150.01979945523186,1.6821416901442736,1200811.0
303,150.43484597534984,2.3517079414103335,843646.0
304,150.66892624023978,2.2186642926683353,139281.0
305,150.44431733825024,1.6104596616610505,1163038.0
306,150.3424339802184,2.2013221468713557,878551.0
307,150.3590441534337,2.6670113444331442,278722.0
308,149.70120603567125,1.7436273059917018,1167296.0
309,149.51751417233382,2.46461828416612,628927.0
310,150.7835831311669,2.6066869750065296,1027945.0
311,150.66406071811764,2.6051967088153445,878551.0
312,150.57867379563885,2.2332943206172304,114344.0
313,149.89104673833833,1.9484224984010896,768150.0
314,149.86502734571454,1.6256114762289648,1519168.0
315,150.23639481968317,1.789147918502997,1559090.0
316,149.92106049072248,2.157101627332647,1167027.0
317,149.4782303964854,2.4006612170773245,325408.0
318,149.67702934855552,1.6518678319291584,1145733.0
319,150.04326229698714,1.6961886787163283,777526.0
320,149.85595360313874,2.320550004074253,702512.0
321,150.62736335992346,2.674077741590838,903930.0
322,150.11100264201764,1.5869490333811351,529478.0
323,150.07678548894933,2.202623162335265,1566360.0
324,149.86839598688942,2.062463203946379,542689.0
325,150.79459882897856,1.6590820933193529,1289246.0
326,150.3137825554246,1.5636180125531665,651197.0
327,150.50099865656838,2.9235609313073,878551.0
328,149.833137049637,1.6920640396858382,878551.0
329,150.6266098911997,1.9230996077722173,777597.0
330,150.24870239221718,2.1921175846196728,1433957.0
331,150.17544952823326,2.5755645921841417,516206.0
332,149.83861652658814,2.0178369833362155,966980.0
333,150.28935467647258,2.615472151322032,878551.0
334,149.91004561797016,2.65373508310189,682509.0
335,150.26425475268007,2.3334918742413624,1562070.0
336,149.73934889767347,2.3560238408017398,1256192.0
337,149.9598471485761,2.7042452698022306,878551.0
338,149.7241437610148,1.5377549404440223,496494.0
339,150.0950405245227,2.878321077831989,273742.0
340,150.57405823298643,2.6767148143064574,272046.0
341,150.45127905334303,2.916611308786783,1144684.0
342,150.09072289075627,2.0761783015330084,1339702.0
343,150.46711101059526,2.3740042695683004,171781.0
344,150.05008681654112,1.9857282566415606,1225941.0
345,149.95854671681673,2.8409746567039607,1435385.0
346,149.5484581182978,2.579944582115981,1062705.0
347,150.65348075452206,2.3731173598967565,622206.0
348,150.4712396429104,2.2141471636319325,1198529.0
349,149.6069918762221,2.528615164470152,588897.0
350,150.7413737896116,2.471191173657725,316267.0
351,150.16389208138077,1.5728984575912839,509895.0
352,150.06910369458436,2.3032943064741183,604349.0
353,150.14409492006314,2.8904070121968037,497513.0
354,150.09471021108766,2.1353481198723654,126771.0
355,149.65132769413745,1.9403093806586456,878551.0
356,149.5999449880385,2.739912130580447,415278.0
357,150.2827410017422,2.3978566272025295,1087875.0
358,150.31245745158805,2.498382997419986,878551.0
359,149.81786348401684,2.7388446323847577,656868.0
360,149.5223388492894,2.6147853662010667,1401624.0
361,150.438149583606,1.6298976137874235,544649.0
362,149.77410594735755,1.7216218283535152,1099860.0
363,149.9096998285572,1.7493280542208278,1519277.0
364,150.61056074542776,2.8627429552215475,542938.0
365,150.36167542257934,1.977071910729665,1213341.0
366,150.47674780828,2.3784241669748343,155737.0
367,150.52480020126717,2.4983524575993736,510979.0
368,150.82209399167886,2.8565619322713207,1251085.0
369,149.83102306103515,2.667844507419703,741050.0
370,149.88117303866233,1.5152520770889628,1225395.0
371,150.71194201847794,2.8025292880953923,308173.0
372,149.63723367075573,2.7394083400895837,1169516.0
373,150.0377977932363,1.5709238061008888,839791.0
374,149.7517961607509,2.616999644380088,903918.0
375,149.7854085795849,2.6484690590120326,963100.0
376,149.8583154580725,1.9160939763002673,1390753.0
377,150.66601342304847,1.9538713423615106,1264520.0
378,149.89519757927837,1.8902792544230345,421330.0
379,150.71901399967996,1.7350394013348098,421537.0
380,150.2769743350811,2.560833961622275,438752.0
381,149.46904108732642,1.5644901218292284,228503.0
382,150.63073731085004,2.886291824649559,884383.0
383,150.65507524575784,2.3581676883287823,1316698.0
384,150.34832755565,2.398748795111389,421330.0
385,149.95331198944012,1.5477551749282814,549804.0
386,150.059644204046,1.9548409368258162,1276038.0
387,150.102887734275,2.8857630682150197,175826.0
388,150.75200479984827,1.8952315063727967,878551.0
389,150.07265335853532,2.0098367460693995,878551.0
390,149.5894586555188,2.5057250660698998,1122368.0
391,150.30804701990397,2.0880991587282134,479501.0
392,150.42084546185055,2.500021534867325,953376.0
393,149.76040059862277,2.728566395605087,1465281.0
394,150.09776580357305,2.4003025064371277,1569002.0
395,150.53847862319276,2.8366474074838877,912971.0
396,149.45283102931916,2.9267548223391575,1120762.0
397,149.95199561416416,2.1569819475341903,1375674.0
398,150.82624137544332,2.741849011100946,886097.0
399,150.08649400232272,2.1340321565559552,695292.0
400,150.10049777848738,2.6290191153110953,878551.0
401,149.91670936892461,2.5027368690538863,967871.0
402,150.29012732358254,2.347955000497514,807212.0
403,149.5181982706263,2.9295412090647464,653919.0
404,149.65887675180514,2.2123629694691793,1065611.0
405,150.2774134804745,2.541900896279409,878551.0
406,149.71933082671407,2.861827316821012,1051083.0
407,149.67081493636462,2.070664776464642,824197.0
408,150.71992530161648,2.0296019794754994,899976.0
409,150.04645102362798,1.8659743098438022,400360.0
410,150.5089974899668,2.7012183008481196,632139.0
411,150.8176212935774,2.6253215751905126,321532.0
412,150.20502832275105,2.4553634877062303,259139.0
413,149.85736766880203,2.2324346910494755,401744.0
414,150.2241741156719,2.1456805252874025,934457.0
415,150.76181551870923,2.722102058854153,878551.0
416,149.53600332486363,2.514065055465349,812213.0
417,150.12835395882024,2.0458520693368474,1208600.0
418,150.5974187829899,2.394778304291693,878551.0
419,150.28851906073217,2.846417912050873,533366.0
420,149.99472767452335,2.727720806608324,708520.0
421,149.4748547697703,2.368614928372379,876935.0
422,150.6150066838486,1.720907231952583,1371670.0
423,149.52476068397297,1.716222381348754,1109367.0
424,150.24141929681983,2.1080012356687807,708950.0
425,150.40435803346472,2.4717973007708207,193469.0
426,149.88779469138078,1.968829163544471,1038700.0
427,150.60620980527466,2.62421485128953,1096295.0
428,149.561034837011,2.153529757811648,657777.0
429,150.1797914982115,2.7359236163252536,1473480.0
430,150.467037628103,2.487908093394981,878551.0
431,150.37618658448798,2.425850420772499,678189.0
432,149.79292273575587,2.323342809697967,779300.0
433,150.82579576499,2.328540405023272,641312.0
434,150.55470381277956,2.3235268769031774,1516640.0
435,149.54268852151526,1.8392473007652972,205397.0
436,150.63135339466436,2.0773853649122516,710800.0
437,150.4120100900222,1.8411173550128768,627942.0
438,150.75784235790718,1.9315411301080045,421322.0
439,149.58375289333742,2.720055418774778,827635.0
440,150.52971573372338,2.203611273952924,176555.0
441,149.5147269470812,2.6305374268276847,583017.0
442,150.74530915266755,1.6388997699611847,960453.0
443,150.42079741669997,2.6592802050836553,878551.0
444,149.5630997827345,2.272103971691279,1369999.0
445,150.13688023748952,2.357193292514222,1427055.0
446,150.37858930102468,2.7235661989246234,676517.0
447,149.68836857063857,1.7858012085038957,964985.0
448,150.65927166389582,2.4863241198206247,1054742.0
449,150.27440537177682,2.2932071462774886,215921.0
450,150.1217056782817,2.226171832339115,273742.0
451,150.2707657965313,2.0988172609185476,329886.0
452,150.746192921603,1.742237903908621,780717.0
453,150.06813634826833,1.7196825515824299,1315022.0
454,149.974781228045,2.1674986190870613,1472524.0
455,150.3769848780262,2.3801167431185553,906430.0
456,149.94748155760652,2.212225468590519,321532.0
457,149.50219227309458,2.5982603152965282,181250.0
458,150.40606235818498,2.089495318137471,1236353.0
459,149.77011836164147,2.097257337724197,391690.0
460,150.5531131508967,2.174701685207483,1011216.0
461,150.10232994413195,2.768209224518772,878551.0
462,150.78984587720657,2.9331694417142202,585343.0
463,149.8936752022146,2.3246603053467667,630384.0
464,149.810279604279,1.8112538211778435,609040.0
465,149.5586753193879,2.7013802485063123,394609.0
466,149.83574897200586,2.7485391789870817,639256.0
467,149.66451293186546,2.087471483875801,982783.0
468,149.69129469998836,2.106244227473362,1348892.0
469,150.23167526714604,2.1604746013211145,554402.0
470,150.12933871153152,2.457694552150948,351613.0
471,149.5858636492407,2.885072902266155,1328121.0
472,150.07676456041517,2.6980321748844176,281101.0
473,150.21248613679438,1.874241769631554,270681.0
474,150.35838253952815,1.8908497874004195,753230.0
475,150.5126269134642,1.7751827755884138,973784.0
476,150.7320442223108,1.5659980282751071,1235163.0
477,150.19621692668628,1.6442061736432614,1107455.0
478,149.78696708106838,2.0847677700851337,907145.0
479,150.39045239555992,2.21902030219486,598535.0
480,150.71157006602883,1.667134766476423,173655.0
481,150.04205148985568,1.706400573040608,1438338.0
482,150.03834698097762,1.7136484020217304,925444.0
483,150.70158502572087,2.2679150927872938,386113.0
484,150.7758502767674,2.5853808474115914,1231582.0
485,150.82137596001277,2.4579881505238874,1438986.0
486,149.48685477013333,2.925754592932393,1276038.0
487,149.70984391422124,1.8099152200546782,878551.0
488,150.15253973912127,2.0752151647972807,180120.0
489,150.22424334151341,2.0969428281226374,1503404.0
490,149.57084507672565,1.8377487383565179,1050432.0
491,149.97535018255164,1.7279664714843181,1429608.0
492,149.71377222929829,2.8952019116855165,1012923.0
493,150.58446939400216,2.0317902940080823,1438216.0
494,149.6679117542943,1.6635588804126349,797006.0
495,149.49986930653995,2.412778618241364,1527385.0
496,150.7198857726176,2.873376723613563,1460213.0
497,150.0725492858162,1.884497487035284,351302.0
498,150.29251496719212,1.5613027506026005,883347.0
499,149.85139117521587,2.663768346939401,1247710.0
500,150.51554832494452,1.6315991012166609,1101081.0
501,150.66627464602317,2.3419692060582094,676553.0
502,150.74787681294865,2.0580378435942484,1230897.0
503,150.67885999109382,2.128625911775754,1157145.0
504,150.11899565164472,2.084002230584382,351613.0
505,149.88771768141956,2.466349939026296,364151.0
506,149.80504375122976,1.7884925365867623,1581511.0
507,150.58677880972564,1.5440917784202388,1087875.0
508,150.01604203176666,2.644027383295872,1503404.0
509,150.14565009426843,1.706277892223849,976700.0
510,149.48628814383446,2.6069428392944864,424260.0
511,150.31385200402875,1.6912658967341108,1225349.0
512,150.21137177737995,2.269516350829151,480308.0
513,149.83419999587775,1.9987570252510396,1355775.0
514,149.85160204746256,1.8750599431522266,1422755.0
515,149.53930395005318,2.2755791649623816,1468195.0
516,149.87098818849262,2.172358651845254,740453.0
517,149.68377578869183,1.734754171488405,881587.0
518,150.439553953066,2.4516837460745378,1320315.0
519,150.8225128116888,2.601432113755217,1339140.0
520,149.78302882346628,2.8738465891149083,1510359.0
521,150.68617934517687,1.950571652709793,490324.0
522,150.00705024732434,1.629848935351168,1511069.0
523,149.99064111982935,2.0802235396391833,1396786.0
524,150.51202158570982,2.371843413366289,878551.0
525,149.80859777106232,2.454273415272879,1253266.0
526,150.17543889972598,1.9994794868365258,558231.0
527,149.6113768409174,2.0682775557095283,1088787.0
528,149.62955347583107,1.528999295162278,840072.0
529,149.64384303041348,2.4060768341678274,1504567.0
530,149.81859375106276,2.2989466703369654,878551.0
531,149.9177784472715,1.9217375030067922,878551.0
532,149.6535234860681,1.8179892377964442,1495678.0
533,150.1974626493036,1.8060732075153147,325137.0
534,150.3873344544971,1.9450388089223205,772763.0
535,149.87994415795032,2.4768190255001925,878551.0
536,149.99176317161175,1.802859218172089,1204687.0
537,149.80643686574282,2.005539434072343,878551.0
538,150.26750641395915,1.890009500208472,884101.0
539,150.1128271243844,1.845271982361873,878551.0
540,149.85141982408538,2.667160898982211,168479.0
541,149.75871192765726,1.9578247328087284,1516211.0
542,149.91899828020144,2.811884694608992,1401767.0
543,150.4279817507372,2.109437511640263,276951.0
544,150.26361447685323,2.155300050481259,1253266.0
545,150.81587749086495,1.653342858991093,1569170.0
546,150.21830877840537,2.5392010987580305,878551.0
547,149.46758401051298,2.9342432553443683,1348068.0
548,149.8383379730749,1.8896941050476763,759214.0
549,150.3601948960587,1.7160970680647736,287792.0
550,150.66139526527266,1.7084973096692024,1079422.0
551,149.9065887837814,2.124738191072532,1557238.0
552,150.30880761897117,2.4072836662477624,1031869.0
553,150.45723919523112,2.1369608618296145,1267092.0
554,150.67123669456973,2.322443905797307,1449781.0
555,149.83384870656064,1.9714967193909592,1088927.0
556,149.50564872713275,2.5661276679303415,815262.0
557,150.3157081201575,1.544544295459619,1122336.0
558,149.6869286885356,2.346050618277463,1352312.0
559,149.4335494438207,1.936738060822699,603321.0
560,149.6222138049409,1.5809206649101717,1053378.0
561,150.46357694951035,2.5413480137570295,630384.0
562,149.83457744877285,2.256592178636733,476958.0
563,150.7819198741712,2.0786400830301828,1538637.0
564,150.76584076314168,1.9549331322339378,747230.0
565,150.48554135941419,1.75266758781541,1401213.0
566,150.52886682924105,2.267632542116293,1381510.0
567,149.91167268734392,1.963074212586056,1532616.0
568,149.44610863669647,2.7894680423675373,998278.0
569,150.62562794101524,2.2286264424487747,878551.0
570,150.72882266050937,2.081128239926871,237315.0
571,150.08444573440124,1.5887977331789342,536770.0
572,149.8531548455868,2.6113399158894435,273761.0
573,149.53531244752278,2.202930345589129,895767.0
574,150.57778713337618,2.1942568567835607,1157586.0
575,150.7782363556793,2.2793232457995836,795380.0
576,149.83349669594816,2.898928244745888,891405.0
577,149.76775555947177,1.9546329620021188,551011.0
578,149.95750959477667,1.7510609540486275,643306.0
579,150.2837870740173,2.025685052693391,1335970.0
580,149.7402442548993,1.7590616538784893,1315022.0
581,150.76013921059644,2.508370778868535,648956.0
